Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
190,300.0,310.20933333333335,301.3486666666667,310.55555555555554
340,300.0,318.422,302.84066666666666,318.8888888888889
490,300.00266666666664,326.64733333333334,304.5813333333333,327.22222222222223
640,300.01533333333333,334.89,306.504,335.55555555555554
790,300.046,343.1426666666667,308.5733333333333,343.8888888888889
940,300.1193333333333,351.4026666666667,310.75533333333334,352.22222222222223
1090,300.248,359.66,313.05733333333336,360.55555555555554
1240,300.44666666666666,367.9153333333333,315.47933333333333,368.8888888888888
1390,300.718,376.1826666666667,318.016,377.22222222222223
1540,301.07466666666664,384.4506666666667,320.6526666666667,385.55555555555554
1690,301.52866666666665,392.7353333333333,323.368,393.8888888888888
1840,302.07533333333333,401.0026666666667,326.12466666666666,402.22222222222223
1990,302.722,409.2653333333333,328.984,410.55555555555554
2140,303.47133333333335,417.538,331.94533333333334,418.8888888888888
2290,304.32533333333333,425.8153333333333,334.992,427.22222222222223
2440,305.272,434.0933333333333,338.1173333333333,435.55555555555554
2590,306.3186666666667,442.388,341.276,443.8888888888888
2740,307.4653333333333,450.6653333333333,344.51,452.22222222222223
2890,308.70933333333335,458.938,347.82866666666666,460.55555555555554
3040,310.046,467.218,351.22266666666667,468.8888888888888
3190,311.48,475.498,354.7013333333333,477.22222222222223
3340,313.004,483.78066666666666,358.25,485.55555555555554
3490,314.6153333333333,492.068,361.8633333333333,493.8888888888888
3640,316.312,498.2093333333333,365.28133333333335,500.0
3790,318.1033333333333,498.4186666666666,367.9626666666667,500.0
3940,319.9773333333333,498.48333333333335,370.3246666666667,500.0
4090,321.9386666666667,498.5333333333333,372.5226666666666,500.0
4240,323.98,498.578,374.606,500.0
4390,326.096,498.6106666666667,376.6,500.0
4540,328.2693333333333,498.6453333333333,378.5313333333333,500.0
4690,330.4873333333333,498.668,380.40066666666667,500.0
4840,332.73266666666666,498.6953333333333,382.2246666666667,500.0
4990,334.99266666666665,498.718,383.9966666666666,500.0
5140,337.25266666666664,498.74533333333335,385.7386666666666,500.0
5290,339.5126666666667,498.7653333333333,387.448,500.0
5440,341.76733333333334,498.7853333333333,389.11733333333336,500.0
5590,344.0046666666667,498.80533333333335,390.752,500.0
5740,346.22933333333333,498.8253333333333,392.3666666666667,500.0
5890,348.434,498.8426666666667,393.956,500.0
6040,350.616,498.85533333333336,395.5106666666667,500.0
6190,352.74133333333333,498.8753333333333,397.048,500.0
6340,354.7633333333334,498.8953333333333,398.56466666666665,500.0
6490,356.758,498.91533333333336,400.0366666666666,500.0
6640,358.73266666666666,498.93533333333335,401.4786666666667,500.0
6790,360.68466666666666,498.9526666666666,402.8906666666667,500.0
6940,362.612,498.9653333333333,404.2753333333333,500.0
7090,364.524,498.98533333333336,405.6373333333333,500.0
7240,366.4086666666667,499.0026666666666,406.9746666666667,500.0
7390,368.2733333333333,499.0126666666666,408.2966666666667,500.0
7540,370.118,499.0253333333333,409.594,500.0
7690,371.94,499.04266666666666,410.876,500.0
7840,373.7346666666666,499.05533333333335,412.1333333333333,500.0
7990,375.50933333333336,499.0726666666666,413.378,500.0
8140,377.2613333333333,499.0826666666666,414.60266666666666,500.0
8290,378.986,499.0953333333333,415.81,500.0
8440,380.6906666666667,499.11266666666666,417.002,500.0
8590,382.37266666666665,499.12266666666665,418.1693333333333,500.0
8740,384.0273333333333,499.1326666666666,419.32666666666665,500.0
8890,385.662,499.1453333333333,420.4686666666667,500.0
9040,387.2766666666667,499.16266666666667,421.5886666666667,500.0
9190,388.8686666666666,499.17266666666666,422.7006666666667,500.0
9340,390.4333333333333,499.18266666666665,423.788,500.0
9490,391.978,499.1926666666666,424.8653333333333,500.0
9640,393.5026666666667,499.2026666666666,425.93,500.0
9790,395.00733333333335,499.2126666666667,426.9746666666667,500.0
9940,396.492,499.22533333333337,428.002,500.0
10090,397.9433333333333,499.24266666666665,429.01666666666665,500.0
10240,399.3326666666667,499.2526666666666,430.0113333333333,500.0
10390,400.6873333333333,499.2626666666666,430.9886666666667,500.0
10540,402.0273333333333,499.2726666666666,431.9533333333333,500.0
10690,403.362,499.2826666666666,432.90066666666667,500.0
10840,404.6766666666667,499.29266666666666,433.838,500.0
10990,405.974,499.30266666666665,434.7626666666666,500.0
11140,407.26133333333337,499.3126666666666,435.6673333333333,500.0
11290,408.536,499.3226666666666,436.5573333333333,500.0
11440,409.7933333333333,499.3326666666666,437.442,500.0
11590,411.038,499.3426666666667,438.3093333333333,500.0
11740,412.2626666666666,499.35266666666666,439.164,500.0
11890,413.47,499.36266666666666,440.004,500.0
12040,414.6646666666667,499.37,440.83866666666665,500.0
12190,415.842,499.37266666666665,441.656,500.0
12340,417.00666666666666,499.3826666666666,442.4633333333333,500.0
12490,418.154,499.3926666666666,443.2606666666667,500.0
12640,419.2886666666667,499.4026666666667,444.048,500.0
12790,420.40333333333336,499.41266666666667,444.8226666666667,500.0
12940,421.5006666666666,499.42,445.5826666666667,500.0
13090,422.588,499.42266666666666,446.34,500.0
13240,423.66266666666667,499.43266666666665,447.0846666666666,500.0
13390,424.7173333333333,499.4426666666666,447.81466666666665,500.0
13540,425.75466666666665,499.4526666666666,448.5393333333333,500.0
13690,426.782,499.46,449.2493333333333,500.0
13840,427.7966666666666,499.4626666666667,449.954,500.0
13990,428.794,499.4726666666666,450.644,500.0
14140,429.77866666666665,499.48266666666666,451.32866666666666,500.0
14290,430.7486666666667,499.49,451.9986666666667,500.0
