Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
160,400.0,401.4313333333333,400.17466666666667,401.4814814814815
310,400.0,402.8013333333333,400.398,402.8703703703704
460,400.0,404.1713333333333,400.67066666666665,404.2592592592593
610,400.0,405.542,400.9813333333333,405.64814814814815
760,400.0006666666667,406.9213333333333,401.3033333333333,407.03703703703707
910,400.0106666666667,408.292,401.6546666666667,408.4259259259259
1060,400.0213333333333,409.672,402.026,409.8148148148149
1210,400.042,411.0513333333333,402.4173333333333,411.2037037037037
1360,400.0726666666666,412.422,402.828,412.5925925925926
1510,400.1133333333333,413.802,403.2486666666667,413.9814814814815
1660,400.1646666666667,415.182,403.6806666666666,415.3703703703704
1810,400.23533333333336,416.562,404.1406666666667,416.7592592592593
1960,400.31666666666666,417.9413333333334,404.602,418.14814814814815
2110,400.4173333333334,419.312,405.0826666666667,419.53703703703707
2260,400.52866666666665,420.692,405.574,420.9259259259259
2410,400.6593333333333,422.072,406.0846666666667,422.3148148148149
2560,400.8006666666667,423.452,406.6053333333333,423.7037037037037
2710,400.962,424.832,407.136,425.0925925925926
2860,401.1426666666667,426.212,407.6773333333333,426.4814814814815
3010,401.334,427.592,408.238,427.8703703703704
3160,401.5446666666666,428.972,408.8086666666666,429.2592592592593
3310,401.766,430.352,409.38933333333335,430.64814814814815
3460,402.00666666666666,431.732,409.98,432.03703703703707
3610,402.258,433.112,410.5806666666667,433.4259259259259
3760,402.5293333333333,434.492,411.192,434.8148148148149
3910,402.82,435.872,411.822,436.2037037037037
4060,403.1213333333334,437.2526666666667,412.4526666666667,437.5925925925926
4210,403.442,438.642,413.094,438.9814814814815
4360,403.7726666666667,440.022,413.754,440.3703703703704
4510,404.114,441.402,414.41533333333336,441.7592592592593
4660,404.4753333333333,442.782,415.096,443.14814814814815
4810,404.8553333333333,444.162,415.786,444.53703703703707
4960,405.2373333333333,445.542,416.4766666666667,445.9259259259259
5110,405.6473333333333,446.92266666666666,417.1773333333333,447.3148148148149
5260,406.0586666666666,448.312,417.88866666666667,448.7037037037037
5410,406.4893333333333,449.692,418.6186666666667,450.0925925925926
5560,406.93,451.072,419.3493333333333,451.4814814814815
5710,407.3813333333334,452.452,420.09,452.8703703703704
5860,407.852,453.8326666666667,420.84,454.2592592592593
6010,408.3326666666667,455.222,421.59133333333335,455.64814814814815
6160,408.8233333333334,456.602,422.3613333333333,457.03703703703707
6310,409.3246666666667,457.982,423.1326666666666,458.4259259259259
6460,409.8446666666667,459.36266666666666,423.92266666666666,459.8148148148149
6610,410.366,460.752,424.71333333333337,461.2037037037037
6760,410.9073333333333,462.132,425.514,462.5925925925926
6910,411.4673333333333,463.512,426.3246666666666,463.9814814814815
7060,412.028,464.8926666666667,427.1446666666666,465.3703703703704
7210,412.5993333333333,466.282,427.9653333333334,466.7592592592592
7360,413.19,467.662,428.796,468.14814814814815
7510,413.79,469.04266666666666,429.63666666666666,469.53703703703707
7660,414.39133333333336,470.432,430.4866666666667,470.9259259259259
7810,415.012,471.812,431.338,472.3148148148149
7960,415.6426666666667,473.1926666666667,432.208,473.7037037037037
8110,416.28333333333336,474.582,433.078,475.0925925925926
8260,416.934,475.962,433.9493333333333,476.4814814814815
8410,417.5946666666667,477.3426666666667,434.8393333333333,477.8703703703704
8560,418.2653333333333,478.732,435.73,479.2592592592592
8710,418.946,480.112,436.63,480.64814814814815
8860,419.63666666666666,481.49266666666665,437.5306666666667,482.03703703703707
9010,420.3373333333333,482.882,438.4413333333333,483.4259259259259
9160,421.048,484.262,439.3613333333333,484.8148148148149
9310,421.7686666666667,485.6426666666667,440.282,486.2037037037037
9460,422.4986666666667,487.032,441.2126666666666,487.5925925925926
9610,423.23,488.41266666666667,442.1533333333333,488.9814814814815
9760,423.98066666666665,489.802,443.10266666666666,490.3703703703704
9910,424.7406666666666,491.18266666666665,444.044,491.7592592592592
10060,425.5013333333333,492.572,445.004,493.14814814814815
10210,426.2720000000001,493.952,445.9646666666666,494.53703703703707
10360,427.05266666666665,495.3326666666667,446.93466666666666,495.9259259259259
10510,427.84333333333336,496.722,447.9053333333333,497.3148148148149
10660,428.6433333333333,498.10266666666666,448.886,498.7037037037037
10810,429.444,499.4026666666666,449.86533333333335,500.0
10960,430.2553333333333,499.4413333333333,450.6913333333333,500.0
11110,431.0846666666666,499.46066666666667,451.4586666666667,500.0
11260,431.906,499.4706666666667,452.18666666666667,500.0
11410,432.746,499.4806666666667,452.886,500.0
11560,433.5866666666666,499.4906666666667,453.5746666666666,500.0
11710,434.43666666666667,499.5006666666667,454.2433333333333,500.0
11860,435.286,499.5106666666667,454.8926666666667,500.0
12010,436.12666666666667,499.5206666666666,455.532,500.0
12160,436.976,499.53066666666666,456.16066666666666,500.0
12310,437.816,499.54,456.7706666666666,500.0
12460,438.6553333333334,499.5406666666667,457.38,500.0
12610,439.4846666666666,499.5506666666667,457.9786666666666,500.0
12760,440.304,499.56,458.5586666666666,500.0
12910,441.1133333333333,499.5606666666667,459.138,500.0
13060,441.91333333333336,499.57,459.7073333333333,500.0
13210,442.7126666666667,499.5706666666667,460.2666666666667,500.0
13360,443.5013333333333,499.5806666666667,460.816,500.0
13510,444.27133333333336,499.59,461.356,500.0
13660,445.04066666666665,499.59066666666666,461.8953333333333,500.0
13810,445.7993333333333,499.6,462.42466666666667,500.0
13960,446.5393333333333,499.6006666666667,462.944,500.0
14110,447.2786666666667,499.61,463.454,500.0
14260,448.008,499.6106666666667,463.96333333333337,500.0
