Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
170,400.0,402.2833333333333,400.2766666666667,402.3611111111111
320,400.0,404.3346666666667,400.6333333333333,404.44444444444446
470,400.0,406.3946666666667,401.04,406.52777777777777
620,400.0,408.4546666666667,401.49533333333335,408.6111111111111
770,400.0013333333333,410.5146666666667,401.9906666666667,410.69444444444446
920,400.0126666666666,412.576,402.5233333333333,412.77777777777777
1070,400.034,414.6446666666667,403.07866666666666,414.8611111111111
1220,400.06666666666666,416.706,403.67,416.94444444444446
1370,400.118,418.776,404.2753333333333,419.02777777777777
1520,400.1806666666667,420.8446666666667,404.9166666666666,421.1111111111111
1670,400.2633333333333,422.906,405.5706666666667,423.19444444444446
1820,400.366,424.976,406.2533333333333,425.27777777777777
1970,400.4886666666667,427.046,406.956,427.3611111111111
2120,400.6326666666667,429.116,407.6786666666666,429.44444444444446
2270,400.8053333333333,431.1846666666667,408.4213333333333,431.52777777777777
2420,400.99933333333337,433.246,409.18266666666665,433.6111111111111
2570,401.222,435.316,409.9566666666667,435.69444444444446
2720,401.4646666666667,437.386,410.7593333333333,437.77777777777777
2870,401.7286666666666,439.456,411.5806666666667,439.8611111111111
3020,402.02133333333336,441.526,412.41333333333336,441.94444444444446
3170,402.334,443.596,413.266,444.02777777777777
3320,402.668,445.666,414.1373333333333,446.1111111111111
3470,403.03066666666666,447.7373333333333,415.02,448.19444444444446
3620,403.4146666666667,449.816,415.92266666666666,450.27777777777777
3770,403.8273333333333,451.886,416.844,452.3611111111111
3920,404.26,453.956,417.7766666666666,454.44444444444446
4070,404.7126666666666,456.026,418.7293333333333,456.52777777777777
4220,405.18533333333335,458.096,419.7006666666667,458.6111111111111
4370,405.6793333333333,460.166,420.682,460.69444444444446
4520,406.2006666666667,462.236,421.67466666666667,462.77777777777777
4670,406.7346666666666,464.3073333333333,422.68733333333336,464.8611111111111
4820,407.29733333333337,466.386,423.71866666666665,466.94444444444434
4970,407.88,468.456,424.76,469.02777777777777
5120,408.48266666666666,470.526,425.8126666666667,471.1111111111111
5270,409.1053333333333,472.5973333333333,426.8853333333333,473.19444444444434
5420,409.7480000000001,474.676,427.9753333333333,475.27777777777777
5570,410.41066666666666,476.746,429.068,477.3611111111111
5720,411.0933333333333,478.81733333333335,430.1806666666666,479.44444444444434
5870,411.796,480.896,431.3106666666667,481.52777777777777
6020,412.51866666666666,482.966,432.4446666666667,483.6111111111111
6170,413.26133333333337,485.0373333333333,433.6046666666667,485.69444444444434
6320,414.0226666666667,487.116,434.766,487.77777777777777
6470,414.79533333333336,489.186,435.9386666666666,489.8611111111111
6620,415.588,491.25733333333335,437.13000000000005,491.94444444444434
6770,416.40066666666667,493.336,438.3326666666667,494.02777777777777
6920,417.232,495.4073333333333,439.55266666666665,496.1111111111111
7070,418.0746666666666,497.486,440.7753333333333,498.19444444444434
7220,418.9373333333333,499.2893333333333,441.9846666666666,500.0
7370,419.8186666666667,499.35266666666666,442.98266666666666,500.0
7520,420.7113333333333,499.37266666666665,443.896,500.0
7670,421.624,499.3913333333333,444.7606666666666,500.0
7820,422.55533333333335,499.4013333333333,445.5866666666667,500.0
7970,423.4966666666666,499.41133333333335,446.384,500.0
8120,424.448,499.4213333333333,447.16266666666667,500.0
8270,425.408,499.4313333333333,447.9286666666666,500.0
8420,426.368,499.4413333333333,448.6673333333333,500.0
8570,427.328,499.4513333333333,449.396,500.0
8720,428.288,499.4613333333333,450.1133333333333,500.0
8870,429.2466666666666,499.47133333333335,450.812,500.0
9020,430.1953333333333,499.4813333333333,451.5006666666667,500.0
9170,431.134,499.49,452.1793333333333,500.0
9320,432.064,499.4913333333333,452.8466666666666,500.0
9470,432.99266666666665,499.5013333333333,453.4966666666666,500.0
9620,433.91,499.5113333333333,454.1453333333333,500.0
9770,434.81,499.52,454.784,500.0
9920,435.7073333333333,499.5213333333333,455.41266666666667,500.0
10070,436.586,499.5313333333333,456.03133333333335,500.0
10220,437.456,499.54,456.64,500.0
10370,438.3233333333333,499.5413333333333,457.2386666666667,500.0
10520,439.172,499.55,457.82866666666666,500.0
10670,440.0093333333333,499.5513333333333,458.416,500.0
10820,440.82933333333335,499.5613333333333,458.9860000000001,500.0
10970,441.648,499.57,459.55466666666666,500.0
11120,442.4566666666667,499.5713333333333,460.1133333333333,500.0
11270,443.254,499.5813333333333,460.6633333333333,500.0
11420,444.0326666666666,499.59,461.212,500.0
11570,444.80266666666665,499.5913333333333,461.7506666666667,500.0
11720,445.5700000000001,499.6,462.2793333333333,500.0
11870,446.3186666666667,499.6013333333333,462.798,500.0
12020,447.0586666666666,499.61,463.308,500.0
12170,447.796,499.6113333333333,463.81666666666666,500.0
12320,448.5146666666667,499.62,464.31666666666666,500.0
12470,449.2246666666667,499.6213333333333,464.814,500.0
12620,449.932,499.63,465.29533333333336,500.0
12770,450.6206666666666,499.6313333333333,465.7826666666666,500.0
12920,451.3006666666666,499.64,466.2526666666666,500.0
13070,451.978,499.6413333333333,466.72133333333335,500.0
13220,452.638,499.65,467.18,500.0
13370,453.2953333333333,499.6513333333333,467.63,500.0
13520,453.93533333333335,499.66,468.07866666666666,500.0
13670,454.574,499.66133333333335,468.51866666666666,500.0
13820,455.2026666666667,499.67,468.9573333333333,500.0
13970,455.82133333333337,499.6713333333333,469.386,500.0
14120,456.4313333333333,499.68,469.806,500.0
14270,457.0386666666666,499.6813333333333,470.2246666666667,500.0
