Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,102.27333333333333,100.312,102.3611111111111
320,100.0,104.32466666666666,100.71266666666668,104.44444444444446
470,100.00133333333332,106.38466666666666,101.188,106.52777777777776
620,100.01266666666668,108.44466666666666,101.70466666666668,108.6111111111111
770,100.03533333333333,110.50466666666668,102.27133333333332,110.69444444444446
920,100.07933333333332,112.56466666666668,102.88533333333334,112.77777777777776
1070,100.15333333333334,114.626,103.52933333333333,114.8611111111111
1220,100.25733333333334,116.69466666666666,104.20333333333332,116.94444444444444
1370,100.39266666666668,118.756,104.90866666666666,119.02777777777776
1520,100.56666666666668,120.82466666666666,105.65266666666666,121.1111111111111
1670,100.77066666666666,122.886,106.42533333333331,123.19444444444444
1820,101.00733333333334,124.95466666666668,107.21933333333334,125.27777777777776
1970,101.29133333333333,127.016,108.04333333333334,127.3611111111111
2120,101.60533333333332,129.086,108.89733333333334,129.44444444444443
2270,101.95066666666668,131.156,109.78,131.52777777777777
2420,102.336,133.22466666666665,110.68266666666666,133.6111111111111
2570,102.76,135.286,111.60666666666668,135.69444444444443
2720,103.21533333333332,137.35600000000002,112.56066666666668,137.77777777777777
2870,103.708,139.42600000000002,113.542,139.8611111111111
3020,104.22333333333334,141.496,114.536,141.94444444444443
3170,104.77866666666668,143.566,115.55866666666668,144.02777777777777
3320,105.37,145.63600000000002,116.59733333333332,146.1111111111111
3470,105.97533333333334,147.70600000000002,117.63133333333332,148.19444444444443
3620,106.61933333333332,149.776,118.694,150.27777777777777
3770,107.292,151.846,119.778,152.3611111111111
3920,107.98466666666668,153.916,120.89066666666666,154.44444444444443
4070,108.7,155.98600000000002,122.022,156.52777777777777
4220,109.45266666666666,158.05733333333333,123.166,158.6111111111111
4370,110.22533333333334,160.13600000000002,124.33733333333332,160.69444444444443
4520,111.01933333333334,162.20600000000002,125.52133333333332,162.77777777777777
4670,111.84333333333332,164.276,126.73266666666666,164.8611111111111
4820,112.696,166.346,127.95533333333334,166.94444444444443
4970,113.57,168.41733333333332,129.19666666666666,169.02777777777777
5120,114.47266666666664,170.496,130.45066666666668,171.1111111111111
5270,115.39533333333333,172.566,131.732,173.19444444444443
5420,116.33933333333331,174.63600000000002,133.02333333333334,175.27777777777777
5570,117.312,176.70733333333334,134.32733333333334,177.3611111111111
5720,118.30466666666666,178.786,135.65733333333333,179.44444444444443
5870,119.31733333333334,180.85733333333332,136.99133333333333,181.52777777777777
6020,120.35133333333332,182.936,138.35266666666666,183.61111111111103
6170,121.41266666666668,185.006,139.724,185.6944444444444
6320,122.48666666666666,187.0773333333333,141.10666666666663,187.77777777777777
6470,123.588,189.156,142.50799999999998,189.86111111111103
6620,124.698,191.22866666666667,143.91133333333332,191.9444444444444
6770,125.808,193.316,145.274,194.02777777777777
6920,126.92066666666666,195.38733333333332,146.65666666666667,196.11111111111103
7070,128.05333333333334,197.466,148.05933333333334,198.1944444444444
7220,129.20466666666667,199.2693333333333,149.446,200.0
7370,130.366,199.334,150.60266666666666,200.0
7520,131.53866666666667,199.36266666666668,151.66466666666668,200.0
7670,132.73133333333334,199.3813333333333,152.66933333333333,200.0
7820,133.94,199.39266666666663,153.63533333333334,200.0
7970,135.14133333333334,199.4113333333333,154.5713333333333,200.0
8120,136.35,199.42266666666663,155.47733333333335,200.0
8270,137.54866666666666,199.4413333333333,156.35600000000002,200.0
8420,138.73600000000002,199.4513333333333,157.22333333333336,200.0
8570,139.90466666666666,199.46133333333333,158.06933333333333,200.0
8720,141.062,199.4713333333333,158.888,200.0
8870,142.19933333333333,199.4813333333333,159.69666666666666,200.0
9020,143.31799999999998,199.49133333333333,160.49266666666665,200.0
9170,144.424,199.5013333333333,161.26133333333334,200.0
9320,145.50133333333335,199.5113333333333,162.01999999999998,200.0
9470,146.56,199.52133333333333,162.7673333333333,200.0
9620,147.606,199.5313333333333,163.49466666666666,200.0
9770,148.62466666666668,199.5413333333333,164.20466666666667,200.0
9920,149.63066666666666,199.55133333333333,164.91066666666666,200.0
10070,150.60933333333332,199.56133333333327,165.59066666666666,200.0
10220,151.57666666666665,199.57,166.268,200.0
10370,152.524,199.5713333333333,166.92666666666668,200.0
10520,153.45133333333334,199.58133333333333,167.574,200.0
10670,154.35866666666666,199.59133333333327,168.204,200.0
10820,155.24733333333333,199.60133333333332,168.83133333333333,200.0
10970,156.12466666666666,199.61,169.43866666666668,200.0
11120,156.982,199.6113333333333,170.02866666666665,200.0
11270,157.82066666666668,199.62133333333333,170.6173333333333,200.0
11420,158.648,199.6313333333333,171.19466666666668,200.0
11570,159.45533333333333,199.64,171.75466666666668,200.0
11720,160.244,199.6413333333333,172.312,200.0
11870,161.02133333333333,199.65133333333333,172.85066666666663,200.0
12020,161.78,199.66,173.37933333333334,200.0
12170,162.52866666666668,199.6613333333333,173.89800000000002,200.0
12320,163.266,199.6713333333333,174.40666666666667,200.0
12470,163.98333333333332,199.68,174.90666666666667,200.0
12620,164.68200000000002,199.68133333333333,175.404,200.0
12770,165.37066666666666,199.6913333333333,175.8826666666667,200.0
12920,166.04933333333335,199.7,176.35133333333332,200.0
13070,166.71666666666667,199.7013333333333,176.81133333333332,200.0
13220,167.36533333333333,199.71,177.26866666666666,200.0
13370,168.004,199.71133333333333,177.70866666666666,200.0
13520,168.63133333333334,199.72,178.14733333333334,200.0
13670,169.24,199.7213333333333,178.57600000000002,200.0
13820,169.83866666666663,199.7313333333333,178.99466666666666,200.0
13970,170.426,199.74,179.40333333333334,200.0
14120,170.98933333333332,199.74133333333333,179.80066666666667,200.0
14270,171.50933333333333,199.75,180.178,200.0
