Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,202.6833333333333,200.3733333333333,202.7777777777778
350,200.0,204.73666666666668,200.76666666666668,204.8611111111111
500,200.0,206.79666666666668,201.22333333333333,206.94444444444449
650,200.00666666666663,208.85666666666663,201.7266666666667,209.0277777777778
800,200.02666666666667,210.91666666666663,202.27,211.1111111111111
950,200.0533333333333,212.98,202.85,213.19444444444449
1100,200.1,215.04666666666668,203.46,215.2777777777778
1250,200.17,217.10666666666663,204.10333333333327,217.3611111111111
1400,200.27,219.17,204.78,219.44444444444449
1550,200.39666666666668,221.23666666666668,205.47666666666663,221.5277777777778
1700,200.54666666666668,223.3,206.2,223.6111111111111
1850,200.73,225.37,206.9533333333333,225.69444444444449
2000,200.94666666666663,227.43666666666667,207.72666666666663,227.7777777777778
2150,201.18666666666667,229.5,208.53,229.8611111111111
2300,201.46,231.57,209.35,231.94444444444443
2450,201.76666666666665,233.64,210.19666666666663,234.02777777777771
2600,202.1,235.71,211.06333333333333,236.1111111111111
2750,202.47,237.78,211.95333333333332,238.19444444444443
2900,202.86666666666665,239.84666666666664,212.86666666666667,240.27777777777771
3050,203.29,241.91,213.79666666666665,242.3611111111111
3200,203.74666666666667,243.98,214.75333333333333,244.44444444444443
3350,204.22666666666663,246.0533333333333,215.71666666666667,246.52777777777771
3500,204.73333333333332,248.13,216.67666666666668,248.6111111111111
3650,205.26333333333332,250.2,217.66666666666669,250.69444444444443
3800,205.82333333333327,252.27,218.68,252.77777777777771
3950,206.41,254.34,219.70666666666668,254.8611111111111
4100,207.01666666666668,256.41,220.75666666666663,256.94444444444446
4250,207.64666666666668,258.48,221.83,259.02777777777777
4400,208.3033333333333,260.55,222.91666666666669,261.11111111111114
4550,208.98,262.62,224.02,263.19444444444446
4700,209.68,264.6933333333333,225.13666666666663,265.27777777777777
4850,210.40666666666667,266.77,226.2733333333333,267.3611111111111
5000,211.15666666666667,268.84,227.43,269.44444444444446
5150,211.9333333333333,270.91,228.60333333333327,271.52777777777777
5300,212.73,272.98,229.79,273.6111111111111
5450,213.54666666666668,275.05333333333334,230.9933333333333,275.69444444444446
5600,214.38333333333333,277.13,232.21,277.77777777777777
5750,215.24,279.2,233.44333333333333,279.8611111111111
5900,216.12,281.2733333333333,234.69,281.94444444444446
6050,217.02666666666667,283.35,235.95333333333332,284.02777777777777
6200,217.95,285.42,237.2266666666667,286.1111111111111
6350,218.89,287.49333333333334,238.51333333333332,288.19444444444446
6500,219.85333333333327,289.57,239.82,290.27777777777777
6650,220.82666666666665,291.64666666666665,241.1266666666667,292.3611111111111
6800,221.81,293.7333333333333,242.41333333333333,294.44444444444446
6950,222.8033333333333,295.81,243.71666666666667,296.52777777777777
7100,223.81333333333333,297.88,245.03333333333333,298.6111111111111
7250,224.84333333333333,299.2833333333333,246.28666666666663,300.0
7400,225.88,299.34,247.35333333333332,300.0
7550,226.93666666666667,299.36333333333334,248.33333333333331,300.0
7700,228.01,299.37666666666667,249.26333333333332,300.0
7850,229.09333333333333,299.3933333333333,250.16,300.0
8000,230.18666666666667,299.40666666666664,251.02666666666667,300.0
8150,231.28333333333333,299.42333333333335,251.8766666666667,300.0
8300,232.3733333333333,299.43333333333334,252.7,300.0
8450,233.4633333333333,299.4433333333333,253.50666666666663,300.0
8600,234.54666666666665,299.4533333333333,254.29666666666665,300.0
8750,235.61666666666667,299.4633333333333,255.06666666666663,300.0
8900,236.68,299.47333333333336,255.83,300.0
9050,237.72666666666663,299.4833333333333,256.5733333333333,300.0
9200,238.76,299.49333333333334,257.30333333333334,300.0
9350,239.77666666666667,299.5,258.0266666666667,300.0
9500,240.78,299.50333333333333,258.73,300.0
9650,241.76666666666665,299.5133333333333,259.42,300.0
9800,242.74,299.5233333333333,260.1033333333333,300.0
9950,243.69333333333333,299.5333333333333,260.77,300.0
10100,244.63333333333333,299.54,261.4266666666667,300.0
10250,245.56333333333333,299.5433333333333,262.0733333333333,300.0
10400,246.47,299.55333333333334,262.71,300.0
10550,247.36666666666667,299.56333333333333,263.33666666666664,300.0
10700,248.25,299.57,263.9533333333333,300.0
10850,249.11666666666667,299.5733333333333,264.5566666666667,300.0
11000,249.97,299.5833333333333,265.14666666666665,300.0
11150,250.80666666666667,299.5933333333333,265.7333333333333,300.0
11300,251.63,299.6,266.31,300.0
11450,252.43666666666667,299.6033333333333,266.87666666666667,300.0
11600,253.2333333333333,299.61333333333334,267.43,300.0
11750,254.02,299.62,267.97,300.0
11900,254.7933333333333,299.62333333333333,268.50666666666666,300.0
12050,255.55,299.63,269.0366666666667,300.0
12200,256.2933333333333,299.6333333333333,269.56,300.0
12350,257.0233333333333,299.6433333333333,270.06666666666666,300.0
12500,257.74666666666667,299.65,270.56666666666666,300.0
12650,258.4533333333334,299.6533333333333,271.06333333333333,300.0
12800,259.15000000000003,299.66,271.55,300.0
12950,259.8366666666667,299.66333333333336,272.02666666666664,300.0
13100,260.51,299.67333333333335,272.49333333333334,300.0
13250,261.17,299.68,272.9533333333333,300.0
13400,261.8233333333333,299.68333333333334,273.41,300.0
13550,262.46,299.69,273.8566666666666,300.0
13700,263.08666666666664,299.6933333333333,274.2933333333333,300.0
13850,263.70666666666665,299.7,274.7233333333333,300.0
14000,264.32,299.7033333333333,275.14666666666665,300.0
14150,264.9166666666667,299.71,275.56,300.0
14300,265.50333333333333,299.7133333333333,275.9733333333333,300.0
