Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.0,176.0,176.0,176.0
160,176.0,177.92333333333335,176.178,178.0
310,176.0,179.77333333333334,176.4526666666667,179.875
460,176.0,181.6233333333333,176.79600000000002,181.75
610,176.00133333333332,183.47333333333333,177.18866666666668,183.625
760,176.02133333333333,185.324,177.62066666666666,185.5
910,176.04266666666666,187.184,178.08333333333334,187.375
1060,176.0846666666667,189.0433333333333,178.58533333333335,189.25
1210,176.15533333333337,190.894,179.1173333333333,191.125
1360,176.238,192.754,179.67933333333332,193.0
1510,176.35933333333332,194.614,180.27066666666667,194.875
1660,176.5006666666667,196.474,180.8826666666667,196.75
1810,176.66333333333333,198.334,181.524,198.625
1960,176.86533333333333,200.194,182.186,200.5
2110,177.0966666666667,202.054,182.87733333333333,202.375
2260,177.34866666666667,203.914,183.58866666666663,204.25
2410,177.63066666666668,205.774,184.32,206.125
2560,177.94266666666667,207.634,185.0713333333333,208.0
2710,178.28466666666665,209.494,185.84266666666667,209.875
2860,178.656,211.35466666666665,186.63466666666667,211.75
3010,179.04866666666666,213.224,187.45533333333333,213.625
3160,179.47933333333333,215.084,188.28666666666663,215.5
3310,179.922,216.944,189.138,217.375
3460,180.4033333333333,218.80466666666663,190.00933333333333,219.25
3610,180.90466666666663,220.67466666666667,190.89866666666663,221.125
3760,181.426,222.544,191.7793333333333,223.0
3910,181.968,224.404,192.6713333333333,224.875
4060,182.53866666666667,226.26466666666664,193.59266666666667,226.75
4210,183.12066666666664,228.134,194.534,228.625
4360,183.732,229.994,195.49466666666663,230.5
4510,184.3633333333333,231.85466666666665,196.466,232.375
4660,185.01466666666667,233.724,197.45666666666665,234.25
4810,185.68666666666667,235.58466666666664,198.45866666666663,236.125
4960,186.38733333333332,237.454,199.48866666666663,238.0
5110,187.09866666666667,239.31466666666665,200.52066666666664,239.875
5260,187.83066666666667,241.184,201.58133333333333,241.75
5410,188.59133333333327,243.04466666666664,202.652,243.625
5560,189.36266666666663,244.914,203.73266666666663,245.5
5710,190.154,246.77466666666663,204.82466666666667,247.375
5860,190.966,248.644,205.94466666666668,249.25
6010,191.80666666666667,250.50466666666665,207.066,251.125
6160,192.65733333333333,252.37466666666663,208.20666666666665,253.0
6310,193.51933333333332,254.244,209.35733333333332,254.875
6460,194.41,256.1046666666667,210.51866666666663,256.75
6610,195.31133333333327,257.9746666666667,211.69933333333333,258.625
6760,196.23266666666663,259.84400000000005,212.89,260.5
6910,197.174,261.70466666666664,214.09133333333327,262.375
7060,198.13466666666665,263.57466666666664,215.31133333333327,264.25
7210,199.106,265.324,216.522,266.0
7360,200.09666666666664,265.3813333333333,217.59533333333331,266.0
7510,201.098,265.4013333333333,218.57266666666663,266.0
7660,202.11866666666668,265.42133333333334,219.50933333333333,266.0
7810,203.14933333333332,265.4406666666667,220.3973333333333,266.0
7960,204.1893333333333,265.4506666666667,221.2553333333333,266.0
8110,205.22933333333333,265.46066666666667,222.084,266.0
8260,206.2693333333333,265.4706666666667,222.89266666666663,266.0
8410,207.308,265.4806666666667,223.682,266.0
8560,208.328,265.4906666666667,224.46,266.0
8710,209.34666666666664,265.5006666666667,225.2093333333333,266.0
8860,210.346,265.5106666666667,225.94866666666667,266.0
9010,211.33466666666664,265.52066666666667,226.6773333333333,266.0
9160,212.304,265.53066666666666,227.38666666666663,266.0
9310,213.26266666666663,265.5406666666667,228.08533333333327,266.0
9460,214.202,265.5506666666667,228.76466666666667,266.0
9610,215.13066666666663,265.56,229.434,266.0
9760,216.04,265.5606666666667,230.09333333333333,266.0
9910,216.93866666666665,265.5706666666667,230.742,266.0
10060,217.81733333333327,265.5806666666667,231.37133333333333,266.0
10210,218.67666666666668,265.59,231.99066666666667,266.0
10360,219.526,265.59066666666666,232.6,266.0
10510,220.36333333333332,265.60133333333334,233.19933333333333,266.0
10660,221.16066666666669,265.6206666666667,233.786,266.0
10810,221.92,265.63,234.326,266.0
10960,222.66866666666667,265.6306666666667,234.86466666666664,266.0
11110,223.39866666666663,265.6406666666667,235.38466666666667,266.0
11260,224.12733333333333,265.65,235.904,266.0
11410,224.836,265.65066666666667,236.41333333333333,266.0
11560,225.526,265.66,236.91266666666667,266.0
11710,226.21466666666663,265.6606666666667,237.40266666666668,266.0
11860,226.884,265.6706666666667,237.8913333333333,266.0
12010,227.5433333333333,265.68,238.3613333333333,266.0
12160,228.19266666666667,265.6806666666667,238.83066666666667,266.0
12310,228.832,265.69,239.29,266.0
12460,229.46133333333333,265.6906666666667,239.74,266.0
12610,230.08066666666667,265.7,240.18866666666668,266.0
12760,230.69,265.7006666666667,240.61866666666668,266.0
12910,231.28866666666667,265.71,241.04866666666663,266.0
13060,231.86866666666668,265.71066666666667,241.4773333333333,266.0
13210,232.448,265.72,241.88733333333332,266.0
13360,233.0173333333333,265.7206666666667,242.29666666666668,266.0
13510,233.57666666666665,265.73,242.696,266.0
13660,234.126,265.7306666666667,243.086,266.0
13810,234.6653333333333,265.74,243.4753333333333,266.0
13960,235.19466666666668,265.74,243.85533333333333,266.0
14110,235.714,265.7406666666667,244.23466666666667,266.0
14260,236.22333333333333,265.75,244.604,266.0
