Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,105.70466666666668,100.76933333333334,105.92592592592592
310,100.0,111.17533333333334,101.82266666666666,111.48148148148148
460,100.002,116.656,103.07133333333334,117.03703703703702
610,100.03333333333332,122.14666666666666,104.45,122.5925925925926
760,100.088,127.646,105.95733333333332,128.14814814814812
910,100.212,133.13733333333334,107.57333333333332,133.7037037037037
1060,100.39733333333334,138.64666666666668,109.27933333333333,139.25925925925927
1210,100.66333333333333,144.14733333333334,111.07333333333334,144.81481481481484
1360,101.01933333333334,149.65733333333333,112.928,150.37037037037038
1510,101.46533333333332,155.16666666666669,114.854,155.92592592592592
1660,102.00133333333332,160.66733333333335,116.86933333333332,161.4814814814815
1810,102.628,166.17733333333334,118.96466666666666,167.03703703703704
1960,103.354,171.68733333333333,121.13933333333333,172.5925925925926
2110,104.17,177.198,123.384,178.14814814814815
2260,105.07666666666668,182.71733333333333,125.698,183.70370370370367
2410,106.082,188.22866666666667,128.07,189.25925925925927
2560,107.168,193.7573333333333,130.472,194.81481481481487
2710,108.34266666666667,199.268,132.90666666666667,200.3703703703704
2860,109.58866666666668,204.7873333333333,135.41133333333337,205.9259259259259
3010,110.92333333333332,210.298,137.986,211.48148148148147
3160,112.32866666666666,215.818,140.63,217.037037037037
3310,113.814,221.338,143.334,222.5925925925926
3460,115.37933333333334,226.858,146.09733333333332,228.14814814814812
3610,117.024,232.38,148.90933333333334,233.70370370370367
3760,118.73666666666666,237.928,151.74733333333333,239.25925925925927
3910,120.49066666666668,243.44733333333332,154.56266666666667,244.8148148148148
4060,122.30533333333334,248.95866666666663,157.456,250.3703703703704
4210,124.19,254.488,160.39999999999998,255.9259259259259
4360,126.14333333333332,260.008,163.40333333333334,261.48148148148147
4510,128.148,265.5286666666667,166.45666666666668,267.037037037037
4660,130.22266666666667,271.058,169.56,272.5925925925925
4810,132.366,276.57866666666666,172.71333333333334,278.1481481481481
4960,134.55666666666667,282.1106666666667,175.90733333333333,283.7037037037037
5110,136.76000000000002,287.668,179.02133333333333,289.2592592592593
5260,139.01333333333335,293.1886666666667,182.1953333333333,294.81481481481484
5410,141.31666666666666,298.718,185.428,300.3703703703704
5560,143.67,304.2386666666667,188.7013333333333,305.9259259259259
5710,146.07399999999998,309.76866666666666,192.024,311.48148148148147
5860,148.53666666666666,315.298,195.3873333333333,317.037037037037
6010,151.04133333333334,320.8186666666667,198.7993333333333,322.5925925925925
6160,153.61,326.35200000000003,202.23533333333333,328.1481481481481
6310,156.16133333333337,331.928,205.616,333.7037037037037
6460,158.734,337.44866666666667,209.00866666666667,339.2592592592593
6610,161.34733333333332,342.9786666666667,212.442,344.81481481481484
6760,164.01000000000002,348.50866666666667,215.92466666666667,350.3703703703704
6910,166.71266666666668,354.0386666666667,219.44733333333332,355.9259259259259
7060,169.45600000000002,359.5686666666667,223.01,361.4814814814815
7210,172.24866666666668,365.0993333333333,226.612,367.03703703703695
7360,175.07933333333332,370.642,230.24,372.5925925925926
7510,177.91733333333332,376.2186666666667,233.836,378.14814814814815
7660,180.72933333333333,381.7486666666667,237.3793333333333,383.7037037037037
7810,183.57266666666663,387.2786666666667,240.97266666666667,389.2592592592592
