Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
210,200.0,201.884,200.266,201.94444444444443
360,200.0,203.248,200.53,203.3333333333333
510,200.0,204.622,200.838,204.72222222222217
660,200.004,205.998,201.174,206.11111111111111
810,200.018,207.368,201.538,207.50000000000003
960,200.038,208.742,201.924,208.8888888888889
1110,200.07,210.122,202.338,210.27777777777777
1260,200.12,211.498,202.766,211.66666666666663
1410,200.182,212.872,203.214,213.05555555555557
1560,200.27,214.252,203.682,214.44444444444443
1710,200.374,215.628,204.166,215.8333333333333
1860,200.496,217.002,204.668,217.22222222222217
2010,200.64,218.382,205.188,218.61111111111111
2160,200.802,219.762,205.72,220.00000000000003
2310,200.99,221.142,206.274,221.3888888888889
2460,201.194,222.522,206.838,222.77777777777777
2610,201.416,223.898,207.416,224.16666666666663
2760,201.664,225.272,208.01,225.55555555555557
2910,201.928,226.652,208.618,226.94444444444443
3060,202.21,228.032,209.242,228.3333333333333
3210,202.518,229.412,209.876,229.72222222222217
3360,202.842,230.792,210.524,231.11111111111111
3510,203.18,232.172,211.188,232.5
3660,203.538,233.552,211.862,233.88888888888889
3810,203.916,234.932,212.55,235.27777777777777
3960,204.314,236.312,213.254,236.66666666666663
4110,204.732,237.692,213.968,238.05555555555557
4260,205.166,239.072,214.692,239.44444444444443
4410,205.61,240.452,215.426,240.8333333333333
4560,206.072,241.836,216.174,242.22222222222217
4710,206.556,243.222,216.934,243.61111111111111
4860,207.054,244.602,217.702,245.0
5010,207.564,245.986,218.474,246.38888888888889
5160,208.082,247.372,219.242,247.77777777777777
5310,208.62,248.752,220.026,249.16666666666663
5460,209.17,250.132,220.82,250.55555555555557
5610,209.728,251.512,221.628,251.94444444444443
5760,210.306,252.892,222.448,253.3333333333333
5910,210.896,254.276,223.272,254.72222222222217
6060,211.494,255.662,224.11,256.1111111111111
6210,212.108,257.04200000000003,224.96,257.5
6360,212.736,258.422,225.814,258.88888888888886
6510,213.376,259.806,226.678,260.27777777777777
6660,214.024,261.192,227.552,261.66666666666663
6810,214.688,262.572,228.436,263.05555555555554
6960,215.366,263.952,229.33,264.44444444444446
7110,216.056,265.336,230.234,265.8333333333333
7260,216.754,266.72200000000004,231.144,267.2222222222222
7410,217.468,268.10200000000003,232.062,268.6111111111111
7560,218.192,269.486,232.992,270.0
7710,218.926,270.872,233.926,271.38888888888886
7860,219.674,272.252,234.866,272.77777777777777
8010,220.434,273.636,235.814,274.16666666666663
8160,221.198,275.02200000000005,236.774,275.55555555555554
8310,221.976,276.40200000000004,237.738,276.94444444444446
8460,222.77,277.786,238.712,278.3333333333333
8610,223.57,279.172,239.692,279.7222222222222
8760,224.378,280.556,240.676,281.1111111111111
8910,225.198,281.942,241.67,282.5
9060,226.026,283.322,242.67,283.88888888888886
9210,226.87,284.706,243.674,285.27777777777777
9360,227.72,286.09200000000004,244.688,286.66666666666663
9510,228.574,287.476,245.712,288.05555555555554
9660,229.442,288.862,246.742,289.44444444444446
9810,230.322,290.246,247.772,290.8333333333333
9960,231.198,291.64,248.794,292.2222222222222
10110,232.068,293.03200000000004,249.808,293.6111111111111
10260,232.942,294.41200000000003,250.828,295.0
10410,233.826,295.796,251.848,296.38888888888886
10560,234.716,297.182,252.876,297.77777777777777
10710,235.61,298.566,253.916,299.16666666666663
10860,236.51,299.42,254.896,300.0
11010,237.418,299.454,255.754,300.0
11160,238.338,299.468,256.552,300.0
11310,239.258,299.48400000000004,257.316,300.0
11460,240.182,299.494,258.052,300.0
11610,241.112,299.504,258.774,300.0
11760,242.042,299.514,259.476,300.0
11910,242.968,299.524,260.162,300.0
12060,243.884,299.534,260.834,300.0
12210,244.79,299.54400000000004,261.49,300.0
12360,245.69,299.55,262.136,300.0
12510,246.582,299.55400000000003,262.772,300.0
12660,247.458,299.564,263.394,300.0
12810,248.324,299.574,264.0,300.0
12960,249.176,299.58,264.6,300.0
13110,250.012,299.584,265.192,300.0
13260,250.838,299.594,265.76800000000003,300.0
13410,251.654,299.6,266.338,300.0
13560,252.456,299.60400000000004,266.90000000000003,300.0
13710,253.242,299.61400000000003,267.45,300.0
13860,254.018,299.62,267.992,300.0
14010,254.78,299.624,268.522,300.0
14160,255.53,299.634,269.048,300.0
14310,256.272,299.64,269.56,300.0
