Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
170,300.0,302.2746666666667,300.288,302.3611111111111
320,300.0,304.3333333333333,300.656,304.44444444444446
470,300.0,306.3846666666667,301.0826666666666,306.52777777777777
620,300.0013333333333,308.4446666666667,301.558,308.6111111111111
770,300.0113333333333,310.50600000000003,302.072,310.69444444444446
920,300.024,312.5746666666667,302.61733333333336,312.77777777777777
1070,300.0553333333333,314.636,303.20133333333337,314.8611111111111
1220,300.09933333333333,316.7046666666667,303.814,316.94444444444446
1370,300.1706666666667,318.766,304.44800000000004,319.02777777777777
1520,300.25466666666665,320.8346666666667,305.112,321.1111111111111
1670,300.36733333333336,322.896,305.80466666666666,323.19444444444446
1820,300.5013333333333,324.966,306.51733333333334,325.27777777777777
1970,300.6653333333333,327.036,307.25,327.3611111111111
2120,300.858,329.1046666666667,308.004,329.44444444444446
2270,301.072,331.166,308.78533333333337,331.52777777777777
2420,301.316,333.236,309.5793333333333,333.6111111111111
2570,301.58866666666665,335.306,310.40200000000004,335.69444444444446
2720,301.88266666666664,337.37600000000003,311.24466666666666,337.77777777777777
2870,302.2066666666667,339.446,312.106,339.8611111111111
3020,302.5593333333333,341.516,312.98,341.94444444444446
3170,302.93333333333334,343.586,313.8813333333333,344.02777777777777
3320,303.33733333333333,345.6573333333333,314.79133333333334,346.1111111111111
3470,303.77,347.736,315.704,348.19444444444446
3620,304.22266666666667,349.806,316.63666666666666,350.27777777777777
3770,304.69533333333334,351.87600000000003,317.58933333333334,352.3611111111111
3920,305.1893333333333,353.946,318.5606666666667,354.44444444444446
4070,305.712,356.016,319.54466666666667,356.52777777777777
4220,306.25600000000003,358.086,320.55600000000004,358.6111111111111
4370,306.82733333333334,360.156,321.57866666666666,360.69444444444446
4520,307.41133333333335,362.226,322.62,362.77777777777777
4670,308.024,364.296,323.67266666666666,364.8611111111111
4820,308.658,366.3673333333333,324.7453333333333,366.94444444444434
4970,309.31933333333336,368.446,325.83666666666664,369.02777777777777
5120,309.992,370.516,326.93933333333337,371.1111111111111
5270,310.686,372.586,328.0606666666667,373.19444444444434
5420,311.40866666666665,374.6573333333333,329.1933333333333,375.27777777777777
5570,312.1513333333333,376.736,330.3446666666667,377.3611111111111
5720,312.91266666666667,378.806,331.50600000000003,379.44444444444434
5870,313.68666666666667,380.876,332.67866666666663,381.52777777777777
6020,314.4893333333333,382.94733333333335,333.8713333333333,383.6111111111111
6170,315.31066666666663,385.026,335.08133333333336,385.69444444444434
6320,316.14466666666664,387.096,336.294,387.77777777777777
6470,317.006,389.1673333333333,337.5253333333333,389.8611111111111
6620,317.8773333333333,391.2486666666667,338.7626666666667,391.94444444444434
6770,318.75866666666667,393.336,339.98266666666666,394.02777777777777
6920,319.6513333333333,395.4073333333333,341.2066666666667,396.1111111111111
7070,320.564,397.486,342.458,398.19444444444434
7220,321.494,399.2893333333333,343.68733333333336,400.0
7370,322.428,399.35266666666666,344.70533333333333,400.0
7520,323.388,399.37266666666665,345.63866666666667,400.0
7670,324.35200000000003,399.3913333333333,346.5246666666667,400.0
7820,325.342,399.4013333333333,347.3793333333333,400.0
7970,326.3333333333333,399.41266666666667,348.19666666666666,400.0
8120,327.33466666666664,399.4313333333333,348.9953333333333,400.0
8270,328.3433333333333,399.4413333333333,349.7813333333333,400.0
8420,329.3433333333333,399.4513333333333,350.54133333333334,400.0
8570,330.3433333333333,399.46,351.2973333333333,400.0
8720,331.3433333333333,399.4613333333333,352.026,400.0
8870,332.34066666666666,399.47133333333335,352.74466666666666,400.0
9020,333.31933333333336,399.4813333333333,353.4533333333333,400.0
9170,334.28933333333333,399.4913333333333,354.152,400.0
9320,335.25666666666666,399.5013333333333,354.83933333333334,400.0
9470,336.20533333333333,399.51,355.50933333333336,400.0
9620,337.144,399.5113333333333,356.1766666666666,400.0
9770,338.0713333333333,399.5213333333333,356.82666666666665,400.0
9920,338.98,399.5313333333333,357.474,400.0
10070,339.88,399.54,358.10266666666666,400.0
10220,340.776,399.5413333333333,358.72266666666667,400.0
10370,341.646,399.5513333333333,359.34,400.0
10520,342.5133333333333,399.56,359.94,400.0
10670,343.362,399.5613333333333,360.5386666666666,400.0
10820,344.2006666666666,399.5713333333333,361.12733333333335,400.0
10970,345.02933333333334,399.58,361.7046666666666,400.0
11120,345.8466666666667,399.5813333333333,362.266,400.0
11270,346.6466666666667,399.59,362.8333333333333,400.0
11420,347.444,399.5913333333333,363.382,400.0
11570,348.22266666666667,399.6013333333333,363.922,400.0
11720,348.99133333333333,399.61,364.46066666666667,400.0
11870,349.7486666666666,399.6113333333333,364.9893333333333,400.0
12020,350.48866666666663,399.62,365.508,400.0
12170,351.2273333333333,399.6213333333333,366.018,400.0
12320,351.9546666666667,399.63,366.5266666666666,400.0
12470,352.6633333333333,399.6313333333333,367.0253333333333,400.0
12620,353.36333333333334,399.6413333333333,367.514,400.0
12770,354.0606666666667,399.65,367.994,400.0
12920,354.7393333333333,399.6513333333333,368.47133333333335,400.0
13070,355.40933333333334,399.66,368.93266666666665,400.0
13220,356.07666666666665,399.66133333333335,369.4,400.0
13370,356.7253333333333,399.67,369.85,400.0
13520,357.3653333333333,399.6713333333333,370.2986666666667,400.0
13670,358.0026666666667,399.68,370.7386666666667,400.0
13820,358.6226666666667,399.6813333333333,371.17733333333337,400.0
13970,359.24,399.69,371.606,400.0
14120,359.84,399.69,372.0246666666667,400.0
14270,360.4386666666667,399.6913333333333,372.43466666666666,400.0
