Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,202.85266666666664,200.36333333333332,202.96296296296296
310,200.0,205.59266666666667,200.86866666666668,205.7407407407407
460,200.00066666666663,208.33266666666668,201.4533333333333,208.51851851851856
610,200.01066666666665,211.07333333333327,202.10733333333332,211.2962962962963
760,200.022,213.82333333333327,202.82066666666668,214.07407407407408
910,200.054,216.57333333333327,203.58333333333331,216.85185185185185
1060,200.11533333333333,219.32333333333327,204.38666666666668,219.62962962962968
1210,200.198,222.074,205.23866666666663,222.40740740740745
1360,200.32,224.83333333333331,206.12133333333333,225.1851851851852
1510,200.47266666666667,227.58333333333331,207.044,227.96296296296296
1660,200.6653333333333,230.334,208.006,230.7407407407407
1810,200.898,233.09333333333333,208.998,233.51851851851848
1960,201.17066666666668,235.844,210.02066666666664,236.2962962962963
2110,201.484,238.604,211.08266666666665,239.07407407407408
2260,201.846,241.36333333333332,212.174,241.85185185185185
2410,202.23866666666663,244.11466666666664,213.2853333333333,244.62962962962968
2560,202.672,246.884,214.41666666666663,247.40740740740745
2710,203.154,249.64333333333332,215.56866666666667,250.1851851851852
2860,203.666,252.394,216.7513333333333,252.96296296296296
3010,204.2093333333333,255.154,217.97266666666664,255.7407407407407
3160,204.80133333333333,257.91400000000004,219.21466666666663,258.5185185185185
3310,205.4233333333333,260.67400000000004,220.486,261.29629629629625
3460,206.076,263.434,221.778,264.0740740740741
3610,206.76866666666663,266.194,223.1,266.8518518518518
3760,207.50066666666663,268.954,224.45200000000003,269.6296296296296
3910,208.26333333333332,271.714,225.83266666666668,272.4074074074074
4060,209.0653333333333,274.47400000000005,227.22466666666665,275.1851851851852
4210,209.8973333333333,277.23400000000004,228.64666666666668,277.96296296296293
4360,210.76,279.99466666666666,230.098,280.7407407407407
4510,211.6613333333333,282.764,231.56933333333333,283.5185185185185
4660,212.58466666666664,285.524,233.06066666666663,286.29629629629625
4810,213.556,288.28400000000005,234.57266666666663,289.0740740740741
4960,214.54666666666665,291.04533333333336,236.11,291.8518518518518
5110,215.5493333333333,293.824,237.61266666666663,294.6296296296296
5260,216.59066666666664,296.58466666666664,239.154,297.4074074074074
5410,217.652,299.35400000000004,240.71533333333332,300.1851851851852
5560,218.734,302.11400000000003,242.29666666666665,302.96296296296293
5710,219.846,304.87466666666666,243.89866666666663,305.7407407407407
5860,220.9873333333333,307.644,245.5293333333333,308.5185185185185
6010,222.1493333333333,310.4046666666667,247.1713333333333,311.29629629629625
6160,223.34133333333327,313.17400000000004,248.842,314.0740740740741
6310,224.56266666666664,315.93466666666666,250.5233333333333,316.8518518518518
6460,225.804,318.704,252.22466666666668,319.6296296296296
6610,227.066,321.46466666666663,253.946,322.4074074074074
6760,228.35733333333332,324.23400000000004,255.68733333333333,325.1851851851852
6910,229.66933333333336,326.99466666666666,257.448,327.96296296296293
7060,231.0113333333333,329.764,259.21933333333334,330.7407407407407
7210,232.382,332.52466666666663,261.0106666666667,333.5185185185185
7360,233.7633333333333,335.296,262.8193333333333,336.29629629629625
7510,235.16266666666667,338.08466666666664,264.6086666666667,339.0740740740741
7660,236.55466666666663,340.85400000000004,266.3893333333333,341.8518518518518
7810,237.9753333333333,343.61466666666666,268.1813333333333,344.6296296296296
7960,239.40666666666667,346.384,270.00266666666664,347.40740740740733
8110,240.85866666666664,349.14466666666664,271.84333333333336,350.1851851851852
8260,242.33933333333331,351.9146666666667,273.69466666666665,352.96296296296293
8410,243.83,354.684,275.56533333333334,355.7407407407407
8560,245.332,357.44466666666665,277.44666666666666,358.5185185185185
8710,246.8633333333333,360.21466666666663,279.3473333333334,361.29629629629625
8860,248.414,362.9846666666666,281.25866666666667,364.0740740740741
9010,249.976,365.754,283.1893333333333,366.8518518518518
9160,251.56666666666663,368.5146666666666,285.1306666666667,369.6296296296296
9310,253.168,371.2846666666667,287.0913333333333,372.4074074074073
9460,254.78933333333333,374.05466666666666,289.062,375.1851851851852
