Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,102.85266666666666,100.38466666666666,102.96296296296296
310,100.0,105.59266666666666,100.91133333333332,105.74074074074076
460,100.00066666666666,108.33266666666668,101.536,108.5185185185185
610,100.012,111.07333333333334,102.23,111.2962962962963
760,100.044,113.82333333333334,102.98333333333332,114.07407407407408
910,100.106,116.57333333333334,103.78666666666668,116.85185185185183
1060,100.19866666666668,119.32333333333334,104.64,119.62962962962963
1210,100.33133333333332,122.07333333333334,105.54266666666668,122.40740740740743
1360,100.50466666666668,124.82333333333334,106.48533333333332,125.1851851851852
1510,100.728,127.574,107.468,127.96296296296296
1660,101.00133333333332,130.33333333333334,108.49066666666668,130.74074074074073
1810,101.324,133.084,109.55333333333334,133.5185185185185
1960,101.688,135.84333333333333,110.65533333333332,136.2962962962963
2110,102.11066666666666,138.594,111.78733333333332,139.07407407407408
2260,102.574,141.35399999999998,112.95066666666668,141.85185185185185
2410,103.08666666666666,144.114,114.16066666666669,144.62962962962965
2560,103.64,146.874,115.372,147.40740740740742
2710,104.242,149.634,116.60466666666666,150.1851851851852
2860,104.87533333333332,152.39333333333337,117.87733333333334,152.96296296296296
3010,105.55866666666668,155.144,119.18933333333332,155.74074074074073
3160,106.29066666666668,157.904,120.53133333333334,158.5185185185185
3310,107.05333333333331,160.664,121.90266666666668,161.2962962962963
3460,107.856,163.424,123.29533333333332,164.07407407407408
3610,108.69866666666668,166.184,124.72666666666666,166.85185185185185
3760,109.58066666666666,168.944,126.17933333333332,169.62962962962965
3910,110.494,171.704,127.67,172.40740740740742
4060,111.456,174.464,129.17266666666666,175.1851851851852
4210,112.44866666666668,177.22466666666665,130.714,177.96296296296296
4360,113.48066666666666,179.994,132.27533333333332,180.7407407407407
4510,114.54333333333334,182.754,133.85733333333334,183.51851851851848
4660,115.64533333333333,185.514,135.46933333333334,186.29629629629628
4810,116.778,188.27466666666663,137.11,189.07407407407408
4960,117.948,191.04533333333333,138.758,191.85185185185185
5110,119.12,193.824,140.37933333333334,194.62962962962968
5260,120.32133333333331,196.584,142.02133333333333,197.40740740740745
5410,121.54333333333332,199.344,143.69266666666667,200.1851851851852
5560,122.79533333333332,202.10466666666665,145.38466666666667,202.96296296296296
5710,124.07666666666668,204.874,147.106,205.7407407407407
5860,125.37866666666667,207.63466666666665,148.84733333333332,208.51851851851848
6010,126.71066666666668,210.404,150.60866666666666,211.29629629629628
6160,128.072,213.16466666666665,152.39,214.07407407407408
6310,129.454,215.934,154.192,216.85185185185185
6460,130.866,218.69466666666665,156.02266666666668,219.62962962962968
6610,132.30733333333333,221.464,157.864,222.40740740740745
6760,133.76933333333332,224.22466666666665,159.72466666666665,225.1851851851852
6910,135.26066666666665,226.99466666666663,161.59666666666666,227.96296296296296
7060,136.77266666666665,229.764,163.49733333333333,230.7407407407407
7210,138.31400000000002,232.52466666666663,165.40866666666668,233.51851851851848
7360,139.87400000000002,235.296,167.33733333333333,236.2962962962963
7510,141.43266666666668,238.084,169.24466666666666,239.07407407407408
7660,142.97400000000002,240.84466666666663,171.11666666666667,241.85185185185185
7810,144.53533333333334,243.61466666666664,173.018,244.6296296296296
7960,146.11666666666665,246.384,174.93866666666668,247.4074074074074
