Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
170,300.0,301.5213333333333,300.192,301.5740740740741
320,300.0,302.884,300.4373333333333,302.96296296296293
470,300.0,304.26266666666663,300.72133333333335,304.35185185185185
620,300.0013333333333,305.63266666666664,301.0353333333333,305.7407407407407
770,300.0113333333333,307.004,301.3793333333333,307.1296296296296
920,300.0213333333333,308.38266666666664,301.75066666666663,308.5185185185185
1070,300.034,309.754,302.13466666666665,309.9074074074074
1220,300.06666666666666,311.134,302.546,311.29629629629625
1370,300.1166666666667,312.514,302.9686666666667,312.6851851851852
1520,300.1693333333334,313.8926666666666,303.41,314.0740740740741
1670,300.242,315.264,303.86400000000003,315.46296296296293
1820,300.33466666666664,316.644,304.344,316.85185185185185
1970,300.446,318.024,304.828,318.2407407407407
2120,300.5686666666667,319.40400000000005,305.338,319.6296296296296
2270,300.71133333333336,320.78266666666667,305.852,321.0185185185185
2420,300.874,322.15400000000005,306.392,322.4074074074074
2570,301.0566666666667,323.53400000000005,306.93466666666666,323.79629629629625
2720,301.25800000000004,324.91400000000004,307.49600000000004,325.1851851851852
2870,301.47066666666666,326.29400000000004,308.0686666666667,326.5740740740741
3020,301.7033333333334,327.67400000000004,308.65866666666665,327.96296296296293
3170,301.956,329.05400000000003,309.2513333333333,329.35185185185185
3320,302.2273333333333,330.434,309.864,330.7407407407407
3470,302.51000000000005,331.814,310.494,332.1296296296296
3620,302.81266666666664,333.194,311.12666666666667,333.5185185185185
3770,303.13533333333334,334.574,311.77666666666664,334.9074074074074
3920,303.4766666666667,335.954,312.4293333333333,336.29629629629625
4070,303.8293333333333,337.334,313.10066666666665,337.6851851851852
4220,304.2006666666666,338.714,313.782,339.0740740740741
4370,304.5833333333333,340.0953333333334,314.4746666666667,340.46296296296293
4520,304.98466666666667,341.48400000000004,315.18466666666666,341.85185185185185
4670,305.39733333333334,342.86400000000003,315.896,343.2407407407407
4820,305.83,344.244,316.6186666666666,344.6296296296296
4970,306.28000000000003,345.62533333333334,317.356,346.0185185185185
5120,306.73266666666666,347.014,318.07733333333334,347.4074074074074
5270,307.204,348.394,318.81,348.79629629629625
5420,307.68666666666667,349.774,319.5613333333333,350.1851851851852
5570,308.188,351.15400000000005,320.3226666666667,351.5740740740741
5720,308.6993333333333,352.53533333333337,321.094,352.96296296296293
5870,309.22066666666666,353.92400000000004,321.87533333333334,354.35185185185185
6020,309.752,355.30400000000003,322.66533333333336,355.7407407407407
6170,310.29466666666667,356.684,323.458,357.1296296296296
6320,310.856,358.064,324.2693333333333,358.5185185185185
6470,311.42733333333337,359.44533333333334,325.08933333333334,359.9074074074074
6620,312.00866666666667,360.834,325.91200000000003,361.29629629629625
6770,312.6,362.214,326.752,362.6851851851852
6920,313.2026666666667,363.5953333333334,327.59333333333336,364.0740740740741
7070,313.824,364.984,328.44466666666665,365.4629629629629
7220,314.45533333333333,366.364,329.306,366.8518518518518
7370,315.09666666666664,367.744,330.176,368.2407407407407
7520,315.74800000000005,369.1253333333333,331.0486666666667,369.6296296296296
7670,316.40933333333334,370.514,331.9386666666667,371.0185185185185
7820,317.082,371.894,332.83,372.4074074074074
7970,317.772,373.2753333333333,333.73,373.79629629629625
8120,318.4646666666667,374.664,334.63266666666664,375.1851851851852
8270,319.17466666666667,376.044,335.55266666666665,376.5740740740741
8420,319.88733333333334,377.42533333333336,336.474,377.9629629629629
8570,320.6186666666666,378.814,337.404,379.3518518518518
8720,321.35866666666664,380.1953333333333,338.3353333333333,380.7407407407407
8870,322.10133333333334,381.584,339.27666666666664,382.1296296296296
9020,322.86133333333333,382.964,340.228,383.5185185185185
