Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
190,300.0,303.40066666666667,300.448,303.51851851851853
340,300.0,306.1406666666667,300.94933333333336,306.2962962962963
490,300.0,308.8833333333333,301.528,309.0740740740741
640,300.00266666666664,311.6333333333333,302.17133333333334,311.85185185185185
790,300.01533333333333,314.3833333333333,302.862,314.6296296296297
940,300.04066666666665,317.1333333333333,303.5953333333333,317.40740740740745
1090,300.086,319.8833333333333,304.37600000000003,320.1851851851852
1240,300.1513333333333,322.636,305.19666666666666,322.962962962963
1390,300.2393333333333,325.3933333333334,306.05466666666666,325.7407407407408
1540,300.36,328.146,306.94266666666664,328.51851851851853
1690,300.51800000000003,330.90333333333336,307.8606666666667,331.2962962962963
1840,300.706,333.656,308.8113333333333,334.0740740740741
1990,300.92400000000004,336.41333333333336,309.7966666666666,336.85185185185185
2140,301.17733333333337,339.166,310.8073333333333,339.6296296296297
2290,301.4753333333333,341.926,311.85266666666666,342.40740740740745
2440,301.80333333333334,344.6886666666667,312.9153333333333,345.1851851851852
2590,302.164,347.456,313.99066666666664,347.962962962963
2740,302.56466666666665,350.21333333333337,315.0886666666667,350.7407407407408
2890,303.0,352.966,316.2166666666667,353.51851851851853
3040,303.4633333333333,355.726,317.37466666666666,356.2962962962963
3190,303.96866666666665,358.486,318.56,359.0740740740741
3340,304.49933333333337,361.246,319.76800000000003,361.8518518518519
3490,305.0673333333333,364.006,321.00333333333333,364.6296296296296
3640,305.668,366.766,322.26133333333337,367.4074074074073
3790,306.30333333333334,369.526,323.544,370.1851851851852
3940,306.964,372.286,324.8446666666667,372.962962962963
4090,307.66200000000003,375.0486666666667,326.1773333333333,375.7407407407408
4240,308.39,377.816,327.5253333333333,378.5185185185185
4390,309.148,380.576,328.898,381.2962962962963
4540,309.93600000000004,383.336,330.286,384.0740740740741
4690,310.754,386.096,331.704,386.8518518518519
4840,311.60200000000003,388.8586666666667,333.14666666666665,389.6296296296296
4990,312.4773333333333,391.6313333333333,334.58866666666665,392.4074074074073
5140,313.37533333333334,394.406,336.014,395.1851851851852
5290,314.3006666666667,397.166,337.4646666666667,397.962962962963
5440,315.246,399.9286666666667,338.94733333333335,400.7407407407408
5590,316.214,402.696,340.44533333333334,403.5185185185185
5740,317.20933333333335,405.456,341.968,406.2962962962963
5890,318.2273333333333,408.2186666666667,343.506,409.0740740740741
6040,319.2726666666667,410.986,345.0686666666667,411.8518518518519
6190,320.34066666666666,413.746,346.6466666666667,414.6296296296296
6340,321.436,416.5086666666666,348.2493333333333,417.4074074074073
6490,322.55133333333333,419.276,349.862,420.1851851851852
6640,323.6893333333333,422.0386666666667,351.49,422.962962962963
6790,324.8546666666667,424.8086666666667,353.1426666666667,425.7407407407408
6940,326.04,427.576,354.808,428.5185185185185
7090,327.248,430.3386666666667,356.49333333333334,431.2962962962963
7240,328.4833333333333,433.106,358.196,434.0740740740741
7390,329.736,435.874,359.90866666666665,436.8518518518519
7540,330.9986666666667,438.656,361.6233333333333,439.6296296296296
7690,332.27133333333336,441.4186666666667,363.32866666666666,442.4074074074073
7840,333.5566666666667,444.1886666666667,365.054,445.1851851851852
7990,334.86466666666666,446.956,366.7966666666666,447.9629629629629
8140,336.1973333333333,449.7186666666667,368.5493333333333,450.7407407407408
8290,337.54266666666666,452.486,370.3173333333333,453.5185185185185
8440,338.908,455.2486666666667,372.1073333333333,456.2962962962963
8590,340.29066666666665,458.01866666666666,373.9026666666667,459.0740740740741
8740,341.6886666666667,460.7886666666667,375.718,461.8518518518519
8890,343.11400000000003,463.556,377.5506666666666,464.6296296296296
9040,344.5566666666667,466.3186666666667,379.3933333333333,467.4074074074073
9190,346.0146666666667,469.0886666666667,381.2486666666667,470.1851851851852
9340,347.49733333333336,471.8586666666667,383.1213333333333,472.9629629629629
9490,348.99266666666665,474.6286666666667,385.004,475.7407407407408
9640,350.50800000000004,477.396,386.89933333333335,478.5185185185185
9790,352.04066666666665,480.1586666666667,388.812,481.2962962962963
9940,353.57800000000003,482.9286666666667,390.73733333333337,484.0740740740741
