Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.0,176.0,176.0,176.0
170,176.0,178.04666666666668,176.196,178.125
320,176.0,179.89666666666668,176.47533333333334,180.0
470,176.0,181.74666666666667,176.822,181.875
620,176.00266666666667,183.59666666666664,177.21733333333333,183.75
770,176.02266666666668,185.448,177.65133333333333,185.625
920,176.04533333333333,187.308,178.11666666666667,187.5
1070,176.08933333333334,189.16666666666663,178.62066666666666,189.375
1220,176.16066666666666,191.018,179.15466666666669,191.25
1370,176.24599999999998,192.878,179.71866666666665,193.125
1520,176.36866666666666,194.738,180.31133333333327,195.0
1670,176.51133333333334,196.598,180.92533333333333,196.875
1820,176.67666666666668,198.458,181.568,198.75
1970,176.88066666666666,200.318,182.232,200.625
2120,177.11333333333334,202.178,182.92466666666667,202.5
2270,177.3673333333333,204.038,183.6373333333333,204.375
2420,177.65133333333335,205.898,184.37,206.25
2570,177.96533333333332,207.758,185.12266666666667,208.125
2720,178.3093333333333,209.618,185.89533333333333,210.0
2870,178.682,211.47933333333333,186.6893333333333,211.875
3020,179.07733333333334,213.348,187.51066666666668,213.75
3170,179.50866666666664,215.208,188.34333333333333,215.625
3320,179.95399999999998,217.068,189.196,217.5
3470,180.43666666666667,218.92933333333332,190.06866666666664,219.375
3620,180.9393333333333,220.79933333333332,190.9573333333333,221.25
3770,181.462,222.668,191.83866666666663,223.125
3920,182.006,224.528,192.7326666666667,225.0
4070,182.5773333333333,226.38933333333333,193.65533333333332,226.875
4220,183.16133333333332,228.258,194.598,228.75
4370,183.774,230.118,195.5593333333333,230.625
4520,184.40666666666667,231.97933333333333,196.532,232.5
4670,185.0593333333333,233.848,197.5233333333333,234.375
4820,185.7333333333333,235.70933333333332,198.52733333333333,236.25
4970,186.43466666666663,237.578,199.55733333333333,238.125
5120,187.1473333333333,239.4393333333333,200.59133333333327,240.0
5270,187.88133333333332,241.308,201.65266666666665,241.875
5420,188.64266666666663,243.16933333333333,202.724,243.75
5570,189.4153333333333,245.038,203.80533333333327,245.625
5720,190.208,246.89933333333332,204.89933333333332,247.5
5870,191.022,248.768,206.01933333333332,249.375
6020,191.86333333333332,250.6293333333333,207.142,251.25
6170,192.71466666666663,252.4993333333333,208.28333333333333,253.125
6320,193.57866666666663,254.368,209.43466666666663,255.0
6470,194.47,256.22933333333333,210.59733333333327,256.875
6620,195.37266666666667,258.09933333333333,211.77866666666668,258.75
6770,196.29533333333333,259.968,212.97,260.625
6920,197.238,261.8293333333333,214.17266666666663,262.5
7070,198.19933333333333,263.6993333333333,215.39266666666663,264.375
7220,199.172,265.328,216.594,266.0
7370,200.16333333333333,265.38266666666664,217.66066666666663,266.0
7520,201.166,265.4026666666667,218.6353333333333,266.0
7670,202.18733333333336,265.42266666666666,219.56866666666664,266.0
7820,203.21866666666668,265.4413333333333,220.45466666666667,266.0
7970,204.25866666666667,265.4513333333333,221.31066666666663,266.0
8120,205.29866666666663,265.4613333333333,222.138,266.0
8270,206.33866666666663,265.47133333333335,222.9453333333333,266.0
8420,207.376,265.48133333333334,223.734,266.0
8570,208.396,265.49133333333333,224.51,266.0
8720,209.41333333333333,265.5013333333333,225.25866666666667,266.0
8870,210.412,265.5113333333333,225.99733333333333,266.0
9020,211.39933333333332,265.5213333333333,226.72466666666665,266.0
9170,212.368,265.5313333333333,227.4333333333333,266.0
9320,213.32533333333333,265.54133333333334,228.13066666666663,266.0
9470,214.264,265.55133333333333,228.8093333333333,266.0
9620,215.1913333333333,265.56,229.478,266.0
9770,216.1,265.5613333333333,230.13666666666668,266.0
9920,216.99733333333333,265.5713333333333,230.784,266.0
10070,217.87466666666663,265.5813333333333,231.41266666666667,266.0
10220,218.73333333333332,265.59,232.0313333333333,266.0
10370,219.582,265.5913333333333,232.64,266.0
10520,220.41666666666663,265.60266666666666,233.23866666666663,266.0
10670,221.21133333333336,265.6213333333333,233.822,266.0
10820,221.97,265.63,234.362,266.0
10970,222.71733333333333,265.6313333333333,234.89933333333332,266.0
11120,223.4473333333333,265.6413333333333,235.41933333333333,266.0
11270,224.17466666666667,265.65,235.938,266.0
11420,224.882,265.6513333333333,236.44666666666663,266.0
11570,225.572,265.66,236.9453333333333,266.0
11720,226.25933333333333,265.66133333333335,237.43533333333332,266.0
11870,226.928,265.67133333333334,237.9226666666667,266.0
12020,227.58666666666667,265.68,238.39266666666668,266.0
12170,228.23533333333333,265.6813333333333,238.8613333333333,266.0
12320,228.874,265.69,239.32,266.0
12470,229.50266666666664,265.6913333333333,239.77,266.0
12620,230.12133333333333,265.7,240.21733333333333,266.0
12770,230.73,265.7013333333333,240.6473333333333,266.0
12920,231.3273333333333,265.71,241.0773333333333,266.0
13070,231.90733333333336,265.7113333333333,241.50466666666665,266.0
13220,232.486,265.72,241.91466666666668,266.0
13370,233.05466666666663,265.72133333333335,242.32333333333332,266.0
13520,233.6133333333333,265.73,242.722,266.0
13670,234.162,265.73133333333334,243.112,266.0
13820,234.70066666666665,265.74,243.50066666666663,266.0
13970,235.22933333333333,265.74,243.88066666666668,266.0
14120,235.748,265.74133333333333,244.25933333333333,266.0
14270,236.25666666666663,265.75,244.628,266.0
