Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
160,300.0,304.2833333333333,300.528,304.44444444444446
310,300.0,308.3846666666667,301.256,308.6111111111111
460,300.0,312.5046666666667,302.10266666666666,312.77777777777777
610,300.0013333333333,316.6246666666667,303.048,316.94444444444446
760,300.022,320.7446666666667,304.0726666666667,321.1111111111111
910,300.05333333333334,324.8653333333333,305.16666666666663,325.27777777777777
1060,300.106,328.9953333333333,306.3213333333333,329.44444444444446
1210,300.19866666666667,333.12533333333334,307.544,333.6111111111111
1360,300.3313333333333,337.25600000000003,308.80800000000005,337.77777777777777
1510,300.504,341.3953333333333,310.1313333333334,341.94444444444446
1660,300.718,345.526,311.502,346.1111111111111
1810,300.9906666666667,349.666,312.886,350.27777777777777
1960,301.30466666666666,353.8053333333333,314.32866666666666,354.44444444444446
2110,301.678,357.93600000000004,315.81199999999995,358.6111111111111
2260,302.10133333333334,362.0753333333333,317.3453333333333,362.77777777777777
2410,302.57533333333333,366.206,318.9273333333333,366.94444444444434
2560,303.10866666666664,370.346,320.54066666666665,371.1111111111111
2710,303.69199999999995,374.486,322.20266666666663,375.27777777777777
2860,304.32533333333333,378.6253333333333,323.896,379.44444444444434
3010,305.00866666666667,382.756,325.638,383.6111111111111
3160,305.742,386.896,327.4106666666667,387.77777777777777
3310,306.5253333333334,391.0373333333333,329.2186666666667,391.94444444444434
3460,307.3586666666667,395.196,331.002,396.1111111111111
3610,308.24133333333333,399.336,332.8353333333333,400.27777777777777
3760,309.1646666666667,403.476,334.71733333333333,404.44444444444434
3910,310.13733333333334,407.6166666666666,336.63,408.6111111111111
4060,311.15066666666667,411.766,338.582,412.77777777777777
4210,312.2133333333333,415.906,340.56466666666665,416.94444444444434
4360,313.31600000000003,420.046,342.58666666666664,421.1111111111111
4510,314.45933333333335,424.18666666666667,344.63866666666667,425.27777777777777
4660,315.652,428.336,346.7213333333333,429.44444444444434
4810,316.88533333333334,432.476,348.8426666666667,433.6111111111111
4960,318.16666666666663,436.618,350.982,437.77777777777777
5110,319.46866666666665,440.786,353.11400000000003,441.94444444444434
5260,320.80133333333333,444.9266666666666,355.276,446.1111111111111
