Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
210,200.0,205.65,200.796,205.8333333333333
360,200.0,209.754,201.592,210.00000000000003
510,200.004,213.868,202.512,214.16666666666663
660,200.018,217.988,203.524,218.3333333333333
810,200.05,222.108,204.612,222.50000000000003
960,200.112,226.232,205.774,226.66666666666663
1110,200.212,230.362,207.008,230.8333333333333
1260,200.358,234.492,208.298,235.0
1410,200.552,238.622,209.642,239.16666666666663
1560,200.806,242.752,211.046,243.3333333333333
1710,201.116,246.886,212.486,247.5
1860,201.484,251.022,213.954,251.66666666666663
2010,201.914,255.156,215.484,255.8333333333333
2160,202.398,259.292,217.064,260.0
2310,202.942,263.426,218.69,264.16666666666663
2460,203.546,267.562,220.36,268.3333333333333
2610,204.21,271.696,222.08,272.5
2760,204.934,275.836,223.842,276.66666666666663
2910,205.714,279.976,225.642,280.8333333333333
3060,206.548,284.112,227.488,285.0
3210,207.442,288.246,229.378,289.16666666666663
3360,208.388,292.394,231.282,293.3333333333333
3510,209.378,296.546,233.186,297.5
3660,210.422,300.686,235.142,301.66666666666663
3810,211.518,304.826,237.142,305.8333333333333
3960,212.658,308.966,239.184,310.0
4110,213.848,313.106,241.26,314.16666666666663
4260,215.084,317.246,243.372,318.3333333333333
4410,216.364,321.39,245.518,322.5
4560,217.694,325.536,247.7,326.66666666666663
4710,219.074,329.676,249.916,330.8333333333333
4860,220.5,333.82,252.168,335.0
5010,221.958,337.978,254.418,339.16666666666663
5160,223.444,342.136,256.658,343.3333333333333
5310,224.97,346.276,258.944,347.5
5460,226.536,350.42,261.266,351.66666666666663
5610,228.142,354.56600000000003,263.618,355.8333333333333
5760,229.788,358.71,266.0,360.0
5910,231.47,362.86,268.416,364.1666666666666
6060,233.186,367.006,270.864,368.33333333333326
6210,234.942,371.15,273.336,372.5
6360,236.738,375.3,275.838,376.6666666666666
6510,238.57,379.446,278.37,380.83333333333326
6660,240.42,383.606,280.888,385.0
6810,242.282,387.776,283.378,389.1666666666666
6960,244.174,391.92,285.91,393.33333333333326
7110,246.1,396.07,288.472,397.5
7260,248.058,398.612,290.872,400.0
7410,250.04,398.71,292.926,400.0
7560,252.056,398.752,294.822,400.0
7710,254.104,398.782,296.624,400.0
7860,256.172,398.812,298.36,400.0
8010,258.26,398.838,300.044,400.0
8160,260.36,398.858,301.68800000000005,400.0
8310,262.456,398.882,303.29200000000003,400.0
8460,264.546,398.908,304.86,400.0
8610,266.628,398.924,306.394,400.0
8760,268.69,398.938,307.896,400.0
8910,270.732,398.958,309.374,400.0
9060,272.754,398.978,310.826,400.0
9210,274.752,398.994,312.254,400.0
9360,276.72,399.008,313.65200000000004,400.0
9510,278.662,399.028,315.028,400.0
9660,280.58,399.044,316.386,400.0
9810,282.468,399.058,317.714,400.0
9960,284.33,399.074,319.02,400.0
10110,286.132,399.096,320.3,400.0
10260,287.846,399.124,321.534,400.0
10410,289.528,399.138,322.732,400.0
10560,291.186,399.154,323.908,400.0
10710,292.81800000000004,399.164,325.06600000000003,400.0
10860,294.43,399.174,326.202,400.0
11010,296.022,399.188,327.324,400.0
11160,297.59000000000003,399.204,328.426,400.0
11310,299.132,399.214,329.512,400.0
11460,300.654,399.2240000000001,330.58,400.0
11610,302.156,399.238,331.63,400.0
11760,303.638,399.254,332.668,400.0
11910,305.096,399.264,333.684,400.0
12060,306.528,399.274,334.69,400.0
12210,307.94,399.284,335.682,400.0
12360,309.336,399.294,336.654,400.0
12510,310.71,399.304,337.61,400.0
12660,312.056,399.314,338.556,400.0
12810,313.38800000000003,399.324,339.488,400.0
12960,314.7,399.334,340.404,400.0
13110,315.992,399.344,341.306,400.0
13260,317.264,399.354,342.192,400.0
13410,318.516,399.364,343.068,400.0
13560,319.748,399.374,343.934,400.0
13710,320.964,399.384,344.786,400.0
13860,322.162,399.394,345.618,400.0
14010,323.338,399.404,346.438,400.0
14160,324.5,399.414,347.25,400.0
14310,325.642,399.424,348.05,400.0
