Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
160,300.0,301.43066666666664,300.17600000000004,301.4814814814815
310,300.0,302.792,300.41866666666664,302.8703703703704
460,300.0,304.17133333333334,300.7006666666667,304.2592592592593
610,300.0006666666667,305.54133333333334,301.0126666666667,305.6481481481481
760,300.0106666666667,306.912,301.3546666666667,307.03703703703707
910,300.02066666666667,308.29133333333334,301.7253333333333,308.4259259259259
1060,300.032,309.662,302.1073333333333,309.81481481481484
1210,300.06333333333333,311.042,302.51800000000003,311.2037037037037
1360,300.11333333333334,312.422,302.93933333333337,312.5925925925926
1510,300.1646666666667,313.80133333333333,303.38,313.9814814814815
1660,300.236,315.172,303.832,315.3703703703704
1810,300.32733333333334,316.552,304.31199999999995,316.7592592592593
1960,300.438,317.932,304.794,318.1481481481481
2110,300.55933333333337,319.312,305.304,319.53703703703707
2260,300.7006666666667,320.6913333333334,305.816,320.9259259259259
2410,300.862,322.062,306.356,322.31481481481484
2560,301.0433333333333,323.442,306.89733333333334,323.7037037037037
2710,301.244,324.822,307.458,325.0925925925926
2860,301.45533333333333,326.202,308.02933333333334,326.4814814814815
3010,301.68666666666667,327.582,308.6193333333333,327.8703703703704
3160,301.938,328.962,309.21066666666667,329.2592592592593
3310,302.20866666666666,330.342,309.822,330.6481481481481
3460,302.49,331.722,310.452,332.03703703703707
3610,302.79133333333334,333.102,311.08333333333337,333.4259259259259
3760,303.11266666666666,334.482,311.7333333333333,334.81481481481484
3910,303.4533333333333,335.862,312.38466666666665,336.2037037037037
4060,303.80466666666666,337.242,313.0553333333333,337.5925925925926
4210,304.1753333333333,338.622,313.736,338.9814814814815
4360,304.5566666666666,340.0026666666667,314.4273333333333,340.3703703703704
4510,304.95733333333334,341.392,315.1373333333333,341.7592592592593
4660,305.3686666666666,342.772,315.848,343.1481481481481
4810,305.8,344.152,316.5693333333333,344.53703703703707
4960,306.25,345.53266666666667,317.308,345.9259259259259
5110,306.70133333333337,346.922,318.0286666666667,347.31481481481484
5260,307.172,348.302,318.76,348.7037037037037
5410,307.65333333333336,349.682,319.5106666666666,350.0925925925926
5560,308.154,351.062,320.27133333333336,351.4814814814815
5710,308.6646666666667,352.4426666666667,321.04200000000003,352.8703703703704
5860,309.1853333333333,353.832,321.82266666666663,354.2592592592593
6010,309.716,355.212,322.61266666666666,355.6481481481481
6160,310.2573333333333,356.592,323.404,357.03703703703707
6310,310.818,357.972,324.2146666666667,358.4259259259259
6460,311.38866666666667,359.35266666666666,325.0346666666667,359.81481481481484
6610,311.96933333333334,360.742,325.856,361.2037037037037
6760,312.56,362.122,326.696,362.5925925925926
6910,313.16133333333335,363.5026666666667,327.5366666666667,363.9814814814815
7060,313.782,364.892,328.38733333333334,365.3703703703704
7210,314.41266666666667,366.272,329.248,366.7592592592592
7360,315.05333333333334,367.652,330.118,368.14814814814815
7510,315.704,369.0326666666666,330.9893333333333,369.53703703703707
7660,316.36466666666666,370.422,331.8793333333333,370.9259259259259
7810,317.036,371.802,332.77,372.3148148148149
7960,317.726,373.18266666666665,333.67,373.7037037037037
8110,318.4173333333333,374.572,334.5713333333333,375.0925925925926
8260,319.1273333333333,375.952,335.49133333333333,376.4814814814815
8410,319.8386666666667,377.3326666666667,336.41200000000003,377.8703703703704
8560,320.5693333333333,378.722,337.342,379.2592592592592
8710,321.3093333333333,380.10266666666666,338.2726666666666,380.64814814814815
8860,322.05066666666664,381.492,339.2133333333333,382.03703703703707
9010,322.81066666666663,382.872,340.16400000000004,383.4259259259259
9160,323.572,384.2526666666667,341.124,384.8148148148149
9310,324.35200000000003,385.642,342.08466666666664,386.2037037037037
9460,325.1333333333333,387.0226666666667,343.05466666666666,387.5925925925926
9610,325.93333333333334,388.412,344.0253333333333,388.9814814814815
9760,326.734,389.792,345.006,390.3703703703704
9910,327.544,391.174,345.99466666666666,391.7592592592592
10060,328.3533333333333,392.582,346.964,393.14814814814815
10210,329.154,393.962,347.92466666666667,394.53703703703707
10360,329.9646666666667,395.3426666666667,348.8953333333333,395.9259259259259
10510,330.78533333333337,396.732,349.876,397.3148148148149
10660,331.6153333333333,398.112,350.866,398.7037037037037
10810,332.446,399.4033333333333,351.8466666666667,400.0
10960,333.2866666666667,399.4513333333333,352.6913333333333,400.0
11110,334.13666666666666,399.4706666666667,353.45933333333335,400.0
11260,334.98733333333337,399.4806666666667,354.198,400.0
11410,335.848,399.4906666666667,354.916,400.0
11560,336.718,399.5006666666667,355.60533333333336,400.0
11710,337.58733333333333,399.5106666666667,356.284,400.0
11860,338.448,399.5206666666666,356.9433333333333,400.0
12010,339.3173333333333,399.53066666666666,357.592,400.0
12160,340.17733333333337,399.54,358.22133333333335,400.0
12310,341.0366666666667,399.5406666666667,358.8413333333333,400.0
12460,341.886,399.5506666666667,359.46000000000004,400.0
12610,342.72533333333337,399.56,360.0593333333333,400.0
12760,343.55466666666666,399.5606666666667,360.64866666666666,400.0
12910,344.374,399.5706666666667,361.2286666666666,400.0
13060,345.18333333333334,399.58,361.8073333333333,400.0
13210,345.98266666666666,399.5806666666667,362.3673333333333,400.0
13360,346.77200000000005,399.59066666666666,362.9266666666667,400.0
13510,347.55133333333333,399.6,363.4753333333333,400.0
13660,348.3206666666666,399.6006666666667,364.006,400.0
13810,349.08,399.61,364.5446666666666,400.0
13960,349.8293333333333,399.6106666666667,365.064,400.0
14110,350.568,399.6206666666667,365.574,400.0
14260,351.288,399.63,366.08333333333337,400.0
