Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,288.0,288.0,288.0,288.0
170,288.0,292.35133333333334,288.402,292.50972222222225
320,288.0,296.264,288.95933333333335,296.4888888888889
470,288.0,300.19533333333334,289.6426666666667,300.4680555555556
620,288.00266666666664,304.134,290.42466666666667,304.44722222222225
770,288.024,308.06533333333334,291.29400000000004,308.4263888888889
920,288.0566666666667,312.00533333333334,292.2333333333333,312.4055555555556
1070,288.112,315.94666666666666,293.24133333333333,316.38472222222225
1220,288.20733333333334,319.8953333333333,294.308,320.3638888888889
1370,288.3413333333333,323.83666666666664,295.426,324.3430555555556
1520,288.50933333333336,327.7853333333333,296.604,328.32222222222225
1670,288.73466666666667,331.728,297.8353333333333,332.3013888888889
1820,289.0013333333333,335.68666666666667,299.082,336.2805555555556
1970,289.3193333333333,339.63666666666666,300.3773333333333,340.25972222222225
2120,289.69466666666665,343.58666666666664,301.714,344.2388888888889
2270,290.11133333333333,347.53666666666663,303.1006666666667,348.2180555555556
2420,290.5793333333333,351.4866666666667,304.536,352.19722222222225
2570,291.1046666666666,355.43666666666667,306.0113333333333,356.1763888888889
2720,291.67266666666666,359.38666666666666,307.52666666666664,360.1555555555556
2870,292.298,363.3366666666666,309.0806666666667,364.1347222222223
3020,292.966,367.2866666666666,310.6673333333333,368.11388888888894
3170,293.6913333333333,371.238,312.30133333333333,372.0930555555556
3320,294.458,375.2006666666667,313.9653333333333,376.0722222222223
3470,295.2746666666667,379.1766666666667,315.6526666666667,380.05138888888894
3620,296.14,383.12666666666667,317.3306666666667,384.0305555555556
3770,297.04533333333336,387.07666666666665,319.06466666666665,388.0097222222223
3920,297.992,391.028,320.82866666666666,391.98888888888894
4070,298.98733333333337,394.9866666666667,322.62533333333334,395.9680555555556
4220,300.0226666666667,398.9380000000001,324.46933333333334,399.9472222222223
4370,301.098,402.89666666666665,326.3433333333333,403.92638888888894
4520,302.2146666666667,406.848,328.24733333333336,407.9055555555556
4670,303.3786666666667,410.808,330.1826666666667,411.8847222222223
4820,304.57533333333333,414.76666666666665,332.15666666666664,415.86388888888894
4970,305.8206666666666,418.718,334.16066666666666,419.8430555555556
5120,307.1033333333333,422.682,336.18666666666667,423.8222222222221
5270,308.4073333333333,426.6666666666666,338.18933333333337,427.80138888888894
5420,309.74266666666665,430.618,340.2146666666667,431.7805555555556
5570,311.118,434.578,342.28000000000003,435.7597222222221
5720,312.532,438.538,344.3826666666667,439.73888888888894
5870,313.976,442.4980000000001,346.5066666666667,443.7180555555556
6020,315.4513333333333,446.458,348.66066666666666,447.6972222222223
6170,316.9653333333333,450.418,350.8446666666667,451.67638888888894
6320,318.50933333333336,454.378,353.0573333333333,455.6555555555556
6470,320.0846666666667,458.338,355.29133333333334,459.6347222222223
6620,321.7,462.298,357.5553333333333,463.61388888888894
6770,323.35133333333334,466.258,359.84933333333333,467.5930555555556
6920,325.0126666666667,470.2193333333333,362.1693333333333,471.5722222222223
7070,326.68666666666667,474.1880000000001,364.4906666666667,475.55138888888894
7220,328.3906666666667,477.63866666666667,366.782,479.0
7370,330.12466666666666,477.7653333333333,368.7993333333333,479.0
7520,331.88866666666667,477.804,370.6546666666667,479.0
7670,333.68266666666665,477.834,372.4053333333333,479.0
7820,335.50666666666666,477.86266666666666,374.0873333333333,479.0
7970,337.358,477.884,375.712,479.0
8120,339.21933333333334,477.91266666666667,377.2953333333333,479.0
8270,341.0893333333333,477.9313333333333,378.83,479.0
8420,342.96066666666667,477.9426666666666,380.326,479.0
8570,344.838,477.9626666666667,381.792,479.0
8720,346.698,477.98266666666666,383.228,479.0
8870,348.5553333333333,478.0013333333333,384.6353333333333,479.0
9020,350.3926666666666,478.0126666666666,386.0213333333333,479.0
9170,352.21133333333336,478.0313333333333,387.3786666666667,479.0
9320,354.01866666666666,478.04266666666666,388.716,479.0
9470,355.80466666666666,478.0613333333333,390.032,479.0
9620,357.56333333333333,478.0713333333333,391.3206666666666,479.0
9770,359.3093333333333,478.0826666666667,392.598,479.0
9920,361.0266666666667,478.1013333333333,393.854,479.0
10070,362.724,478.1113333333333,395.0826666666667,479.0
10220,364.4,478.12266666666665,396.3,479.0
10370,366.0473333333333,478.1413333333333,397.4973333333333,479.0
10520,367.67466666666667,478.1513333333333,398.676,479.0
10670,369.2726666666667,478.16133333333335,399.8433333333333,479.0
10820,370.7873333333333,478.17266666666666,400.9893333333333,479.0
10970,372.2646666666666,478.1913333333333,402.108,479.0
11120,373.7233333333333,478.2013333333333,403.214,479.0
11270,375.1706666666667,478.2126666666667,404.2913333333333,479.0
11420,376.598,478.2313333333333,405.34866666666665,479.0
11570,378.00666666666666,478.2413333333333,406.3873333333333,479.0
11720,379.40400000000005,478.2513333333333,407.4146666666666,479.0
11870,380.78133333333335,478.2613333333333,408.422,479.0
12020,382.14,478.2713333333333,409.41066666666666,479.0
12170,383.4873333333333,478.2813333333333,410.38933333333335,479.0
12320,384.816,478.2913333333333,411.3566666666667,479.0
12470,386.132,478.3013333333333,412.30533333333335,479.0
12620,387.42066666666665,478.3113333333333,413.24266666666665,479.0
