Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,180.0,180.0,180.0,180.0
200,180.0,202.2933333333333,182.66666666666663,202.85812817179368
350,180.00333333333333,208.2733333333333,184.23333333333332,208.8265309376029
500,180.02666666666667,213.0533333333333,185.68666666666667,213.6152105233193
650,180.09666666666666,216.76333333333332,187.05666666666667,217.31473118525085
800,180.2333333333333,220.01333333333332,188.36,220.57858827766847
950,180.45,223.17333333333332,189.64333333333332,223.74350459919597
1100,180.74666666666667,225.95,190.88,226.51265783716272
1250,181.1233333333333,228.31666666666663,192.05,228.8860479915689
1400,181.57666666666665,230.68,193.22,231.25943814597505
1550,182.09666666666664,232.90666666666667,194.38,233.4861299484695
1700,182.67333333333332,234.84333333333333,195.5133333333333,235.41942504714063
1850,183.3,236.77,196.63666666666663,237.3527201458117
2000,183.97333333333333,238.61666666666667,197.76,239.2043615652325
2150,184.68666666666667,240.27,198.86333333333332,240.85186878652752
2300,185.43666666666667,241.83,199.95,242.41772232857215
2450,186.21666666666667,243.39,201.03,243.9835758706169
2600,187.02666666666667,244.95333333333332,202.11333333333332,245.54942941266165
2750,187.86333333333332,246.52,203.20333333333332,247.11528295470637
2900,188.72333333333333,248.08,204.29333333333332,248.6811364967511
3050,189.60666666666663,249.54666666666668,205.38,250.15020522087335
3200,190.5,250.82333333333327,206.45666666666665,251.4257043091509
3350,191.40666666666667,252.09666666666664,207.5233333333333,252.70120339742837
3500,192.33333333333331,253.3733333333333,208.5833333333333,253.9767024857058
3650,193.27666666666667,254.64333333333332,209.64666666666668,255.25220157398329
3800,194.22666666666663,255.91666666666663,210.7133333333333,256.5277006622608
3950,195.1833333333333,257.17333333333335,211.77666666666667,257.7832036713108
4100,196.15666666666667,258.3466666666667,212.84,258.9587223634506
4250,197.13666666666663,259.4433333333333,213.88666666666663,260.05425673868035
4400,198.12,260.5366666666667,214.92666666666668,261.14979111391006
4550,199.11,261.6333333333333,215.96666666666667,262.24532548913976
4700,200.10333333333332,262.7266666666667,217.00666666666663,263.34085986436946
4850,201.10666666666668,263.8233333333333,218.04666666666665,264.4363942395992
5000,202.11666666666667,264.89,219.08666666666667,265.5041702560246
5150,203.1266666666667,265.8933333333333,220.12,266.50255037543906
5300,204.13666666666668,266.86333333333334,221.14,267.4731721360491
5450,205.15,267.8333333333333,222.16,268.4437938966591
5600,206.16666666666669,268.8066666666667,223.17666666666668,269.4144156572691
5750,207.17333333333332,269.78666666666663,224.18,270.3850374178791
5900,208.16666666666663,270.7633333333333,225.16,271.3556591784892
6050,209.1433333333333,271.7033333333334,226.12,272.2953134286145
6200,210.11666666666667,272.58333333333337,227.07666666666665,273.17303265777053
6350,211.09333333333333,273.46333333333337,228.02666666666667,274.0507518869265
6500,212.06333333333333,274.34333333333336,228.97666666666663,274.9284711160825
6650,213.03333333333333,275.22333333333336,229.92333333333332,275.80619034523846
6800,214.00333333333333,276.1033333333333,230.86666666666667,276.6839095743945
6950,214.97,276.9766666666667,231.81333333333333,277.5565120637579
7100,215.9333333333333,277.83,232.75333333333333,278.4086475939514
7250,216.9,271.67333333333335,232.98666666666665,272.0482097586024
7400,217.8633333333333,256.12,231.96,256.10496513617346
7550,218.82666666666665,250.1533333333333,231.26666666666665,250.1365623703642
7700,219.77,245.4333333333333,230.64333333333332,245.3932473592901
7850,220.67666666666665,241.88333333333333,230.08666666666667,241.8525027086065
8000,221.51666666666668,238.84,229.6,238.7927862020792
8150,222.28666666666663,235.80666666666667,229.11333333333332,235.7330696955519
8300,222.97,232.77,228.60333333333327,232.6733531890246
8450,223.57333333333327,230.08333333333331,228.09333333333333,229.97052590045288
8600,224.09333333333333,228.09,227.63,227.98147704779245
8750,224.53333333333333,226.11,227.1833333333333,225.992428195132
8900,224.90666666666667,224.13333333333333,226.73666666666665,224.0033793424716
9050,225.20666666666668,222.16333333333333,226.2733333333333,222.0143304898112
9200,225.45,220.19,225.79666666666668,220.02528163715075
9350,225.64,218.26333333333332,225.3033333333333,218.0912619251043
9500,225.77666666666667,216.55666666666667,224.81,216.3773587755136
9650,225.87,215.07333333333327,224.33333333333331,214.88357218837876
9800,225.92,213.58666666666667,223.86,213.38978560124383
9950,225.9333333333333,212.10666666666663,223.3766666666667,211.89599901410895
10100,225.9033333333333,210.6233333333333,222.88,210.4022124269741
10250,225.84333333333333,209.13666666666663,222.37,208.90842583983925
10400,225.75,207.71,221.85666666666663,207.47253792551496
10550,225.6233333333333,206.42333333333332,221.34,206.1813966932172
10700,225.47333333333333,205.2,220.82666666666665,204.94815413373
10850,225.29666666666668,203.97,220.30666666666667,203.7149115742428
11000,225.09666666666664,202.7433333333333,219.78333333333333,202.4816690147556
11150,224.87,201.52,219.24666666666667,201.2484264552685
11300,224.6233333333333,200.2933333333333,218.69666666666663,200.0151838957813
11450,224.35666666666663,199.1233333333333,218.14666666666668,198.83730780403795
11600,224.07,198.05666666666667,217.59666666666664,197.7701646477823
11750,223.76333333333332,196.99666666666667,217.04666666666665,196.70302149152667
11900,223.44,195.93666666666667,216.4933333333333,195.63587833527103
12050,223.10333333333327,194.8733333333333,215.93,194.56873517901545
12200,222.74666666666667,193.80666666666667,215.35666666666668,193.50159202275975
12350,222.3733333333333,192.75666666666663,214.77666666666667,192.44468815970936
12500,221.99,191.74666666666667,214.19666666666663,191.42874146947983
12650,221.59666666666664,190.77666666666667,213.61666666666667,190.4537519520713
12800,221.19,189.80666666666667,213.03333333333333,189.47876243466277
12950,220.76666666666665,188.85,212.44333333333333,188.5204628124532
13100,220.3333333333333,187.9233333333333,211.85333333333332,187.59554298064168
13250,219.89,187.00333333333333,211.26,186.67062314883017
13400,219.43666666666667,186.09333333333333,210.66,185.75542530612324
13550,218.97333333333333,185.20666666666668,210.06,184.86453243617763
13700,218.5,184.32666666666668,209.46,183.98336155533656
13850,218.01666666666668,183.45,208.86,183.10628393042944
14000,217.52666666666667,182.59,208.25666666666663,182.24557932925825
14150,217.03,181.75,207.64666666666668,181.4012477518229
14300,216.52,180.91,207.03666666666663,180.5589066890218
