Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.22879047,22.22879047,22.22879047,22.12832434
190,22.13,22.44466667,22.18726667,22.44217333
340,22.13,22.738,22.25333333,22.73837762
490,22.13026667,23.08373333,22.33893333,23.08655667
640,22.1318,23.501,22.44793333,23.50472364
790,22.1356,24.02133333,22.58666667,24.02575483
940,22.1424,24.63853333,22.75573333,24.64043336
1090,22.15326667,25.36013333,22.9604,25.36049808
1240,22.1706,26.22073333,23.2096,26.22127245
1390,22.19426667,27.28666667,23.51553333,27.28647081
1540,22.22766667,28.5342,23.87986667,28.53479236
1690,22.27086667,29.98486667,24.31266667,29.98692288
1840,22.32686667,31.70273333,24.8312,31.70642436
1990,22.3984,33.7984,25.45646667,33.80515013
2140,22.488,36.22573333,26.19146667,36.2324406
2290,22.5994,39.00973333,27.051,39.01721401
2440,22.73586667,42.24473333,28.06033333,42.25441443
2590,22.90193333,46.0944,29.25173333,46.10259877
2740,23.10333333,50.4386,30.62113333,50.44535492
2890,23.34586667,55.2946,32.18513333,55.30216481
3040,23.63673333,60.75346667,33.97086667,60.76398392
3190,23.98226667,66.95146667,36.00286667,66.96435652
3340,24.39193333,73.66726667,38.26146667,73.68282474
3490,24.874,80.87333333,40.75213333,80.8897732
3640,25.43773333,88.5676,43.4786,88.58443059
3790,26.09313333,96.71673333,46.43026667,96.73800375
3940,26.84966667,105.0633333,49.56766667,105.0905063
4090,27.71586667,113.5293333,52.87,113.5579515
4240,28.70093333,121.9913333,56.30113333,122.0160983
4390,29.8116,130.244,59.82066667,130.2661503
4540,31.0536,138.1906667,63.39393333,138.218134
4690,32.43086667,145.774,66.9886,145.8080076
4840,33.94413333,152.8666667,70.56173333,152.8998133
4990,35.59286667,159.2726667,74.04733333,159.3035446
5140,37.374,165.1386667,77.41666667,165.1692086
5290,39.28073333,170.4646667,80.73266667,170.4949663
5440,41.30353333,175.1866667,83.948,175.2176825
5590,43.4314,179.214,87.04053333,179.2482553
5740,45.6536,182.784,90.02873333,182.8163234
5890,47.95933333,185.9146667,92.9076,185.9496782
6040,50.3364,188.6033333,95.67,188.6368851
6190,52.77426667,190.8233333,98.31386667,190.8529853
6340,55.2612,192.7486667,100.8613333,192.7768434
6490,57.78593333,194.4046667,103.3146667,194.4343244
6640,60.337,195.802,105.668,195.8295802
6790,62.90493333,196.9293333,107.9293333,196.9591361
6940,65.48146667,197.902,110.118,197.9297985
7090,68.05786667,198.732,112.2266667,198.757759
7240,70.62666667,199.068,114.178,199.0993683
7390,73.1808,198.3106667,115.8286667,198.3324609
7540,75.71026667,197.4106667,117.372,197.4304076
7690,78.20586667,196.358,118.8153333,196.377017
7840,80.6606,195.1053333,120.1506667,195.1231466
7990,83.068,193.5613333,121.3613333,193.5811233
8140,85.42333333,191.7666667,122.4566667,191.7847932
8290,87.72233333,189.6866667,123.422,189.7082914
8440,89.96053333,187.248,124.2413333,187.2701167
8590,92.1344,184.316,124.8786667,184.330117
8740,94.2392,180.956,125.348,180.9683736
8890,96.27066667,177.1433333,125.6246667,177.1570949
9040,98.22406667,172.7853333,125.6853333,172.7950903
9190,100.0948667,167.7113333,125.494,167.7219184
9340,101.876,162.0973333,125.07,162.1079818
9490,103.5593333,155.946,124.4033333,155.9551197
9640,105.1346667,149.206,123.4733333,149.2099544
9790,106.5853333,141.8093333,122.2593333,141.810982
9940,107.9233333,134.026,120.8053333,134.0200133
10090,109.136,125.9113333,119.1166667,125.9010903
10240,110.2113333,117.5406667,117.2106667,117.5276842
10390,111.1513333,109.0466667,115.1053333,109.0353413
10540,111.9386667,100.634,112.8406667,100.6187472
10690,112.566,92.38266667,110.4593333,92.36188862
10840,113.0333333,84.4364,108.0113333,84.41275225
10990,113.3406667,77.01073333,105.5413333,76.98798138
11140,113.4826667,70.06226667,103.074,70.03787024
11290,113.4526667,63.61826667,100.6225333,63.59203422
11440,113.2673333,57.77713333,98.21773333,57.74948596
11590,112.92,52.67513333,95.89726667,52.64611716
11740,112.4273333,48.09333333,93.65673333,48.06589369
11890,111.7853333,44.014,91.50686667,43.98933359
12040,111.0206667,40.47,89.46113333,40.44637095
12190,110.134,37.50973333,87.52733333,37.4848757
12340,109.1473333,34.91733333,85.6808,34.89435857
12490,108.066,32.669,83.92253333,32.64590133
12640,106.9073333,30.76486667,82.2546,30.73952311
12790,105.6813333,29.21053333,80.67453333,29.1852026
12940,104.4006667,27.87006667,79.1644,27.84434443
13090,103.08,26.721,77.72046667,26.69626281
13240,101.7246667,25.75886667,76.3408,25.73553982
13390,100.3474667,24.9852,75.0224,24.96227755
13540,98.9478,24.3194,73.75366667,24.29987964
13690,97.5392,23.754,72.5312,23.7366072
13840,96.12593333,23.287,71.35466667,23.26834163
13990,94.713,22.91273333,70.2198,22.89384249
14140,93.30486667,22.59533333,69.12186667,22.57413429
14290,91.9048,22.32573333,68.05713333,22.30318234
