Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,102.4561089,102.4561089,102.4561089,102.4561089
170,102.46,103.03,102.55733333333332,103.05414088333332
320,102.46,103.64466666666668,102.69266666666668,103.68293447666667
470,102.46,104.372,102.86933333333332,104.423678505
620,102.46,105.24133333333332,103.09733333333334,105.30187306
770,102.46266666666666,106.328,103.38533333333334,106.40871507666668
920,102.48266666666667,107.616,103.736,107.71590169
1070,102.504,109.11933333333332,104.16666666666666,109.249001125
1220,102.53533333333333,110.90066666666668,104.68266666666666,111.05925868
1370,102.57933333333332,113.13133333333334,105.31866666666666,113.32513987666668
1520,102.65066666666668,115.74733333333332,106.07866666666666,115.98380100333334
1670,102.73466666666668,118.79266666666666,106.99,119.08040016
1820,102.84866666666666,122.37466666666668,108.07066666666668,122.70685903
1970,102.994,126.77666666666669,109.38,127.18321340166666
2120,103.17933333333332,131.8766666666667,110.916,132.36800886333333
2270,103.40733333333334,137.7386666666667,112.72466666666666,138.32473284000002
2420,103.694,144.51533333333333,114.83266666666668,145.18915212000002
2570,104.03333333333332,152.644,117.302,153.43798469333333
2720,104.44533333333332,161.822,120.14666666666666,162.76428972666665
2870,104.946,172.11933333333334,123.40666666666668,173.21187591999998
3020,105.532,183.6726666666667,127.12466666666666,184.90343428
3170,106.238,196.89466666666667,131.34199999999998,198.30518088
3320,107.06533333333331,211.25133333333332,136.0,212.8595723633333
3470,108.02666666666666,226.70533333333333,141.16133333333332,228.50374848
3620,109.14933333333332,243.24866666666665,146.77866666666665,245.2077366
3770,110.44466666666666,260.8593333333333,152.82733333333334,263.03540411666665
3920,111.93,278.97866666666664,159.28933333333333,281.3419845566667
4070,113.60933333333334,297.432,166.00199999999998,299.94361297
4220,115.50733333333334,315.93466666666666,173.01066666666668,318.61316825
4370,117.618,334.108,180.15,336.8794497916667
4520,119.96,351.622,187.36466666666664,354.5239469733333
4670,122.53933333333332,368.4026666666667,194.6533333333333,371.403770845
4820,125.33866666666668,384.254,201.786,387.29702779
4970,128.36066666666667,398.5293333333333,208.79666666666668,401.625503245
5120,131.61466666666666,411.654,215.70533333333333,414.77290778
5270,135.04999999999998,423.662,222.31466666666668,426.733368745
5420,138.67666666666665,434.332,228.694,437.43322704
5570,142.49933333333334,443.43466666666666,234.84866666666667,446.5157237
5720,146.492,451.514,240.812,454.56709307333335
5870,150.63733333333334,458.628,246.558,461.64814151
6020,154.828,464.82666666666665,251.9753333333333,467.77615926
6170,159.10266666666666,469.88866666666667,257.09000000000003,472.79023641
6320,163.48333333333332,474.296,262.01733333333334,477.1480987866667
6470,167.94266666666667,478.0926666666667,266.7746666666667,480.906952465
6620,172.4706666666667,481.3246666666667,271.3593333333333,484.09987547
6770,177.05733333333333,483.93666666666667,275.762,486.660997815
6920,181.69266666666667,486.1913333333333,280.03200000000004,488.8641062133333
7070,186.364,488.11266666666666,284.156,490.74514369
7220,191.00933333333333,489.3693333333333,288.09066666666666,491.94060624
7370,195.424,487.88866666666667,291.4253333333333,490.2794377833333
7520,199.80133333333333,486.0333333333333,294.43466666666666,488.31938722
7670,204.16000000000005,483.8326666666667,297.2153333333333,486.026370375
7820,208.506,481.216,299.7733333333333,483.32949503
7970,212.822,477.9626666666667,302.0913333333333,479.976453505
8120,217.10533333333333,474.1526666666667,304.1693333333333,476.0667689733333
8270,221.33733333333333,469.7333333333333,306.00333333333333,471.54325951
8420,225.508,464.5813333333333,307.5566666666667,466.2871582
8570,229.6073333333333,458.3186666666667,308.764,459.8839804533333
8720,233.61866666666663,451.1306666666667,309.646,452.5555559333333
8870,237.47266666666667,442.97066666666666,310.16133333333335,444.24105084
9020,241.08066666666667,433.6793333333333,310.25466666666665,434.79880359
9170,244.59866666666665,422.792,309.8533333333333,423.7192320883333
9320,248.02133333333333,410.72333333333336,308.9893333333334,411.4484870633333
9470,251.31,397.4633333333333,307.6426666666667,397.992294215
9620,254.44266666666667,382.954,305.7906666666667,383.2963786
9770,257.4413333333333,366.9626666666667,303.40666666666664,367.0737423866667
9920,260.2786666666667,350.084,300.54533333333336,349.98070276333334
10070,262.946,332.48266666666666,297.228,332.159989905
10220,265.4393333333333,314.30066666666664,293.48466666666667,313.76586735
10370,267.73133333333334,295.7966666666667,289.356,295.064865125
10520,269.812,277.43800000000005,284.9413333333333,276.5226223766667
10670,271.66866666666664,259.412,280.28000000000003,258.323078305
10820,273.278,241.95933333333332,275.4773333333333,240.72104
10970,274.652,225.66666666666663,270.64666666666665,224.31217322333333
11120,275.756,210.40666666666667,265.756,208.9463520433333
11270,276.59,196.214,260.9433333333333,194.686619935
11420,277.1526666666667,183.27866666666668,256.2633333333333,181.67214424
11570,277.43666666666667,172.018,251.7333333333333,170.36767466
11720,277.4506666666667,161.876,247.36266666666663,160.21687481
11870,277.196,152.84133333333332,243.21066666666667,151.176010915
12020,276.684,144.93666666666667,239.27666666666667,143.25534235
12170,275.93333333333334,138.35133333333332,235.5953333333333,136.68714809166667
12320,274.95533333333333,132.60866666666666,232.054,130.93793138
12470,273.76866666666666,127.59333333333332,228.662,125.944193815
12620,272.38466666666665,123.30666666666669,225.4813333333333,121.67399057
12770,270.8246666666667,119.82066666666668,222.5113333333333,118.22456757833334
12920,269.11733333333336,116.80933333333331,219.69133333333332,115.24656776
13070,267.2813333333333,114.23133333333334,217.0186666666667,112.694804915
13220,265.3293333333333,112.05266666666668,214.47866666666667,110.54072277
13370,263.28866666666664,110.306,212.082,108.824144395
13520,261.17066666666665,108.80533333333334,209.784,107.35244243666668
13670,258.994,107.52333333333334,207.5773333333333,106.100028145
13820,256.77,106.45266666666666,205.468,105.04960815
13970,254.516,105.59,203.43733333333333,104.21813145166666
14120,252.23466666666667,104.85466666666666,201.47666666666663,103.50768439333334
14270,249.94333333333333,104.228,199.58333333333331,102.90512465
