Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,250.0,250.0,250.0,250.0
190.0,250.0,256.79,250.74,256.9731111111111
340.0,250.0,259.76,251.3,259.97644444444444
490.0,250.0,262.73,251.93,262.97977777777777
640.0,250.02,264.48,252.51,264.706
790.0,250.04,266.1,253.07,266.341
940.0,250.1,267.73,253.62,267.976
1090.0,250.18,269.14,254.17,269.3842
1240.0,250.29,270.39,254.7,270.6412
1390.0,250.43,271.64,255.23,271.8982
1540.0,250.6,272.84,255.76,273.1024
1690.0,250.79,273.9,256.28,274.1614
1840.0,251.01,274.95,256.8,275.22040000000004
1990.0,251.26,276.01,257.32,276.2794
2140.0,251.52,276.91,257.84,277.1802
2290.0,251.81,277.79,258.35,278.0697
2440.0,252.11,278.68,258.86,278.9592
2590.0,252.43,279.57,259.37,279.8487
2740.0,252.77,280.45,259.89,280.7382
2890.0,253.12,281.34,260.41,281.6277
3040.0,253.48,282.19,260.93,282.47959999999995
3190.0,253.85,282.94,261.44,283.2281
3340.0,254.23,283.68,261.96,283.9766
3490.0,254.62,284.43,262.47,284.7251
3640.0,255.03,285.18,262.99,285.4736
3790.0,255.44,285.92,263.51,286.22209999999995
3940.0,255.86,286.67,264.03,286.9706
4090.0,256.28,287.36,264.55,287.666
4240.0,256.71,288.02,265.07,288.326
4390.0,257.15,288.68,265.58,288.986
4540.0,257.6,289.34,266.1,289.646
4690.0,258.05,290.0,266.62,290.306
4840.0,258.5,290.66,267.14,290.966
4990.0,258.96,291.32,267.66,291.62600000000003
5140.0,259.43,291.92,268.18,292.2258
5290.0,259.9,292.51,268.7,292.8213
5440.0,260.37,293.11,269.22,293.4168
5590.0,260.84,293.7,269.73,294.0123
5740.0,261.32,294.3,270.25,294.6078
5890.0,261.8,294.89,270.77,295.2033
6040.0,262.28,295.48,271.27,295.7864
6190.0,262.76,296.03,271.77,296.3354
6340.0,263.24,296.58,272.27,296.8844
6490.0,263.72,297.13,272.77,297.4334
6640.0,264.21,297.67,273.27,297.9824
6790.0,264.69,298.22,273.77,298.5314
6940.0,265.17,298.77,274.27,299.0804
7090.0,265.66,299.31,274.77,299.615
7240.0,266.15,299.2,275.24,299.452
7390.0,266.63,297.2,275.48,297.397
7540.0,267.12,295.34,275.62,295.5044
7690.0,267.61,293.48,275.69,293.6234
7840.0,268.1,291.63,275.7,291.74240000000003
7990.0,268.58,289.77,275.67,289.8614
8140.0,269.04,287.92,275.59,287.98040000000003
8290.0,269.49,286.06,275.47,286.0994
8440.0,269.92,284.27,275.32,284.29560000000004
8590.0,270.32,282.69,275.16,282.70410000000004
8740.0,270.7,281.12,274.99,281.11260000000004
8890.0,271.05,279.54,274.79,279.52110000000005
9040.0,271.37,277.96,274.57,277.9296
9190.0,271.66,276.39,274.33,276.3381
9340.0,271.92,274.81,274.06,274.7466
9490.0,272.15,273.4,273.79,273.3288
9640.0,272.35,272.11,273.52,272.02680000000004
9790.0,272.52,270.82,273.24,270.7248
9940.0,272.66,269.52,272.95,269.4228
10090.0,272.77,268.23,272.64,268.12080000000003
10240.0,272.86,266.94,272.32,266.8188
10390.0,272.92,265.65,271.98,265.5168
10540.0,272.96,264.62,271.65,264.485
10690.0,272.98,263.61,271.33,263.4725
10840.0,272.97,262.61,271.0,262.46
10990.0,272.94,261.6,270.66,261.4475
11140.0,272.89,260.6,270.31,260.435
11290.0,272.82,259.59,269.96,259.4225
11440.0,272.73,258.66,269.6,258.48720000000003
11590.0,272.62,257.93,269.26,257.7642
11740.0,272.5,257.21,268.92,257.0412
11890.0,272.36,256.49,268.58,256.3182
12040.0,272.21,255.77,268.23,255.5952
12190.0,272.04,255.06,267.89,254.8722
12340.0,271.86,254.34,267.54,254.1492
12490.0,271.67,253.74,267.19,253.5558
12640.0,271.46,253.23,266.85,253.0488
12790.0,271.25,252.73,266.52,252.5418
12940.0,271.03,252.26,266.19,252.074
13090.0,270.79,251.9,265.88,251.714
13240.0,270.55,251.54,265.57,251.354
13390.0,270.31,251.18,265.26,250.994
13540.0,270.05,250.94,264.97,250.7656
13690.0,269.79,250.72,264.68,250.5466
13840.0,269.53,250.5,264.4,250.3276
13990.0,269.26,250.36,264.13,250.192
14140.0,268.99,250.28,263.87,250.112
14290.0,268.72,250.19,263.62,250.032
