Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,299.6527744,299.6527744,299.6527744,299.6527744
190,299.65,300.0966666666667,299.73133333333334,300.11137384166665
340,299.65,300.518,299.81666666666666,300.54380906333336
490,299.65,301.0193333333333,299.9273333333333,301.05167626
640,299.65,301.6193333333333,300.07533333333333,301.66089744
790,299.65,302.364,300.256,302.41864118666666
940,299.6526666666667,303.244,300.47933333333333,303.31104004
1090,299.66266666666667,304.274,300.7526666666667,304.35454265
1240,299.67266666666666,305.494,301.08133333333336,305.59888342
1390,299.68533333333335,307.0006666666667,301.48,307.13320548166666
1540,299.708,308.76533333333333,301.9513333333333,308.9250681666667
1690,299.7406666666667,310.81533333333334,302.5106666666667,311.0018865
1840,299.7833333333333,313.22933333333333,303.18533333333335,313.44906556
1990,299.836,316.1513333333333,303.99,316.414918165
2140,299.9013333333333,319.504,304.93,319.82231836666665
2290,299.9866666666667,323.33,306.0226666666667,323.704455715
2440,300.0946666666667,327.74600000000004,307.29133333333334,328.17622734
2590,300.23,332.916,308.77466666666663,333.42397901666664
2740,300.388,338.686,310.46333333333337,339.27767785333333
2890,300.57866666666666,345.06933333333336,312.364,345.74618157500004
3040,300.812,352.16133333333335,314.4786666666667,352.91061410000003
3190,301.0926666666667,360.03,316.86,360.878034485
3340,301.41866666666664,368.41066666666666,319.47133333333335,369.36274625
3490,301.80466666666666,377.26,322.31,378.305751695
3640,302.25333333333333,386.5166666666667,325.35266666666666,387.65411466
3790,302.7746666666667,396.08,328.5473333333333,397.29639542
3940,303.376,405.672,331.87466666666666,406.97271008333337
4090,304.06,415.2046666666666,335.3313333333333,416.5834476
4240,304.83666666666664,424.512,338.8693333333334,425.96401902
4390,305.7133333333333,433.3673333333333,342.416,434.8665270083333
4540,306.68733333333336,441.766,345.9206666666667,443.2884255133333
4690,307.75666666666666,449.624,349.3946666666667,451.18056691
4840,308.93600000000004,456.82666666666665,352.8006666666667,458.41214076
4990,310.22266666666667,463.214,356.1166666666667,464.8033134216666
5140,311.612,468.994,359.33733333333333,470.58019109
5290,313.106,474.174,362.448,475.757621165
5440,314.68733333333336,478.70866666666666,365.438,480.28876688
5590,316.35133333333334,482.5506666666667,368.28333333333336,484.10337765
5740,318.1,485.92333333333335,371.0013333333333,487.45372971333336
5890,319.916,488.864,373.602,490.37327717
6040,321.7973333333333,491.368,376.09,492.85825184
6190,323.7506666666667,493.42333333333335,378.466,494.8921268866667
6340,325.7513333333333,495.20666666666665,380.752,496.6503988533333
6490,327.7973333333333,496.74,382.948,498.159008815
6640,329.8926666666666,498.018,385.0566666666667,499.42393716
6790,332.0106666666667,499.0606666666667,387.09066666666666,500.444025495
6940,334.15866666666665,499.9633333333333,389.062,501.31877899666665
7090,336.33133333333336,500.7313333333333,390.966,502.06339479
7240,338.51133333333337,501.0726666666667,392.7646666666666,502.37016006
7390,340.694,500.4426666666666,394.36266666666666,501.68107440333335
7540,342.88666666666666,499.668,395.8513333333333,500.86894303
7690,345.08133333333336,498.7553333333333,397.25466666666665,499.918568815
7840,347.26133333333337,497.656,398.5606666666667,498.78409716
7990,349.436,496.30466666666666,399.774,497.3831185216667
8140,351.588,494.7153333333333,400.88466666666665,495.7445837133333
8290,353.7153333333333,492.858,401.8853333333333,493.84255166
8440,355.814,490.6573333333333,402.7653333333333,491.59669748
8590,357.82733333333334,487.988,403.498,488.8667434366666
8740,359.75933333333336,484.906,404.0826666666667,485.7215967
8890,361.66133333333335,481.3853333333333,404.49466666666666,482.12780317
9040,363.53333333333336,477.29733333333337,404.7133333333333,477.97233706
9190,365.37,472.48266666666666,404.7073333333333,473.069568085
9340,367.1593333333333,467.0826666666667,404.4886666666666,467.57428030333335
9490,368.906,461.072,404.0446666666666,461.471626315
9640,370.60266666666666,454.3546666666667,403.35266666666666,454.66993734
9790,372.2413333333333,446.838,402.396,447.0418353366667
9940,373.8,438.7766666666666,401.18933333333337,438.86104066666667
10090,375.284,430.2013333333333,399.738,430.176700955
10240,376.7026666666666,421.15333333333336,398.0566666666667,421.0210178
10390,378.0413333333333,411.716,396.15866666666665,411.4749720666667
10540,379.2946666666666,402.16,394.086,401.81686403
10690,380.448,392.57866666666666,391.864,392.14630474
10840,381.5013333333333,383.142,389.538,382.62118628
10990,382.452,374.07133333333337,387.1546666666667,373.484500775
11140,383.29,365.424,384.7346666666666,364.77857669
11290,384.0106666666667,357.258,382.312,356.562411725
11440,384.616,349.72,379.906,348.9774395
11590,385.094,342.98266666666666,377.5846666666667,342.21899552166667
11740,385.4493333333333,336.85533333333336,375.33866666666665,336.07949003333334
11890,385.68,331.34066666666666,373.188,330.55006531
12040,385.79533333333336,326.49666666666667,371.1526666666667,325.68691476000004
12190,385.786,322.3773333333333,369.242,321.5718752083334
12340,385.6666666666667,318.74,367.436,317.94706126
12490,385.44,315.56,365.728,314.779283365
12640,385.1133333333333,312.85133333333334,364.1346666666667,312.0754667
12790,384.692,310.6193333333333,362.6253333333333,309.85628703333333
12940,384.1906666666666,308.69866666666667,361.1693333333333,307.93485669333336
13090,383.6093333333333,307.0353333333333,359.80066666666664,306.283760655
13240,382.9533333333333,305.63533333333334,358.51466666666664,304.8973496
13390,382.2346666666666,304.50066666666663,357.308,303.77770281
13540,381.454,303.528,356.15666666666664,302.81683581333334
13690,380.6333333333333,302.69533333333334,355.07,301.99829996
13840,379.7726666666667,302.0026666666667,354.03333333333336,301.31667064
13990,378.87466666666666,301.43666666666667,353.044,300.77063568666665
14140,377.9493333333333,300.958,352.092,300.30407748333334
14290,377.004,300.554,351.17266666666666,299.908328655
