Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,135.0,135.0,135.0,135.0
160,135.0,151.47933333333333,136.84866666666665,151.93387692226722
310,135.00133333333332,156.50733333333332,138.17133333333334,156.94669821029984
460,135.02333333333334,160.6,139.38733333333334,161.0564665633619
610,135.0773333333333,163.71333333333334,140.542,164.1554954351516
760,135.19266666666667,166.31333333333333,141.62133333333335,166.7665811090857
910,135.388,168.898,142.69,169.36183625967735
1060,135.66199999999998,171.23666666666668,143.7373333333333,171.70380303679022
1210,135.99733333333333,173.136,144.74533333333335,173.60251516031516
1360,136.41066666666666,175.026,145.726,175.50122728384008
1510,136.874,176.894,146.71466666666666,177.37646767105912
1660,137.38733333333332,178.45266666666666,147.68333333333334,178.923103749996
1810,137.95,179.9933333333333,148.63066666666666,180.4697398289329
1960,138.552,181.53,149.54066666666665,182.0033113191897
2110,139.1833333333333,182.8733333333333,150.44933333333333,183.3474462735858
2260,139.83533333333332,184.1233333333333,151.34,184.6001291072216
2410,140.51666666666665,185.3733333333333,152.23933333333335,185.85281194085732
2560,141.218,186.6233333333333,153.13,187.10549477449317
2710,141.9393333333333,187.8733333333333,154.03,188.3581776081289
2860,142.68,189.1233333333333,154.93066666666667,189.61086044176463
3010,143.43133333333333,190.358,155.83933333333334,190.84805770453283
3160,144.20133333333334,191.378,156.72933333333333,191.86845697515483
3310,144.97266666666667,192.398,157.61866666666666,192.8888562457768
3460,145.76266666666666,193.418,158.49866666666665,193.9092555163988
3610,146.554,194.438,159.37866666666665,194.9296547870208
3760,147.364,195.458,160.25866666666667,195.9500540576428
3910,148.17466666666667,196.47466666666665,161.13933333333335,196.96725395558835
4060,148.99533333333332,197.43866666666665,162.028,197.93326389071143
4210,149.82533333333333,198.31866666666664,162.89733333333334,198.80969139089524
4360,150.65533333333332,199.19866666666667,163.75733333333332,199.68611889107905
4510,151.48600000000002,200.07866666666663,164.618,200.56254639126283
4660,152.32600000000002,200.958,165.48733333333334,201.43897389144664
4810,153.16600000000005,201.82866666666663,166.34733333333332,202.3154013916304
4960,154.00666666666666,202.704,167.20666666666668,203.18738755440552
5110,154.85666666666668,203.512,168.05666666666667,203.9949743247544
5260,155.70666666666668,204.292,168.906,204.77147173324244
5410,156.55666666666667,205.0713333333333,169.746,205.54796914173045
5560,157.40666666666667,205.842,170.586,206.3244665502185
5710,158.25666666666666,206.622,171.42533333333333,207.1009639587065
5860,159.10666666666668,207.40133333333333,172.2553333333333,207.8774613671945
6010,159.95666666666668,208.16733333333332,173.08533333333332,208.64900397400496
6160,160.80666666666667,208.8766666666667,173.91466666666668,209.35117935732976
6310,161.65666666666667,209.5773333333333,174.73466666666667,210.05335474065456
6460,162.506,210.28666666666663,175.554,210.75553012397936
6610,163.34666666666666,210.98666666666665,176.364,211.45770550730413
6760,164.196,211.68733333333333,177.174,212.15988089062893
6910,165.036,212.396,177.98333333333335,212.8612375955869
7060,165.876,213.08466666666664,178.78333333333333,213.54949544667616
7210,166.716,212.636,179.46466666666666,213.0640932784753
7360,167.556,197.26066666666665,178.50933333333333,197.23659772410645
7510,168.39466666666667,192.234,177.90466666666666,192.22377643607385
7660,169.212,188.16733333333332,177.37733333333333,188.12126641495456
7810,169.98733333333334,185.16733333333332,176.89266666666666,185.13474168827767
7960,170.69266666666667,182.72866666666664,176.48266666666666,182.68696848305584
8110,171.32666666666665,180.308,176.072,180.23919527783397
8260,171.872,177.878,175.65,177.7914220726121
8410,172.346,175.50333333333336,175.20333333333332,175.40075114226315
8560,172.732,173.90466666666666,174.8046666666667,173.8095120601348
8710,173.058,172.32466666666667,174.42399999999998,172.2182729780065
8860,173.32333333333332,170.74466666666666,174.034,170.62703389587816
9010,173.51999999999998,169.16466666666668,173.64266666666666,169.03579481374982
9160,173.66733333333332,167.58533333333332,173.232,167.4445557316215
9310,173.774,166.02266666666668,172.81066666666666,165.8621213119914
9460,173.83133333333333,164.58066666666667,172.37266666666667,164.420561492333
