Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
200,450.0,457.17,451.28333333333336,457.17333333333335
350,450.0,460.17,452.03,460.1766666666667
500,450.0,462.87,452.78,462.8759259259259
650,450.0033333333333,464.8133333333333,453.44666666666666,464.815
800,450.02,466.44666666666666,454.0633333333333,466.45
950,450.0533333333333,468.04,454.67,468.043
1100,450.1,469.46,455.25666666666666,469.468
1250,450.1666666666667,470.72,455.81666666666666,470.725
1400,450.25666666666666,471.9766666666667,456.37666666666667,471.982
1550,450.3733333333333,473.16333333333336,456.9266666666667,473.173
1700,450.51,474.22333333333336,457.45666666666665,474.232
1850,450.6666666666667,475.28333333333336,457.9866666666667,475.291
2000,450.8433333333333,476.3066666666667,458.5133333333333,476.312
2150,451.04,477.23333333333335,459.0266666666667,477.238
2300,451.25666666666666,478.1166666666667,459.5266666666667,478.126
2450,451.49,479.00666666666666,460.03,479.014
2600,451.7366666666667,479.8966666666667,460.54,479.902
2750,452.0,480.7866666666667,461.05,480.79
2900,452.2766666666667,481.67333333333335,461.56,481.678
3050,452.57,482.51,462.06666666666666,482.52
3200,452.87,483.26,462.5633333333333,483.27
3350,453.1766666666667,484.01,463.0533333333333,484.02
3500,453.5,484.76,463.5466666666667,484.77
3650,453.83333333333337,485.51,464.04333333333335,485.52
3800,454.17333333333335,486.26,464.5366666666667,486.27
3950,454.52,487.0,465.0366666666667,487.01
4100,454.88,487.7,465.53333333333336,487.71
4250,455.2433333333333,488.36,466.02333333333337,488.37
4400,455.6133333333333,489.02,466.5133333333333,489.03
4550,455.9866666666667,489.68,467.0033333333333,489.69
4700,456.37,490.34,467.4933333333333,490.35
4850,456.76,491.0,467.98333333333335,491.01
5000,457.1533333333333,491.64666666666665,468.47333333333336,491.65566666666666
5150,457.5533333333333,492.26,468.96,492.2655
5300,457.95666666666665,492.8566666666667,469.44,492.861
5450,458.3666666666667,493.45,469.92333333333335,493.4565
5600,458.7766666666666,494.0466666666667,470.41,494.052
5750,459.19,494.64,470.8933333333334,494.6475
5900,459.61,495.2366666666667,471.38,495.243
6050,460.03,495.8133333333333,471.8633333333333,495.823
6200,460.4533333333333,496.3633333333333,472.3466666666667,496.372
6350,460.8833333333333,496.91333333333336,472.82,496.921
6500,461.31666666666666,497.4633333333333,473.3,497.47
6650,461.7533333333333,498.0133333333333,473.78,498.019
6800,462.18666666666667,498.5633333333333,474.2633333333333,498.568
6950,462.62666666666667,499.11,474.75,499.1143333333334
7100,463.07,499.6433333333334,475.2266666666667,499.65
7250,463.51666666666665,499.3066666666667,475.5633333333333,499.315
7400,463.96,497.29333333333335,475.6,497.2986666666666
7550,464.41,495.3733333333333,475.55,495.379
7700,464.8566666666666,493.4933333333333,475.4433333333333,493.498
7850,465.3,491.6133333333333,475.29,491.617
8000,465.7466666666666,489.73333333333335,475.0966666666667,489.736
8150,466.18666666666667,487.85333333333335,474.8666666666667,487.855
8300,466.6166666666667,485.97333333333336,474.60333333333335,485.974
8450,467.0266666666666,484.19,474.32,484.1895
8600,467.4266666666667,482.6,474.0466666666667,482.598
8750,467.8033333333333,481.01,473.76,481.0065
8900,468.16333333333336,479.4166666666667,473.45666666666665,479.415
9050,468.4933333333333,477.82,473.13666666666666,477.8235
9200,468.8,476.23,472.79333333333335,476.2320000000001
9350,469.09,474.67333333333335,472.44,474.67266666666666
9500,469.35,473.2466666666666,472.0866666666666,473.242
9650,469.5833333333333,471.9433333333333,471.7466666666666,471.94
9800,469.79333333333335,470.63666666666666,471.4033333333333,470.638
9950,469.9766666666667,469.3366666666666,471.0466666666667,469.336
10100,470.14,468.0366666666667,470.6766666666667,468.034
10250,470.28,466.7366666666667,470.3,466.732
10400,470.3933333333333,465.5,469.92,465.4943333333333
10550,470.4866666666667,464.42333333333335,469.56,464.4175
10700,470.56,463.41,469.2033333333333,463.405
10850,470.61,462.3933333333334,468.85,462.3925
11000,470.63666666666666,461.3833333333333,468.4866666666667,461.38
11150,470.65,460.3733333333333,468.1166666666667,460.3675
11300,470.6433333333333,459.36,467.7433333333333,459.355
11450,470.62,458.44,467.3733333333333,458.439
11600,470.58333333333337,457.72,467.03,457.716
11750,470.5266666666667,457.0,466.69666666666666,456.993
11900,470.4533333333333,456.2766666666666,466.3566666666667,456.27
12050,470.3666666666667,455.55,466.01666666666665,455.547
12200,470.2633333333333,454.83,465.6766666666667,454.824
12350,470.15,454.1333333333333,465.3366666666666,454.125
12500,470.0266666666666,453.53,465.00666666666666,453.522
12650,469.8933333333333,453.02,464.69666666666666,453.015
12800,469.75,452.5133333333333,464.39,452.508
12950,469.5933333333333,452.0566666666667,464.0933333333333,452.05
13100,469.42333333333335,451.69,463.8066666666667,451.69000000000005
13250,469.25,451.33,463.53,451.33
13400,469.07,451.0033333333333,463.2633333333333,451.0013333333333
13550,468.8833333333333,450.75666666666666,463.00666666666666,450.751
13700,468.68666666666667,450.5366666666667,462.76,450.532
13850,468.49,450.3333333333333,462.52333333333337,450.3284444444445
14000,468.28,450.1933333333333,462.3,450.18666666666667
14150,468.07,450.1133333333333,462.09333333333336,450.1066666666666
14300,467.86,450.04,461.89666666666665,450.0355555555555
