Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
180,150.0,156.76999999999998,151.28,156.77288888888887
330,150.0,159.76999999999998,152.09,159.77622222222223
480,150.004,162.588,152.924,162.59711111111113
630,150.03,164.588,153.678,164.597
780,150.084,166.226,154.366,166.232
930,150.16199999999998,167.832,155.044,167.8418
1080,150.28,169.292,155.70600000000002,169.3004
1230,150.43800000000002,170.55200000000002,156.336,170.55739999999997
1380,150.634,171.81,156.966,171.81439999999998
1530,150.86,173.022,157.59,173.0318
1680,151.116,174.082,158.192,174.0908
1830,151.40200000000002,175.142,158.8,175.1498
1980,151.714,176.18,159.398,176.1862
2130,152.04,177.118,159.986,177.12089999999998
2280,152.394,178.008,160.566,178.01039999999998
2430,152.766,178.898,161.148,178.8999
2580,153.15,179.786,161.736,179.7894
2730,153.552,180.668,162.31799999999998,180.6789
2880,153.966,181.558,162.91,181.5684
3030,154.398,182.42,163.504,182.4297
3180,154.838,183.17,164.076,183.1782
3330,155.282,183.92,164.654,183.9267
3480,155.74200000000002,184.67,165.226,184.6752
3630,156.20600000000002,185.42,165.806,185.4237
3780,156.686,186.168,166.386,186.1722
3930,157.168,186.904,166.966,186.9148
4080,157.65800000000002,187.612,167.542,187.622
4230,158.15,188.272,168.104,188.282
4380,158.65200000000002,188.932,168.674,188.942
4530,159.162,189.592,169.244,189.602
4680,159.672,190.252,169.814,190.262
4830,160.184,190.912,170.384,190.922
4980,160.704,191.564,170.954,191.5734
5130,161.226,192.18,171.522,192.1861
5280,161.756,192.778,172.082,192.7816
5430,162.286,193.37,172.642,193.3771
5580,162.816,193.968,173.2,193.9726
5730,163.348,194.56,173.75199999999998,194.5681
5880,163.886,195.158,174.31,195.1636
6030,164.41400000000002,195.74,174.856,195.7498
6180,164.936,196.29,175.386,196.2988
6330,165.466,196.84,175.916,196.8478
6480,165.994,197.39,176.448,197.3968
6630,166.516,197.94,176.986,197.9458
6780,167.044,198.49,177.516,198.4948
6930,167.566,199.038,178.046,199.0422
7080,168.096,199.574,178.576,199.58
7230,168.626,199.58,179.02,199.589
7380,169.154,197.546,179.096,197.5512
7530,169.676,195.586,179.062,195.5908
7680,170.204,193.664,178.96,193.6648
7830,170.722,191.736,178.8,191.7388
7980,171.228,189.814,178.58999999999995,189.8128
8130,171.714,187.886,178.334,187.8868
8280,172.178,185.964,178.044,185.9608
8430,172.612,184.11,177.722,184.1107
8580,173.016,182.562,177.428,182.5642
8730,173.386,181.02,177.114,181.0177
8880,173.71,179.472,176.78,179.47119999999998
9030,174.004,177.93,176.428,177.9247
9180,174.266,176.38,176.06199999999998,176.3782
9330,174.488,174.84799999999998,175.67,174.848
9480,174.672,173.42000000000002,175.272,173.4156
9630,174.82600000000002,172.12,174.882,172.11360000000002
9780,174.948,170.818,174.488,170.8116
9930,175.03400000000002,169.51000000000002,174.07399999999998,169.5096
10080,175.098,168.21,173.644,168.2076
10230,175.13,166.91,173.208,166.9056
10380,175.128,165.648,172.754,165.6422
10530,175.11,164.558,172.32399999999998,164.5525
10680,175.05599999999998,163.548,171.894,163.54000000000002
10830,174.982,162.536,171.464,162.5275
10980,174.888,161.518,171.032,161.515
11130,174.77200000000002,160.508,170.588,160.5025
11280,174.63,159.498,170.128,159.49
11430,174.474,158.544,169.676,158.5354
11580,174.292,157.816,169.256,157.8124
11730,174.09799999999998,157.096,168.838,157.0894
11880,173.886,156.374,168.426,156.36640000000003
12030,173.662,155.646,168.006,155.6434
12180,173.42,154.926,167.584,154.9204
12330,173.168,154.22,167.156,154.2118
12480,172.906,153.59799999999998,166.742,153.5896
12630,172.634,153.088,166.352,153.0826
12780,172.35,152.58,165.962,152.57559999999998
12930,172.05,152.108,165.576,152.09799999999998
13080,171.75,151.748,165.21,151.738
13230,171.446,151.388,164.858,151.378
13380,171.126,151.046,164.504,151.0368
13530,170.806,150.786,164.17600000000002,150.7802
13680,170.484,150.566,163.856,150.5612
13830,170.154,150.356,163.54,150.35146666666665
13980,169.82399999999998,150.204,163.244,150.19733333333335
14130,169.492,150.124,162.966,150.1173333333333
14280,169.154,150.05,162.696,150.04266666666666
