Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,207.17,201.36,207.17333333333332
350,200.0,210.17,202.15666666666667,210.17666666666668
500,200.00666666666663,212.87,202.96,212.87592592592597
650,200.03,214.81333333333333,203.6833333333333,214.815
800,200.06666666666663,216.44333333333333,204.35,216.45
950,200.13,218.03333333333333,205.00666666666663,218.043
1100,200.2333333333333,219.46,205.64333333333332,219.468
1250,200.37,220.72,206.25333333333333,220.725
1400,200.53333333333333,221.97666666666663,206.86333333333332,221.982
1550,200.73,223.16333333333333,207.46666666666667,223.173
1700,200.95333333333332,224.22333333333333,208.0533333333333,224.232
1850,201.20666666666668,225.28333333333333,208.63333333333333,225.291
2000,201.47666666666663,226.30666666666667,209.2133333333333,226.31233333333336
2150,201.7733333333333,227.23666666666668,209.78666666666663,227.2395
2300,202.09,228.1266666666667,210.34333333333333,228.129
2450,202.42666666666668,229.01666666666668,210.9,229.0185
2600,202.78,229.9033333333333,211.46666666666667,229.908
2750,203.14333333333332,230.78666666666663,212.03,230.7975
2900,203.52,231.67666666666668,212.6,231.687
3050,203.91333333333333,232.52,213.16666666666663,232.5295
3200,204.31666666666663,233.27,213.72333333333333,233.278
3350,204.73,234.02,214.2733333333333,234.0265
3500,205.1533333333333,234.77,214.82333333333327,234.775
3650,205.58666666666667,235.52,215.3766666666667,235.5235
3800,206.02666666666667,236.26666666666668,215.93666666666667,236.272
3950,206.47,237.0,216.49666666666667,237.01066666666665
4100,206.92333333333332,237.7,217.05,237.71
4250,207.38666666666663,238.36,217.59333333333333,238.37
4400,207.85666666666663,239.02,218.14333333333332,239.03
4550,208.33,239.68,218.69,239.69
4700,208.81,240.34,219.23333333333332,240.35
4850,209.29,241.0,219.78333333333333,241.01
5000,209.7733333333333,241.64666666666668,220.33333333333331,241.65566666666663
5150,210.26666666666665,242.26,220.88,242.2655
5300,210.7633333333333,242.85666666666663,221.42,242.861
5450,211.25666666666663,243.45,221.96,243.4565
5600,211.76,244.04666666666665,222.5,244.052
5750,212.26666666666665,244.64,223.04,244.6475
5900,212.77,245.23666666666665,223.57666666666668,245.243
6050,213.27666666666667,245.8,224.1,245.808
6200,213.77666666666667,246.30666666666664,224.61,246.312
6350,214.28,246.81,225.11666666666665,246.816
6500,214.78666666666663,247.31666666666663,225.62,247.32
6650,215.28666666666663,247.81666666666663,226.13,247.824
6800,215.79,248.32,226.63666666666663,248.328
6950,216.29666666666665,248.85333333333327,227.14333333333332,248.85933333333327
7100,216.8,249.49,227.67333333333332,249.5
7250,217.31,249.30666666666667,228.07333333333327,249.315
7400,217.81666666666663,247.2933333333333,228.13666666666663,247.29866666666663
7550,218.32,245.3733333333333,228.10333333333327,245.379
7700,218.82666666666665,243.4933333333333,228.00333333333333,243.498
7850,219.32666666666665,241.61333333333332,227.84666666666664,241.617
8000,219.82,239.73333333333332,227.64666666666668,239.736
8150,220.2933333333333,237.85333333333327,227.41,237.855
8300,220.74666666666667,235.97333333333333,227.13,235.974
8450,221.17666666666665,234.19,226.83666666666667,234.1895
8600,221.57666666666665,232.6,226.55,232.598
8750,221.9466666666667,231.01,226.24,231.0065
8900,222.28666666666663,229.42,225.90666666666667,229.415
9050,222.59666666666664,227.82666666666668,225.56,227.8235
9200,222.8733333333333,226.23,225.19,226.232
9350,223.1133333333333,224.6733333333333,224.8,224.67266666666663
9500,223.32333333333327,223.24666666666667,224.41666666666663,223.242
9650,223.50333333333333,221.94666666666663,224.0433333333333,221.94
9800,223.6533333333333,220.64333333333332,223.66,220.638
9950,223.77,219.33666666666667,223.26333333333332,219.336
10100,223.85333333333332,218.03666666666663,222.85,218.034
10250,223.91666666666663,216.73666666666665,222.42666666666665,216.732
10400,223.9533333333333,215.5,222.0,215.49433333333332
10550,223.96,214.4233333333333,221.58666666666667,214.4175
10700,223.95,213.41,221.18666666666667,213.405
10850,223.91,212.3933333333333,220.78,212.3925
11000,223.84333333333333,211.38333333333333,220.36,211.38
11150,223.76,210.3733333333333,219.93666666666667,210.3675
11300,223.66,209.3633333333333,219.50666666666663,209.355
11450,223.53666666666663,208.44666666666663,219.08666666666667,208.439
11600,223.4,207.72,218.69,207.716
11750,223.2433333333333,207.0,218.29666666666668,206.993
11900,223.07,206.27666666666667,217.9,206.27
12050,222.88333333333333,205.55,217.50666666666663,205.547
12200,222.68,204.83,217.10666666666668,204.824
12350,222.46666666666667,204.13333333333333,216.70666666666668,204.125
12500,222.24,203.53,216.31666666666663,203.522
12650,222.0,203.02,215.94666666666663,203.015
12800,221.75666666666663,202.51333333333332,215.58,202.508
12950,221.5,202.06,215.22666666666663,202.05
13100,221.23,201.7,214.88666666666663,201.69
13250,220.96,201.34,214.55,201.33
13400,220.6833333333333,201.01,214.2266666666667,201.00133333333332
13550,220.39666666666668,200.7566666666667,213.92,200.751
13700,220.11,200.53666666666663,213.62,200.532
13850,219.81333333333333,200.3333333333333,213.32666666666665,200.32844444444444
14000,219.52,200.19333333333333,213.0533333333333,200.18666666666664
14150,219.22,200.1133333333333,212.79666666666665,200.10666666666663
14300,218.92,200.04,212.55,200.03555555555556
