Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.7181954,100.7181954,100.7181954,100.7181954
170,100.72,101.126,100.792,101.139094915
320,100.72,101.55666666666666,100.886,101.58047601
470,100.72,102.06733333333332,101.01,102.1000543
620,100.72133333333332,102.67,101.16666666666669,102.71626978
770,100.73,103.43733333333331,101.372,103.49341188333334
920,100.73266666666667,104.33866666666668,101.61866666666668,104.41176808
1070,100.75266666666668,105.40133333333333,101.91666666666669,105.48952357
1220,100.774,106.654,102.27866666666668,106.76308274
1370,100.80666666666666,108.22133333333332,102.73066666666666,108.35924509
1520,100.858,110.07,103.27266666666668,110.23436757
1670,100.92066666666666,112.21666666666668,103.90866666666666,112.421181155
1820,101.00333333333332,114.748,104.67133333333334,114.98609453
1970,101.106,117.87333333333332,105.60266666666666,118.16028376166666
2120,101.23133333333332,121.49666666666668,106.69666666666669,121.84555065
2270,101.39533333333334,125.67666666666666,107.976,126.090083495
2420,101.59066666666666,130.514,109.48333333333332,130.99575793
2570,101.82866666666668,136.34799999999998,111.27066666666668,136.91934110833333
2720,102.12666666666668,142.97,113.338,143.64537174666663
2870,102.48466666666668,150.436,115.68933333333334,151.21362091999998
3020,102.90666666666668,158.836,118.36666666666666,159.72652409999998
3170,103.41733333333332,168.52866666666665,121.466,169.56401459
3320,104.012,179.13733333333334,124.938,180.31958135666665
3470,104.71666666666668,190.63466666666667,128.788,191.959751725
3620,105.534,203.03066666666663,132.95533333333333,204.48425525
3770,106.484,216.38,137.54333333333332,218.003752995
3920,107.584,230.23333333333332,142.47266666666667,232.00528583666667
4070,108.83533333333334,244.46,147.62866666666667,246.353669625
4220,110.24933333333334,258.84933333333333,153.04666666666668,260.88750373
4370,111.84466666666668,273.1306666666667,158.65733333333333,275.28515354166666
4520,113.62866666666667,287.0913333333333,164.34133333333335,289.30866153
4670,115.594,300.52133333333336,170.06066666666666,302.83415602
4820,117.75066666666666,313.27933333333334,175.83266666666665,315.67746597
4970,120.10333333333332,324.9386666666667,181.518,327.377510935
5120,122.62733333333333,335.752,186.9713333333333,338.1803451733333
5270,125.33,345.6166666666667,192.36533333333333,348.068107235
5420,128.204,354.49066666666664,197.62866666666665,356.96783616
5570,131.25400000000002,362.1086666666666,202.69866666666667,364.5749822733333
