Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,222.0,222.0,222.0,222.0
180,222.0,257.25600000000003,225.892,258.1933170757968
330,222.002,268.19,228.508,269.10709514529333
480,222.022,277.106,230.932,278.06123437203934
630,222.098,284.05,233.262,284.98238919802475
780,222.262,290.046,235.468,290.99999540144995
930,222.546,295.93,237.658,296.9129008811467
1080,222.952,301.216,239.828,302.197602018473
1230,223.486,305.646,241.912,306.64469736597204
1380,224.14,310.08,243.966,311.091792713471
1530,224.91,314.374,245.978,315.38147414789233
1680,225.78,318.038,247.916,319.041499930003
1830,226.746,321.68,249.848,322.7015257121137
1980,227.79,325.244,251.784,326.27296646805456
2130,228.904,328.418,253.698,329.4457746062311
2280,230.088,331.406,255.586,332.441412692068
2430,231.336,334.38800000000003,257.468,335.4370507779049
2580,232.628,337.378,259.358,338.4326888637418
2730,233.976,340.366,261.252,341.4283269495788
2880,235.364,343.346,263.162,344.4239650354157
3030,236.792,346.226,265.066,347.3135664666706
3180,238.258,348.702,266.946,349.7790212795974
3330,239.754,351.16200000000003,268.822,352.2444760925242
3480,241.28,353.622,270.684,354.709930905451
3630,242.832,356.088,272.546,357.1753857183778
3780,244.39,358.572,274.37,359.64084053130466
3930,245.946,361.012,276.172,362.0841857031252
4080,247.528,363.326,277.98,364.3948730283086
4230,249.122,365.456,279.778,366.52868322464224
4380,250.732,367.586,281.568,368.6624934209759
4530,252.348,369.716,283.358,370.7963036173096
4680,253.988,371.846,285.15000000000003,372.9301138136432
4830,255.63,373.976,286.95,375.0639240099768
4980,257.284,376.076,288.75,377.1668280490717
5130,258.954,378.04,290.546,379.1306543805927
5280,260.62600000000003,379.942,292.326,381.0326683976362
5430,262.30800000000005,381.85,294.104,382.9346824146797
5580,264.0,383.75,295.876,384.8366964317232
5730,265.702,385.65,297.656,386.7387104487667
5880,267.412,387.55,299.434,388.6407244658102
6030,269.122,389.416,301.204,390.50806558579455
6180,270.836,391.148,302.97,392.2367151175425
6330,272.564,392.886,304.72,393.9653646492904
6480,274.286,394.616,306.47,395.6940141810384
6630,276.016,396.346,308.22,397.4226637127862
6780,277.748,398.076,309.968,399.1513132445341
6930,279.486,399.8,311.71000000000004,400.87421282345406
7080,281.212,401.496,313.44800000000004,402.562612685406
7230,282.91,396.248,314.482,397.0894992298034
7380,284.562,367.618,313.004,367.6832158010714
7530,286.218,356.704,311.994,356.76943773157484
7680,287.854,347.85200000000003,311.074,347.86319910242173
7830,289.46,341.176,310.224,341.2054975631974
7980,290.994,335.556,309.49,335.5471458417192
8130,292.442,329.938,308.734,329.88879412024096
8280,293.778,324.328,307.944,324.2304423987628
8430,294.992,319.084,307.132,318.951866764377
8580,296.08,315.312,306.398,315.1923954783612
8730,297.054,311.572,305.686,311.4329241923454
8880,297.904,307.834,304.962,307.67345290632966
9030,298.654,304.10400000000004,304.218,303.91398162031373
9180,299.304,300.374,303.452,300.15451033429804
9330,299.856,296.7,302.658,296.4547000863572
9480,300.318,293.37,301.858,293.11285606686613
9630,300.694,290.52,301.096,290.2483003519748
9780,300.998,287.672,300.322,287.3837446370834
9930,301.224,284.83,299.53,284.51918892219203
10080,301.382,281.982,298.726,281.65463320730066
10230,301.478,279.142,297.9,278.7900774924093
10380,301.508,276.362,297.05,275.9890879219243
10530,301.486,273.854,296.202,273.4741460012678
10680,301.408,271.476,295.358,271.086336369424
10830,301.286,269.108,294.49600000000004,268.6985267375802
10980,301.108,266.744,293.616,266.3107171057364
11130,300.888,264.366,292.696,263.92290747389256
11280,300.622,261.99600000000004,291.772,261.53509784204886
11430,300.322,259.684,290.832,259.2086004561574
11580,299.974,257.606,289.892,257.1273520540757
11730,299.588,255.536,288.952,255.04610365199397
11880,299.17,253.466,288.008,252.9648552499122
12030,298.714,251.396,287.044,250.88360684783052
12180,298.226,249.326,286.062,248.8023584457488
12330,297.702,247.266,285.07,246.7325147451924
12480,297.156,245.27,284.07,244.73109925378816
12630,296.58,243.37,283.07,242.82092137458667
12780,295.976,241.47,282.066,240.9107434953852
12930,295.35,239.588,281.044,239.0192277646356
13080,294.696,237.778,280.014,237.2023606276936
13230,294.02000000000004,235.968,278.982,235.38549349075151
13380,293.318,234.168,277.942,233.5795247877013
13530,292.602,232.416,276.90000000000003,231.8225990371646
13680,291.858,230.694,275.848,230.08747015441168
13830,291.096,228.968,274.788,228.3569402614497
13980,290.322,227.268,273.726,226.65400430723363
14130,289.528,225.608,272.656,224.9878602713454
14280,288.714,223.954,271.582,223.32395603410785
