Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,264.0,264.0,264.0,264.0
170,264.0,283.2253333333333,266.01733333333334,283.75227594702704
320,264.0013333333333,289.716,267.4866666666667,290.23566260340823
470,264.01266666666663,295.0706666666667,268.8813333333333,295.6222656973921
620,264.03933333333333,299.26,270.23066666666665,299.79803963802874
770,264.11600000000004,302.8586666666667,271.5093333333333,303.4116429003256
920,264.244,306.41266666666667,272.778,306.9846139860936
1070,264.43466666666666,309.6486666666667,274.02733333333333,310.2122115713663
1220,264.704,312.3386666666667,275.206,312.9115908617639
1370,265.04200000000003,315.0286666666667,276.3773333333333,315.61097015216137
1520,265.44,317.6586666666667,277.55466666666666,318.2486919688845
1670,265.89666666666665,319.89733333333334,278.712,320.4856402067236
1820,266.4033333333333,322.126,279.8533333333333,322.7225884445626
1970,266.96133333333336,324.314,281.0006666666667,324.92458398476845
2120,267.57533333333333,326.2753333333333,282.12933333333336,326.8819106415423
2270,268.22066666666666,328.1153333333333,283.248,328.7256410310083
2420,268.906,329.95533333333333,284.358,330.5693714204744
2570,269.6286666666666,331.794,285.46933333333334,332.4131018099405
2720,270.374,333.62533333333334,286.58933333333334,334.2568321994065
2870,271.1566666666667,335.4653333333334,287.712,336.1005625888726
3020,271.96066666666667,337.264,288.848,337.90217968275414
3170,272.79200000000003,338.79266666666666,289.958,339.43006035533614
3320,273.636,340.314,291.06666666666666,340.95794102791814
3470,274.50866666666667,341.8426666666667,292.168,342.4858217005
3620,275.4,343.3626666666667,293.278,344.013702373082
3770,276.30266666666665,344.8826666666667,294.38800000000003,345.5415830456639
3920,277.224,346.396,295.49933333333337,347.0606288190716
4070,278.15666666666664,347.846,296.6166666666667,348.50457794949784
4220,279.1066666666667,349.1673333333333,297.71666666666664,349.8336733906585
4370,280.0593333333333,350.4973333333333,298.81666666666666,351.16276883181894
4520,281.03066666666666,351.82733333333334,299.91666666666663,352.49186427297946
4670,282.012,353.1586666666667,301.01533333333333,353.82095971414
4820,282.9993333333333,354.4973333333333,302.1013333333333,355.1500551553005
4970,283.97066666666666,355.8153333333333,303.1613333333333,356.4667434011092
5120,284.9506666666667,357.04866666666663,304.22,357.69658127945445
5270,285.932,358.23866666666663,305.27,358.88609577290606
5420,286.922,359.4273333333333,306.3213333333333,360.0756102663576
5570,287.9133333333333,360.6086666666666,307.38,361.2651247598092
5720,288.912,361.7986666666666,308.4313333333333,362.4546392532608
5870,289.9046666666666,362.9886666666666,309.49133333333333,363.6441537467124
6020,290.9146666666666,364.1653333333333,310.55,364.8196968372776
6170,291.92466666666667,365.2553333333333,311.6,365.90442580908064
6320,292.93466666666666,366.344,312.65,366.9891547808838
6470,293.946,367.424,313.7,368.073883752687
6620,294.96466666666663,368.5053333333333,314.7486666666667,369.15861272449
6770,295.9773333333333,369.594,315.79,370.2433416962931
6920,297.00600000000003,370.67266666666666,316.83866666666665,371.3257480833704
7070,298.02733333333333,371.73733333333337,317.8786666666667,372.38841250027735
7220,299.05600000000004,370.19,318.67466666666667,370.76737060891367
7370,300.07733333333334,353.446,317.9193333333333,353.5309445933246
7520,301.1073333333334,346.9653333333333,317.39466666666664,347.0475579369434
7670,302.13466666666665,341.638,316.9086666666667,341.67951682620566
7820,303.1393333333333,337.59933333333333,316.45666666666665,337.65223875153794
7970,304.10400000000004,334.21933333333334,316.0566666666667,334.2474578007598
8120,305.02333333333337,330.84066666666666,315.6526666666666,330.8426768499817
8270,305.8653333333333,327.46933333333334,315.21866666666665,327.4378958992035
8420,306.6446666666667,324.2333333333333,314.76533333333333,324.18104965032467
8570,307.3453333333333,321.93466666666666,314.358,321.8857789637917
8720,307.9773333333333,319.64733333333334,313.968,319.5905082772588
8870,308.5466666666667,317.376,313.57533333333333,317.29523759072583
9020,309.0386666666667,315.096,313.16266666666667,314.9999669041929
9170,309.47200000000004,312.816,312.73133333333334,312.70469621765994
9320,309.85266666666666,310.5586666666666,312.2873333333334,310.4329556809022
9470,310.166,308.49666666666667,311.8213333333333,308.3612214172334
9620,310.4293333333333,306.7453333333333,311.3813333333333,306.595379100642
9770,310.644,304.9866666666667,310.9386666666667,304.8295367840506
9920,310.8186666666667,303.2366666666667,310.4786666666667,303.0636944674592
10070,310.9533333333333,301.48533333333336,310.016,301.2978521508677
10220,311.048,299.72666666666663,309.53333333333336,299.5320098342763
10370,311.10400000000004,298.00066666666663,309.03333333333336,297.7914485126124
10520,311.1286666666667,296.444,308.5346666666667,296.2278541554412
10670,311.116,294.97266666666667,308.0433333333333,294.7464230317845
10820,311.0806666666666,293.494,307.54200000000003,293.2649919081278
10970,311.00666666666666,292.024,307.02933333333334,291.78356078447104
11120,310.904,290.554,306.4993333333333,290.3021296608144
11270,310.78000000000003,289.084,305.9666666666667,288.8206985371576
11420,310.6273333333333,287.63666666666666,305.418,287.3637924281297
11570,310.4546666666667,286.338,304.87666666666667,286.0662989141896
11720,310.2606666666667,285.048,304.32666666666665,284.7688054002493
