Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,299.6527744,299.6527744,299.6527744,299.6527744
170,299.65,300.0433333333333,299.72066666666666,300.05631565833335
320,299.65,300.454,299.80333333333334,300.47900145666665
470,299.65,300.94466666666665,299.90866666666665,300.97596358
620,299.65,301.5246666666667,300.05266666666665,301.56449672
770,299.65,302.252,300.228,302.3048712933333
920,299.6513333333333,303.112,300.4446666666667,303.17770782
1070,299.66133333333335,304.122,300.71133333333336,304.19945495
1220,299.67133333333334,305.302,301.03066666666666,305.40320421
1370,299.68266666666665,306.7753333333333,301.42,306.90416227833333
1520,299.704,308.5026666666667,301.8806666666667,308.6590056333334
1670,299.73533333333336,310.51266666666663,302.4253333333333,310.6951493
1820,299.77666666666664,312.8546666666667,303.0826666666667,313.06900333000004
1970,299.828,315.72066666666666,303.87,315.977162995
2120,299.8906666666667,319.012,304.79,319.32244498333336
2270,299.9733333333333,322.77,305.86133333333333,323.13803884500004
2420,300.07733333333334,327.07800000000003,307.1006666666667,327.49798792
2570,300.21,332.168,308.5573333333333,332.66526158333335
2720,300.364,337.858,310.2166666666667,338.43730137666665
2870,300.5493333333333,344.1546666666667,312.092,344.82296502500003
3020,300.776,351.1306666666667,314.1693333333333,351.86724335
3170,301.05133333333333,358.93,316.52,359.763593855
3320,301.3693333333333,367.2453333333333,319.10066666666665,368.1851021
3470,301.74733333333336,376.04,321.91,377.072770385
3620,302.18666666666667,385.2433333333333,324.9313333333333,386.37063178
3770,302.69733333333335,394.8,328.1086666666667,396.00483296
3920,303.288,404.396,331.4173333333333,405.68634951666667
4070,303.96000000000004,413.94733333333335,334.86066666666665,415.3155704
4220,304.72333333333336,423.316,338.3946666666667,424.76039561
4370,305.58666666666664,432.2286666666666,341.94800000000004,433.72523739166667
4520,306.5486666666667,440.698,345.45533333333333,442.21602270666665
4670,307.6033333333333,448.632,348.93733333333336,450.18360393
4820,308.76800000000003,455.9533333333333,352.35533333333336,457.53800203
4970,310.04133333333334,462.422,355.68333333333334,464.0116085983333
5120,311.416,468.282,358.91866666666664,469.86894052
5270,312.898,473.542,362.044,475.124845195
5420,314.46866666666665,478.1793333333333,365.054,479.76332794
5570,316.12066666666664,482.0853333333333,367.9166666666667,483.64102935
5720,317.86,485.5166666666667,370.65066666666667,487.0500115066667
5870,319.668,488.512,373.266,490.02372851
6020,321.53866666666664,491.084,375.77,492.57702332
6170,323.48533333333336,493.1766666666667,378.158,494.6485677933333
6320,325.48066666666665,494.9933333333333,380.456,496.4410503766667
6470,327.51866666666666,496.56,382.664,497.980412145
6620,329.61133333333333,497.874,384.7833333333333,499.28261383
6770,331.7253333333333,498.93533333333335,386.8253333333333,500.322620485
6920,333.8693333333333,499.8566666666667,388.806,501.21526602333336
7070,336.04066666666665,500.6406666666667,390.718,501.97574757
7220,338.22066666666666,501.15133333333335,392.5473333333333,502.45780728
7370,340.402,500.5413333333333,394.16133333333335,501.78458737666665
7520,342.59333333333336,499.784,395.6606666666667,500.99034804
7670,344.79066666666665,498.8926666666666,397.0773333333333,500.0598921450001
7820,346.97066666666666,497.828,398.3953333333333,498.96269383
7970,349.148,496.5073333333333,399.622,497.59246699833335
8120,351.304,494.9526666666667,400.74733333333336,495.9881428066667
8270,353.43266666666665,493.134,401.7626666666666,494.12378018
8420,355.542,490.9986666666666,402.66266666666667,491.94624614
8570,357.5686666666667,488.384,403.414,489.2704616433333
8720,359.50466666666665,485.358,404.0213333333333,486.1839450000001
8870,361.4106666666667,481.9026666666667,404.4573333333333,482.65324211
9020,363.2866666666667,477.9186666666667,404.70666666666665,478.60511303
9170,365.13,473.1813333333333,404.7286666666666,473.780818655
9320,366.92466666666667,467.8613333333333,404.5393333333333,468.36598512666666
9470,368.678,461.936,404.1273333333333,462.345765045
9620,370.3813333333334,455.3373333333333,403.4713333333333,455.66690032
9770,372.03066666666666,447.894,402.548,448.11423814333335
9920,373.6,439.9033333333333,401.37466666666666,440.0023302833333
10070,375.092,431.3906666666667,399.954,431.380324365
10220,376.5213333333333,422.4066666666667,398.3033333333333,422.288895
10370,377.8706666666666,412.988,396.4293333333333,412.7613326333334
10520,379.1373333333333,403.44,394.378,403.10842649
10670,380.304,393.8493333333333,392.172,393.42978762
10820,381.3706666666667,384.366,389.854,383.85416759
10970,382.336,375.2406666666667,387.4773333333333,374.662144925
11120,383.19,366.532,385.0573333333333,365.89301732
11270,383.9253333333333,358.294,382.636,357.605782475
11420,384.548,350.64,380.218,349.90065605
11570,385.042,343.82133333333337,377.8873333333333,343.05937199833335
11720,385.4146666666667,337.61266666666666,375.62933333333336,336.83820746666663
11870,385.66,332.01533333333333,373.464,331.22830473
12020,385.79266666666666,327.06333333333333,371.41133333333335,326.25333163
12170,385.798,322.8786666666667,369.486,322.0717485916667
12320,385.6933333333333,319.18,367.668,318.38481643
12470,385.48,315.94,365.944,315.159345595
12620,385.1666666666667,313.1606666666667,364.3373333333333,312.38220390000004
12770,384.756,310.88466666666665,362.8226666666666,310.1223495666666
12920,384.2653333333333,308.9293333333334,361.3546666666667,308.1638998966667
13070,383.69466666666665,307.23266666666666,359.9753333333333,306.479439865
13220,383.0466666666667,305.79266666666666,358.6773333333333,305.05243729999995
13370,382.3373333333333,304.63533333333334,357.464,303.91103503
13520,381.562,303.644,356.30333333333334,302.9306057066667
13670,380.7466666666666,302.79266666666666,355.21000000000004,302.09470068
13820,379.8913333333333,302.08133333333336,354.1666666666667,301.39238332
13970,378.99733333333336,301.50333333333333,353.172,300.83544329333336
14120,378.0746666666666,301.014,352.216,300.35913566666665
14270,377.132,300.602,351.29133333333334,299.954793065
