Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,222.0,222.0,222.0,222.0
160,222.0,255.74533333333332,225.53733333333332,256.6878845154816
310,222.00066666666663,266.9433333333333,228.18266666666668,267.8529733402232
460,222.014,276.14866666666666,230.6173333333333,277.108295441156
610,222.07933333333327,283.25,232.96733333333333,284.1800417042347
760,222.22733333333332,289.2486666666667,235.176,290.1976479076599
910,222.4953333333333,295.19666666666666,237.366,296.1803538698423
1060,222.884,300.62533333333334,239.5493333333333,301.60465597213977
1210,223.402,305.0553333333333,241.63733333333332,306.0517513196388
1360,224.04,309.4866666666667,243.6953333333333,310.4988466671378
1510,224.79666666666668,313.88466666666665,245.7193333333333,314.8934707102776
1660,225.6533333333333,317.55266666666665,247.65866666666668,318.55349649238826
1810,226.60866666666664,321.1933333333333,249.58933333333331,322.213522274499
1960,227.6433333333333,324.8146666666667,251.528,325.84401971455304
2110,228.748,328.0193333333333,253.446,329.0463561947862
2260,229.92266666666663,331.00866666666667,255.33533333333332,332.0419942806231
2410,231.1653333333333,333.9893333333334,257.21599999999995,335.03763236646
2560,232.44933333333336,336.97933333333333,259.106,338.0332704522969
2710,233.792,339.96866666666665,260.99733333333336,341.02890853813386
2860,235.17466666666667,342.94866666666667,262.9073333333333,344.0245466239708
3010,236.59733333333327,345.8953333333333,264.81533333333334,346.98483915828035
3160,238.0593333333333,348.374,266.69533333333334,349.45029397120715
3310,239.55133333333333,350.834,268.574,351.915748784134
3460,241.07333333333327,353.294,270.43466666666666,354.3812035970608
3610,242.624,355.756,272.302,356.8466584099876
3760,244.1833333333333,358.244,274.13,359.31211322291443
3910,245.73533333333333,360.69733333333335,275.9306666666667,361.7701981554725
4060,247.316,363.042,277.74,364.1103650021308
4210,248.90733333333336,365.172,279.53933333333333,366.2441751984644
4360,250.5173333333333,367.302,281.3293333333333,368.377985394798
4510,252.1293333333333,369.432,283.1193333333333,370.5117955911317
4660,253.7693333333333,371.562,284.91,372.6456057874654
4810,255.41,373.692,286.71,374.779415983799
4960,257.0613333333333,375.812,288.51,376.9029241277197
5110,258.73133333333334,377.7866666666667,290.3086666666667,378.8770525116535
5260,260.40200000000004,379.68733333333336,292.0886666666667,380.77906652869706
