Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
170,300.0,306.57,301.17,306.57266666666663
320,300.0,309.57,301.928,309.576
470,300.0013333333333,312.45,302.726,312.4577037037037
620,300.01266666666663,314.4873333333333,303.43533333333335,314.488
770,300.034,316.1173333333333,304.07533333333333,316.123
920,300.06933333333336,317.73133333333334,304.7126666666667,317.7412
1070,300.1406666666667,319.208,305.32866666666666,319.2166
1220,300.226,320.468,305.9173333333333,320.4736
1370,300.34866666666665,321.7266666666667,306.4986666666667,321.7306
1520,300.4926666666667,322.9513333333333,307.0833333333333,322.9612
1670,300.66666666666663,324.0113333333333,307.63466666666665,324.0202
1820,300.8693333333333,325.0713333333333,308.1933333333333,325.0792
1970,301.09066666666666,326.11266666666666,308.742,326.11940000000004
2120,301.3246666666667,327.02333333333337,309.28066666666666,327.028
2270,301.58733333333333,327.872,309.8093333333333,327.87550000000005
2420,301.8686666666666,328.71333333333337,310.3293333333333,328.723
2570,302.16133333333335,329.56333333333333,310.84933333333333,329.5705
2720,302.47266666666667,330.41333333333336,311.3706666666667,330.418
2870,302.7953333333333,331.262,311.90066666666667,331.26550000000003
3020,303.13666666666666,332.0953333333333,312.4293333333333,332.1054
3170,303.4866666666667,332.88533333333334,312.9506666666667,332.8959
3320,303.83933333333334,333.6766666666667,313.4806666666667,333.6864
3470,304.21066666666667,334.47533333333337,314.0106666666667,334.4769
3620,304.59066666666666,335.26533333333333,314.5406666666667,335.26739999999995
3770,304.97200000000004,336.0553333333333,315.072,336.0579
3920,305.36333333333334,336.83866666666665,315.6106666666667,336.8426
4070,305.76466666666664,337.56800000000004,316.1393333333333,337.57800000000003
4220,306.17466666666667,338.228,316.65933333333334,338.238
4370,306.58733333333333,338.88800000000003,317.1793333333333,338.898
4520,307.016,339.548,317.6993333333333,339.55800000000005
4670,307.4386666666667,340.208,318.21933333333334,340.218
4820,307.8773333333333,340.868,318.7393333333333,340.87800000000004
4970,308.31,341.5226666666667,319.2593333333333,341.53226666666666
5120,308.75866666666667,342.14,319.778,342.1464
5270,309.2013333333333,342.7386666666667,320.288,342.74190000000004
5420,309.66,343.33,320.7993333333333,343.3374
5570,310.11133333333333,343.9286666666667,321.318,343.9329
