Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.4485547,200.4485547,200.4485547,200.4485547
160,200.45,200.99,200.53866666666667,201.00560974
310,200.45,201.59666666666664,200.67066666666668,201.624589135
460,200.45,202.30533333333327,200.834,202.35275149
610,200.45,203.15066666666667,201.0473333333333,203.209327935
760,200.45066666666665,204.22266666666664,201.312,204.29331302
910,200.46066666666667,205.47666666666663,201.646,205.57191356
1060,200.4713333333333,206.94333333333336,202.0413333333333,207.06949788
1210,200.492,208.67266666666663,202.51866666666663,208.822762365
1360,200.52266666666668,210.83666666666664,203.10666666666663,211.0216899066667
1510,200.564,213.364,203.81466666666665,213.59403610666664
1660,200.62533333333332,216.304,204.64466666666667,216.58041584
1810,200.706,219.71733333333333,205.62866666666667,220.042921775
1960,200.79866666666663,223.91866666666667,206.822,224.30857091666667
2110,200.93,228.74466666666663,208.21733333333336,229.2185307816667
2260,201.0833333333333,234.26466666666667,209.84466666666663,234.82197097
2410,201.2853333333333,240.5653333333333,211.73533333333333,241.198323175
2560,201.5193333333333,248.0533333333333,213.9346666666667,248.79393014
2710,201.81266666666667,256.414,216.42666666666668,257.2846120433333
2860,202.158,265.68666666666667,219.2513333333333,266.68349146
3010,202.58266666666668,275.922,222.44866666666667,277.03045622
3160,203.07866666666663,287.40666666666664,226.048,288.67610888
3310,203.66466666666668,299.702,229.9413333333333,301.10560000333334
3460,204.34266666666667,312.674,234.184,314.23152554
3610,205.14066666666668,326.2733333333333,238.76266666666663,327.96872646
3760,206.06,340.42733333333337,243.61466666666664,342.23563223
3910,207.11866666666663,354.63466666666665,248.64933333333332,356.5824729266667
4060,208.3093333333333,368.7946666666666,253.89666666666665,370.8616767
4210,209.6593333333333,382.7653333333333,259.24466666666666,384.901605795
4360,211.16066666666669,396.0013333333334,264.568,398.22902604
4510,212.832,408.5706666666666,269.9373333333333,410.8589945000001
4660,214.672,420.378,275.2853333333333,422.7186999
4810,216.66333333333336,431.3566666666666,280.4533333333333,433.70508547
4960,218.824,440.996,285.44666666666666,443.3566758666667
5110,221.144,449.7266666666666,290.33733333333333,452.09380037333335
5260,223.614,457.568,295.086,459.93845514
5410,226.232,464.5133333333333,299.662,466.889790325
5560,228.968,470.36466666666666,304.026,472.6812669
5710,231.796,475.4913333333333,308.1553333333333,477.7750405766667
5860,234.742,479.97,312.124,482.22067288
6010,237.778,483.8206666666667,315.92266666666666,486.053939325
6160,240.90266666666668,486.9526666666666,319.554,489.1507974166667
6310,244.09666666666664,489.668,323.056,491.831668345
6460,247.35066666666663,492.014,326.43733333333336,494.13498341
6610,250.66333333333333,493.9973333333333,329.6886666666667,496.091781045
6760,254.01533333333333,495.592,332.8126666666667,497.64728591
6910,257.39733333333334,496.95933333333335,335.84666666666664,498.98297707666666
7060,260.8073333333333,498.13666666666666,338.79,500.12136882
7210,264.21066666666667,499.0126666666666,341.6173333333333,500.96537913
7360,267.51733333333334,498.138,344.1133333333333,499.97976867333335
7510,270.776,497.0446666666666,346.4026666666667,498.816371165
7660,274.01533333333333,495.74933333333337,348.53266666666667,497.45267233
7810,277.244,494.2113333333333,350.51266666666663,495.854803265
7960,280.4526666666667,492.25933333333336,352.34333333333336,493.84761663
8110,283.64,489.9746666666666,354.032,491.4961812583333
8260,286.788,487.316,355.55066666666664,488.76206585
8410,289.9046666666666,484.20666666666665,356.89666666666665,485.5866969700001
8560,292.972,480.36733333333336,358.0313333333333,481.6626974233333
8710,295.99733333333336,475.934,358.93666666666667,477.133509825
8860,298.954,470.8473333333333,359.6186666666666,471.94957265
9010,301.8586666666667,465.03,360.02733333333333,466.03185336
9160,304.68,458.072,360.1166666666667,458.94287992666665
9310,307.37066666666664,450.2433333333333,359.894,450.9805000833333
9460,309.92466666666667,441.53066666666666,359.33,442.1227176800001
9610,312.39000000000004,431.85266666666666,358.402,432.3190842
9760,314.784,420.88666666666666,357.05733333333336,421.18583635
9910,317.0846666666667,409.086,355.3426666666667,409.219222335
10060,319.248,396.5286666666667,353.25933333333336,396.49205343
10210,321.3106666666667,383.262,350.826,383.0708646
10360,323.2606666666667,369.3273333333333,348.0466666666667,368.96964872333336
10510,325.0613333333333,355.18266666666665,344.98133333333334,354.67290032000005
10660,326.72133333333335,340.9786666666667,341.688,340.32819124
10810,328.23066666666665,326.8946666666667,338.19933333333336,326.10467891
10960,329.57866666666666,313.3533333333333,334.584,312.4458770466667
11110,330.74666666666667,300.39933333333335,330.894,299.40775942
11260,331.73466666666667,288.1426666666667,327.206,287.07773008
11410,332.54133333333334,276.72,323.5493333333334,275.57372489
11560,333.148,266.57866666666666,319.948,265.3771262566667
11710,333.5553333333333,257.3193333333333,316.47666666666663,256.100098035
11860,333.7726666666666,248.9693333333333,313.13733333333334,247.72951765
12010,333.7993333333333,241.53933333333333,309.96066666666667,240.276355555
12160,333.628,235.28133333333332,306.9786666666667,234.0321263433333
12310,333.28666666666663,229.79466666666667,304.116,228.52399110833332
12460,332.7753333333333,224.958,301.36733333333336,223.70278025
12610,332.096,220.7813333333333,298.79,219.53418146
