Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,264.0,264.0,264.0,264.0
210,264.0,284.996,266.412,285.51907886951074
360,264.004,291.188,267.86,291.7182169200267
510,264.018,296.212,269.244,296.7588688273399
660,264.058,300.22,270.572,300.7616671746412
810,264.148,303.81600000000003,271.848,304.3752704369381
960,264.29200000000003,307.298,273.11400000000003,307.86697716964835
1110,264.504,310.36600000000004,274.342,310.93204604880566
1260,264.79200000000003,313.05600000000004,275.51800000000003,313.6314253392032
1410,265.146,315.74600000000004,276.692,316.3308046296007
1560,265.56,318.25600000000003,277.864,318.84521149897495
1710,266.03,320.492,279.016,321.082159736814
1860,266.55,322.718,280.16,323.319107974653
2010,267.124,324.842,281.302,325.45119811959256
2160,267.746,326.766,282.428,327.3735720787332
2310,268.402,328.606,283.544,329.21730246819925
2460,269.098,330.446,284.654,331.06103285766534
2610,269.826,332.282,285.768,332.9047632471314
2760,270.582,334.116,286.888,334.74849363659746
2910,271.37,335.956,288.016,336.59222402606355
3060,272.182,337.672,289.144,338.309614528776
3210,273.016,339.198,290.254,339.837495201358
3360,273.868,340.722,291.36,341.36537587394
3510,274.746,342.248,292.464,342.8932565465219
3660,275.64,343.76800000000003,293.574,344.42113721910385
3810,276.548,345.288,294.684,345.9490178916858
3960,277.472,346.788,295.798,347.4503938667449
4110,278.41,348.19800000000004,296.91,348.859003400474
4260,279.36,349.522,298.01,350.1880988416346
4410,280.318,350.852,299.11,351.51719428279506
4560,281.292,352.182,300.21,352.8462897239556
4710,282.276,353.516,301.306,354.1753851651161
4860,283.258,354.852,302.384,355.5044806062767
5010,284.232,356.146,303.444,356.7963544613815
5160,285.212,357.366,304.5,358.0137851443749
5310,286.196,358.556,305.55,359.2032996378265
5460,287.186,359.742,306.604,360.3928141312781
5610,288.17999999999995,360.926,307.66,361.58232862472966
5760,289.176,362.116,308.714,362.77184311818127
5910,290.174,363.306,309.774,363.9613576116328
6060,291.184,364.456,310.83,365.108957896425
6210,292.194,365.546,311.88,366.19368686822816
6360,293.204,366.632,312.93,367.2784158400313
6510,294.218,367.712,313.98,368.3631448118345
6660,295.234,368.796,315.026,369.4478737836375
6810,296.252,369.882,316.07,370.5326027554406
6960,297.278,370.958,317.116,371.610363973066
7110,298.302,372.012,318.156,372.6637380510695
7260,299.32800000000003,365.31,318.464,365.7356707460376
7410,300.35200000000003,351.678,317.778,351.7641416708409
7560,301.382,345.496,317.264,345.56500362032494
7710,302.404,340.534,316.786,340.5800376627501
7860,303.398,336.69800000000004,316.35,336.7442971646637
8010,304.35200000000003,333.31800000000004,315.95,333.3395162138856
8160,305.25,329.942,315.53799999999995,329.9347352631075
8310,306.076,326.56800000000004,315.096,326.5299543123293
8460,306.834,323.62,314.656,323.5689774672492
8610,307.516,321.324,314.254,321.2737067807163
8760,308.132,319.042,313.864,318.97843609418334
8910,308.68,316.768,313.466,316.6831654076504
9060,309.156,314.488,313.048,314.38789472111745
9210,309.576,312.208,312.61400000000003,312.0926240345845
9360,309.938,309.996,312.16200000000003,309.8679437973771
9510,310.238,308.03000000000003,311.704,307.890330132809
9660,310.488,306.276,311.264,306.12448781621765
9810,310.692,304.52000000000004,310.81600000000003,304.3586454996262
9960,310.856,302.77000000000004,310.356,302.5928031830348
10110,310.98,301.016,309.888,300.82696086644336
10260,311.064,299.26,309.40000000000003,299.0611185498519
10410,311.112,297.582,308.90000000000003,297.3711192180431
10560,311.126,296.052,308.404,295.8328058557994
10710,311.108,294.57800000000003,307.91,294.3513747321427
10860,311.06199999999995,293.10200000000003,307.406,292.869943608486
11010,310.98,291.632,306.88800000000003,291.3885124848292
11160,310.872,290.162,306.358,289.9070813611725
11310,310.74,288.692,305.82,288.4256502375157
11460,310.582,287.29,305.274,287.01779415774564
11610,310.404,285.994,304.73,285.72030064380544
11760,310.202,284.704,304.18,284.4228071298652
11910,309.974,283.414,303.622,283.125313615925
12060,309.726,282.124,303.052,281.82782010198474
12210,309.462,280.834,302.478,280.53032658804455
12360,309.18,279.56,301.894,279.24657164837583
12510,308.876,278.334,301.30400000000003,278.0109017186576
12660,308.558,277.144,300.71,276.816447511754
12810,308.22,275.954,300.11,275.6219933048504
12960,307.866,274.788,299.506,274.4500787995804
13110,307.498,273.654,298.896,273.3119738467609
13260,307.114,272.51800000000003,298.282,272.17386889394135
13410,306.72,271.4,297.66200000000003,271.04894907456844
13560,306.312,270.304,297.038,269.95039952208896
13710,305.888,269.218,296.408,268.8617388196945
13860,305.45,268.142,295.778,267.7786504779449
14010,305.0,267.084,295.144,266.71506539845274
14160,304.54200000000003,266.04,294.504,265.6681974008954
14310,304.072,264.998,293.86,264.6240459614166
