Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,180.0,180.0,180.0,180.0
160,180.0,200.59466666666663,182.2373333333333,201.16734615283403
310,180.00066666666666,206.88666666666663,183.83866666666668,207.4333727628748
460,180.01333333333332,212.00266666666667,185.31333333333333,212.5705832042024
610,180.06733333333332,215.89666666666668,186.7073333333333,216.4443692939395
760,180.18266666666665,219.14666666666668,188.016,219.70822638635715
910,180.378,222.37866666666667,189.30466666666663,222.95229532459672
1060,180.6533333333333,225.318,190.568,225.8797537959877
1210,181.00866666666667,227.68733333333333,191.738,228.25314395039388
1360,181.44333333333333,230.048,192.908,230.62653410480004
1510,181.9473333333333,232.38933333333333,194.076,232.9705845888239
1660,182.51066666666668,234.32866666666663,195.21466666666663,234.90387968749505
1810,183.124,236.258,196.33533333333327,236.8371747861661
1960,183.78666666666663,238.16333333333336,197.464,238.75413914898712
2110,184.4893333333333,239.854,198.57266666666663,240.43430784198227
2260,185.2313333333333,241.414,199.662,242.0001613840269
2410,186.00333333333333,242.974,200.742,243.56601492607163
2560,186.80533333333327,244.53466666666668,201.82266666666663,245.1318684681164
2710,187.63666666666668,246.104,202.91266666666667,246.6977220101611
2860,188.48866666666663,247.664,204.00266666666667,248.2635755522058
3010,189.36933333333332,249.20533333333333,205.092,249.81007213066604
3160,190.26,250.48466666666667,206.1713333333333,251.08557121894356
3310,191.1613333333333,251.7553333333333,207.24066666666664,252.36107030722104
3460,192.08266666666668,253.03466666666665,208.30066666666664,253.63656939549847
3610,193.0233333333333,254.30466666666663,209.3613333333333,254.91206848377595
3760,193.97333333333333,255.57533333333333,210.43066666666667,256.18756757205347
3910,194.92466666666667,256.85066666666665,211.49133333333333,257.4590674444854
4060,195.89533333333333,258.05333333333334,212.56,258.66657986338936
4210,196.87533333333332,259.1526666666667,213.60933333333327,259.7621142386191
4360,197.856,260.24333333333334,214.64933333333332,260.8576486138488
4510,198.846,261.3426666666667,215.6893333333333,261.9531829890785
4660,199.83666666666667,262.43333333333334,216.72933333333333,263.04871736430823
4810,200.83733333333333,263.53266666666667,217.7693333333333,264.144251739538
4960,201.84733333333327,264.618,218.8093333333333,265.23423444300687
5110,202.8573333333333,265.63466666666665,219.848,266.243717905943
5260,203.8673333333333,266.6046666666667,220.868,267.21433966655303
5410,204.878,267.57466666666664,221.888,268.18496142716305
5560,205.8973333333333,268.54533333333336,222.90733333333333,269.15558318777306
5710,206.90666666666667,269.5253333333333,223.916,270.1262049483831
5860,207.90533333333332,270.50466666666665,224.904,271.0968267089932
6010,208.88466666666665,271.4686666666667,225.864,272.0612549675063
6160,209.85533333333333,272.3486666666667,226.82333333333327,272.9389741966623
6310,210.83466666666664,273.2286666666667,227.7733333333333,273.81669342581824
6460,211.80466666666663,274.1086666666667,228.72333333333333,274.69441265497426
6610,212.77466666666663,274.9886666666667,229.6726666666667,275.5721318841302
6760,213.74466666666663,275.8686666666667,230.61333333333332,276.44985111328623
6910,214.714,276.74733333333336,231.56266666666667,277.32654699448364
7060,215.67466666666667,277.606,232.50266666666667,278.18686930834514
7210,216.644,277.0466666666667,233.30133333333333,277.5801165980941
7360,217.60466666666665,257.81600000000003,232.152,257.7957471551331
