Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,135.0,135.0,135.0,135.0
180,135.0,152.158,137.02599999999998,152.61018972985107
330,135.004,157.06199999999998,138.334,157.5039614801911
480,135.03,161.01999999999998,139.542,161.4743174910087
630,135.09199999999998,164.06,140.686,164.50364019167614
780,135.21800000000002,166.66,141.764,167.11472586561027
930,135.424,169.214,142.83,169.67831996951708
1080,135.706,171.49,143.872,171.95696465326023
1230,136.052,173.388,144.876,173.85567677678517
1380,136.472,175.278,145.858,175.75438890031006
1530,136.942,177.102,146.844,177.58268581491737
1680,137.462,178.658,147.81,179.12932189385424
1830,138.03,180.2,148.75199999999998,180.6759579727911
1980,138.636,181.71,149.66199999999998,182.18340028568787
2130,139.26999999999998,183.04,150.56799999999998,183.5144706514039
2280,139.926,184.29,151.46,184.76715348503967
2430,140.61,185.54,152.358,186.01983631867543
2580,141.314,186.79,153.25,187.27251915231125
2730,142.03799999999998,188.04,154.15,188.525201985947
2880,142.78,189.29,155.052,189.7778848195828
3030,143.534,190.494,155.958,190.98411094061572
3180,144.304,191.514,156.84799999999998,192.00451021123772
3330,145.078,192.534,157.736,193.0249094818597
3480,145.868,193.554,158.616,194.0453087524817
3630,146.662,194.574,159.49599999999998,195.0657080231037
3780,147.472,195.594,160.376,196.0861072937257
3930,148.284,196.604,161.258,197.09690844631848
4080,149.106,197.556,162.144,198.05012089073597
4230,149.936,198.436,163.012,198.92654839091972
4380,150.766,199.316,163.872,199.8029758911036
4530,151.598,200.196,164.734,200.6794033912873
4680,152.43800000000002,201.074,165.602,201.55583089147115
4830,153.27800000000002,201.946,166.462,202.4322583916549
4980,154.12,202.812,167.32,203.2953618796126
5130,154.97,203.616,168.17,204.0985073125528
5280,155.82,204.396,169.018,204.8750047210408
5430,156.67,205.174,169.858,205.65150212952884
5580,157.51999999999998,205.946,170.698,206.42799953801688
5730,158.37,206.726,171.536,207.2044969465049
5880,159.22,207.504,172.366,207.98099435499293
6030,160.07,208.262,173.196,208.7426273584483
6180,160.92,208.97,174.024,209.4448027417731
6330,161.76999999999998,209.672,174.844,210.14697812509783
6480,162.618,210.38,175.662,210.84915350842263
6630,163.45999999999998,211.08,176.472,211.55132889174743
6780,164.308,211.782,177.282,212.25350427507223
6930,165.148,212.488,178.09,212.95322362329665
7080,165.988,213.174,178.89,213.63820676091865
7230,166.828,210.488,179.334,210.8513305426786
7380,167.668,196.582,178.428,196.5602849165226
7530,168.504,191.682,177.834,191.66651316618257
7680,169.316,187.762,177.31199999999998,187.7179321511933
7830,170.082,184.842,176.838,184.80837192758145
7980,170.778,182.406,176.428,182.3605987223596
8130,171.4,179.984,176.016,179.9128255171377
8280,171.936,177.554,175.59,177.46505231191583
8430,172.398,175.29000000000002,175.15,175.1885859313127
8580,172.776,173.694,174.75400000000002,173.59734684918436
8730,173.094,172.114,174.372,172.00610776705605
8880,173.35,170.534,173.982,170.4148686849277
9030,173.54,168.954,173.588,168.82362960279937
9180,173.682,167.376,173.176,167.23239052067106
9330,173.782,165.828,172.752,165.6675654260374
9480,173.834,164.422,172.318,164.26122425637195
9630,173.846,163.232,171.906,163.06619498666402
9780,173.82000000000002,162.044,171.486,161.8711657169561
9930,173.762,160.862,171.064,160.6761364472482
10080,173.668,159.672,170.63,159.48110717754028
10230,173.55200000000002,158.484,170.18,158.28607790783238
10380,173.408,157.328,169.728,157.11884000107355
10530,173.242,156.284,169.268,156.07666322758564
10680,173.048,155.304,168.81,155.0900691799959
10830,172.83599999999998,154.324,168.356,154.10347513240615
10980,172.61,153.344,167.886,153.1168810848164
11130,172.356,152.364,167.414,152.13028703722668
11280,172.084,151.384,166.932,151.14369298963695
11430,171.8,150.43,166.442,150.18367484656426
11580,171.498,149.58,165.952,149.32996032155975
11730,171.184,148.73000000000002,165.462,148.47624579655525
11880,170.852,147.88,164.97,147.62253127155074
12030,170.51000000000002,147.03,164.47,146.7688167465462
12180,170.158,146.18,163.968,145.9151022215417
12330,169.794,145.334,163.458,145.06630255727572
12480,169.41400000000002,144.51399999999998,162.948,144.2469920574408
12630,169.03,143.736,162.436,143.4670004435139
12780,168.63,142.964,161.918,142.68700882958706
12930,168.226,142.192,161.406,141.91502836535574
13080,167.80599999999998,141.452,160.884,141.17509249990658
13230,167.384,140.714,160.356,140.43515663445737
13380,166.954,139.986,159.834,139.69988732377834
13530,166.52,139.27,159.30599999999998,138.98561750956512
13680,166.07,138.568,158.784,138.28068080489228
13830,165.62,137.862,158.25400000000002,137.57770886306773
13980,165.166,137.176,157.72400000000002,136.886525498333
14130,164.698,136.504,157.192,136.21106023638472
14280,164.234,135.826,156.654,135.5365504214609
