Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.7181954,100.7181954,100.7181954,100.7181954
190,100.72,101.182,100.804,101.196577505
340,100.72,101.62333333333332,100.902,101.64822027
490,100.72,102.14466666666668,101.03,102.1792949
640,100.72266666666668,102.77,101.19333333333331,102.81742136
790,100.73,103.55466666666666,101.404,103.61306871666666
940,100.73533333333332,104.47733333333332,101.65733333333333,104.55235486
1090,100.75533333333333,105.56266666666666,101.96333333333334,105.65346499
1240,100.778,106.858,102.33733333333332,106.97102268
1390,100.81333333333332,108.46266666666668,102.80133333333332,108.60379783
1540,100.866,110.35,103.35533333333332,110.51989724
1690,100.93133333333331,112.54333333333334,104.00733333333334,112.752051885
1840,101.01666666666668,115.156,104.79266666666666,115.40034816
1990,101.122,118.34666666666668,105.74533333333332,118.64182439833333
2140,101.25266666666668,122.04333333333334,106.86333333333332,122.4008034
2290,101.42066666666668,126.30333333333331,108.172,126.725473465
2440,101.62133333333334,131.278,109.71666666666668,131.77139756
2590,101.86733333333332,137.216,111.54133333333333,137.80126669166663
2740,102.17333333333332,143.95000000000002,113.646,144.63888609333333
2890,102.53933333333336,151.532,116.03866666666669,152.32402684
3040,102.97333333333334,160.112,118.77333333333333,161.0217888
3190,103.49466666666667,169.92733333333334,121.922,170.98228453000002
3340,104.104,180.65466666666663,125.446,181.85639351333333
3490,104.82333333333334,192.2693333333333,129.336,193.610643075
3640,105.658,204.80133333333333,133.56066666666666,206.277965
3790,106.628,218.22,138.19666666666666,219.864137365
3940,107.748,232.1266666666667,143.15533333333332,233.9143202733333
4090,109.02066666666668,246.38,148.34733333333332,248.293329575
4240,110.45866666666667,260.75866666666667,153.79333333333335,262.81354816
4390,112.07933333333334,275.0013333333333,159.41466666666668,277.16351455833336
4540,113.88733333333332,288.8926666666667,165.10266666666666,291.12282291
4690,115.878,302.24266666666665,170.83133333333333,304.56760154
4840,118.06133333333334,314.84866666666665,176.59533333333331,317.25338004
4990,120.43666666666668,326.39733333333334,182.246,328.834114445
5140,122.98466666666668,337.084,187.69266666666667,339.5152565966667
5290,125.71,346.8233333333333,193.07066666666665,349.278945045
5440,128.608,355.5213333333333,198.30733333333333,357.99711932
5590,131.678,363.0273333333333,203.3573333333333,365.4917878466667
5740,134.8766666666667,369.7226666666666,208.19866666666667,372.15470036666665
5890,138.156,375.66133333333335,212.72866666666667,378.03020398
6040,141.54533333333333,380.7353333333333,217.098,383.08981214
6190,145.03933333333333,384.95866666666666,221.288,387.2796625183333
6340,148.618,388.64,225.33066666666667,390.9253890466667
6490,152.26666666666665,391.81733333333335,229.23066666666665,394.073432475
6640,155.98,394.508,232.98066666666665,396.7292172
6790,159.74066666666667,396.7053333333333,236.59133333333332,398.8838743133333
6940,163.53866666666667,398.598,240.08666666666667,400.73760239
7090,167.364,400.214,243.46,402.32061673
7240,171.18533333333335,400.94733333333335,246.616,402.97429542
7390,174.90466666666666,399.64133333333336,249.27733333333333,401.5072738100001
7540,178.482,397.9966666666666,251.61933333333332,399.7836389366667
7690,182.04666666666665,396.0613333333333,253.784,397.7731755
7840,185.58866666666663,393.742,255.76533333333333,395.3838561
7990,189.098,390.88933333333335,257.5373333333334,392.4521717283333
8140,192.56466666666668,387.566,259.1213333333333,389.04447660666665
8290,195.97866666666667,383.7266666666667,260.48733333333337,385.114329985
8440,199.33266666666665,379.22066666666666,261.60266666666666,380.51376632
8590,202.62133333333333,373.8106666666666,262.438,374.99054363333335
8740,205.83,367.64,262.988,368.7006073533333
8890,208.948,360.658,263.23,361.59961038
9040,211.914,352.694,263.1286666666667,353.51687738000004
9190,214.68266666666668,343.53333333333336,262.642,344.1874465783333
9340,217.366,333.4433333333333,261.75533333333334,333.93222673
9490,219.944,322.448,260.46866666666665,322.769079285
9640,222.39666666666668,310.47133333333335,258.77133333333336,310.63466086
9790,224.712,297.48866666666663,256.6526666666667,297.47238774
9940,226.89466666666667,283.93066666666664,254.16933333333333,283.7377781166667
10090,228.9293333333333,269.922,251.33866666666663,269.55470366500003
10240,230.7913333333333,255.61,248.18666666666667,255.0821394
10390,232.476,241.2686666666667,244.786,240.59594080166667
10540,233.98,227.1846666666667,241.1953333333333,226.37548266
10690,235.27666666666667,213.49533333333332,237.44133333333332,212.555949125
10840,236.368,200.43733333333333,233.624,199.3887628
10990,237.23933333333332,188.354,229.822,187.23523606166663
11140,237.89066666666665,177.13133333333332,226.042,175.94622932
11290,238.31933333333333,166.804,222.294,165.55521524999995
11440,238.52066666666667,157.50133333333332,218.682,156.21044755999998
11590,238.4993333333333,149.416,215.242,148.11618630666663
11740,238.256,142.19466666666668,211.952,140.88800623333333
11890,237.81266666666667,135.80133333333333,208.80666666666667,134.486136265
12040,237.172,130.29266666666666,205.7993333333333,128.94933835999998
12190,236.34666666666664,125.66266666666668,202.94933333333333,124.344188025
12340,235.35133333333332,121.622,200.252,120.32721662666668
12490,234.19666666666663,118.128,197.70933333333332,116.850235865
12640,232.91466666666668,115.17333333333332,195.312,113.91009944
12790,231.51533333333333,112.76133333333334,193.05866666666665,111.519251085
12940,230.00866666666667,110.674,190.91066666666669,109.45973242
13090,228.41266666666667,108.89133333333334,188.87466666666668,107.69881247
13240,226.754,107.404,186.934,106.22725996
13390,225.03066666666663,106.192,185.09266666666667,105.04440859
13540,223.26266666666663,105.15466666666669,183.3213333333333,104.03186763333332
13690,221.46466666666663,104.27466666666666,181.6173333333333,103.17145189
13840,219.63933333333333,103.54466666666666,179.976,102.456637
13990,217.79666666666665,102.94866666666668,178.40200000000002,101.88532518
14140,215.944,102.44,176.8826666666667,101.39776657
14290,214.08666666666667,102.00866666666668,175.40333333333334,100.984701145
