Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,50.0,50.0,50.0,50.0
200,50.00033333333333,57.169,51.41266666666667,57.17333333333334
350,50.00333333333333,60.172,52.251,60.17666666666667
500,50.016666666666666,62.871,53.10166666666667,62.87592592592593
650,50.053333333333335,64.81,53.86533333333333,64.815
800,50.12433333333333,66.44500000000001,54.568000000000005,66.45
950,50.23566666666667,68.038,55.266666666666666,68.04299999999999
1100,50.39,69.46266666666666,55.94466666666667,69.46799999999999
1250,50.586,70.719,56.594,70.725
1400,50.82,71.976,57.24366666666667,71.98199999999999
1550,51.08866666666666,73.167,57.88766666666667,73.17299999999999
1700,51.38833333333333,74.226,58.513,74.23199999999999
1850,51.71633333333333,75.285,59.138,75.291
2000,52.07,76.30633333333333,59.761,76.31233333333333
2150,52.44566666666667,77.23333333333333,60.372,77.23949999999999
2300,52.841,78.12266666666666,60.975,78.12899999999999
2450,53.254666666666665,79.01233333333333,61.57933333333334,79.01849999999999
2600,53.684666666666665,79.90166666666667,62.187333333333335,79.908
2750,54.129,80.79133333333334,62.79866666666667,80.7975
2900,54.58566666666667,81.68033333333334,63.41433333333333,81.687
3050,55.05366666666667,82.52266666666667,64.027,82.5295
3200,55.533,83.27133333333333,64.62633333333333,83.27799999999999
3350,56.022,84.01966666666667,65.224,84.0265
3500,56.52,84.76833333333333,65.82166666666667,84.77499999999999
3650,57.02633333333333,85.51666666666667,66.42133333333334,85.5235
3800,57.54,86.26533333333333,67.02333333333334,86.27199999999999
3950,58.06066666666667,87.00366666666666,67.62666666666667,87.01066666666667
4100,58.587,87.703,68.22500000000001,87.71
4250,59.11966666666667,88.363,68.81566666666667,88.36999999999999
4400,59.657,89.023,69.40566666666668,89.03
4550,60.19866666666667,89.68299999999999,69.99600000000001,89.69
4700,60.745,90.343,70.58733333333333,90.35
4850,61.295,91.003,71.17933333333333,91.01
5000,61.84833333333333,91.649,71.76966666666667,91.656
5150,62.405,92.26,72.355,92.267
5300,62.96366666666667,92.857,72.93633333333332,92.864
5450,63.52466666666667,93.454,73.51633333333334,93.461
5600,64.08833333333334,94.051,74.096,94.058
5750,64.65366666666667,94.648,74.67533333333333,94.655
5900,65.22033333333334,95.245,75.255,95.252
6050,65.78866666666667,95.82566666666666,75.83166666666666,95.8325
6200,66.35766666666667,96.37333333333332,76.40266666666666,96.38
6350,66.92733333333334,96.92066666666666,76.971,96.9275
6500,67.49833333333333,97.46833333333332,77.53766666666667,97.475
6650,68.06933333333333,98.01566666666666,78.10366666666667,98.0225
6800,68.64066666666668,98.56333333333332,78.66933333333333,98.57
6950,69.21233333333333,99.108,79.23366666666666,99.115
7100,69.78333333333333,99.643,79.79566666666666,99.65
7250,70.35433333333333,99.309,80.20733333333334,99.315
7400,70.92533333333333,97.29466666666669,80.28066666666668,97.29866666666666
7550,71.49533333333333,95.37533333333332,80.24733333333333,95.379
7700,72.06,93.49533333333332,80.147,93.498
7850,72.61266666666667,91.615,79.98833333333333,91.617
8000,73.14566666666667,89.73433333333334,79.779,89.736
8150,73.65033333333334,87.854,79.52466666666666,87.855
8300,74.122,85.97333333333333,79.22866666666667,85.974
8450,74.55566666666667,84.18966666666667,78.911,84.1895
8600,74.94866666666667,82.59866666666667,78.59566666666666,82.598
8750,75.29966666666667,81.00766666666667,78.25999999999999,81.0065
8900,75.60833333333333,79.41666666666667,77.90033333333334,79.41499999999999
9050,75.875,77.82566666666666,77.51566666666666,77.8235
9200,76.101,76.23466666666667,77.107,76.232
9350,76.28633333333333,74.67566666666667,76.67766666666667,74.67266666666666
9500,76.43366666666667,73.245,76.24833333333333,73.242
9650,76.54333333333334,71.94333333333333,75.82833333333333,71.94
9800,76.61633333333333,70.642,75.39566666666667,70.638
9950,76.65433333333334,69.34,74.94866666666667,69.33600000000001
10100,76.65966666666667,68.03833333333333,74.486,68.034
10250,76.63333333333334,66.73700000000001,74.00666666666667,66.73200000000001
10400,76.577,65.49933333333334,73.52166666666668,65.49433333333334
10550,76.49266666666666,64.42266666666667,73.05133333333333,64.4175
10700,76.38066666666667,63.41033333333333,72.58866666666667,63.405
10850,76.24266666666666,62.397666666666666,72.12033333333333,62.3925
11000,76.08066666666667,61.385666666666665,71.644,61.38
11150,75.89566666666667,60.373666666666665,71.158,60.3675
11300,75.69,59.36133333333333,70.66266666666667,59.355
11450,75.46433333333333,58.445,70.174,58.439
11600,75.21966666666667,57.722,69.71366666666667,57.716
11750,74.958,56.999,69.257,56.993
11900,74.67999999999999,56.276,68.8,56.27
12050,74.387,55.553,68.34,55.547
12200,74.08,54.83033333333333,67.87633333333333,54.824
12350,73.76133333333334,54.13166666666667,67.41166666666666,54.125
12500,73.432,53.528,66.96066666666667,53.522
12650,73.09266666666666,53.021,66.529,53.015
12800,72.744,52.514,66.101,52.508
12950,72.38733333333333,52.056,65.68333333333332,52.05
13100,72.023,51.696000000000005,65.285,51.690000000000005
13250,71.65233333333333,51.336,64.89366666666666,51.330000000000005
13400,71.277,51.00733333333333,64.51133333333334,51.001333333333335
13550,70.89833333333334,50.757,64.146,50.751
13700,70.51733333333333,50.538,63.79433333333333,50.532
13850,70.134,50.33433333333333,63.45133333333334,50.32844444444445
14000,69.75,50.19233333333334,63.12466666666667,50.18666666666667
14150,69.36633333333333,50.11233333333333,62.81766666666667,50.10666666666667
14300,68.98400000000001,50.041,62.52066666666666,50.035555555555554
