Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,20.0,20.0,20.0,20.0
160,20.000066666666665,26.3682,21.19453333333333,26.372444444444447
310,20.00146666666667,29.3712,22.0166,29.375777777777778
460,20.009733333333333,32.3134,22.88993333333333,32.318296296296296
610,20.037866666666662,34.374,23.677866666666667,34.379000000000005
760,20.098466666666667,36.009,24.3808,36.014
910,20.19833333333333,37.6356,25.08213333333333,37.6406
1060,20.3412,39.12773333333333,25.77133333333333,39.1328
1210,20.5268,40.3838,26.4212,40.3898
1360,20.7512,41.6408,27.06953333333333,41.6468
1510,21.011333333333333,42.8846,27.72073333333333,42.8906
1660,21.303266666666666,43.9436,28.3466,43.9496
1810,21.624066666666664,45.0026,28.9708,45.0086
1960,21.9716,46.054,29.597,46.06
2110,22.341933333333333,46.9952,30.211133333333333,47.0012
2260,22.7322,47.8832,30.8132,47.8892
2410,23.14133333333333,48.7712,31.4164,48.7772
2560,23.56733333333333,49.6592,32.022666666666666,49.6652
2710,24.008133333333333,50.5472,32.632933333333334,50.5532
2860,24.461,51.43513333333333,33.24726666666667,51.4412
3010,24.92673333333333,52.31306666666666,33.865,52.32
3160,25.40333333333333,53.06393333333334,34.4648,53.07
3310,25.88906666666667,53.813,35.06186666666667,53.82
3460,26.38553333333333,54.563,35.65993333333333,54.57
3610,26.889133333333334,55.313,36.25913333333333,55.32
3760,27.401533333333333,56.063,36.8612,56.07
3910,27.92,56.811,37.4642,56.818000000000005
4060,28.44533333333333,57.527,38.0664,57.534
4210,28.97566666666667,58.187,38.65733333333333,58.194
4360,29.511066666666668,58.847,39.24733333333333,58.854
4510,30.052333333333333,59.507,39.8374,59.514
4660,30.5976,60.167,40.42846666666667,60.174
4810,31.1468,60.827,41.02046666666667,60.834
4960,31.699,61.48413333333333,41.61213333333333,61.49113333333334
5110,32.2542,62.09973333333333,42.19873333333333,62.1067
5260,32.8124,62.69566666666667,42.77966666666666,62.702200000000005
5410,33.373533333333334,63.29073333333333,43.35966666666666,63.2977
5560,33.93666666666667,63.88666666666667,43.939600000000006,63.8932
5710,34.501733333333334,64.48173333333332,44.5186,64.4887
5860,35.06786666666667,65.07766666666666,45.0976,65.0842
6010,35.635866666666665,65.6696,45.67606666666666,65.6766
6160,36.20399999999999,66.2186,46.24693333333334,66.2256
6310,36.774,66.7676,46.815866666666665,66.7746
6460,37.34406666666666,67.3166,47.3838,67.3236
6610,37.91506666666667,67.8656,47.95073333333333,67.87259999999999
6760,38.486133333333335,68.41460000000001,48.516666666666666,68.4216
6910,39.05806666666667,68.96306666666668,49.0816,68.97006666666667
7060,39.62906666666667,69.503,49.64526666666666,69.50999999999999
7210,40.200066666666665,69.8562,50.17466666666667,69.863
7360,40.77106666666666,67.81173333333334,50.28133333333333,67.81573333333334
7510,41.34186666666667,65.87666666666667,50.266733333333335,65.8806
7660,41.9092,63.99666666666667,50.18353333333333,63.9996
7810,42.46613333333333,62.1166,50.03813333333333,62.1186
7960,43.00633333333334,60.23566666666667,49.84193333333333,60.2376
8110,43.51926666666667,58.3556,49.5982,58.3566
8260,44.0008,56.47466666666667,49.31353333333333,56.4756
8410,44.44513333333333,54.613933333333335,48.9924,54.6139
8560,44.84933333333333,53.02293333333333,48.68213333333333,53.022400000000005
8710,45.21153333333333,51.43193333333333,48.35253333333333,51.4309
8860,45.53173333333333,49.84093333333334,47.99893333333333,49.839400000000005
9010,45.80993333333333,48.24993333333334,47.62133333333334,48.2479
9160,46.04626666666667,46.65893333333334,47.2196,46.656400000000005
9310,46.242666666666665,45.074333333333335,46.79293333333334,45.071333333333335
9460,46.40006666666667,43.592200000000005,46.3582,43.589200000000005
9610,46.51866666666667,42.29026666666667,45.940533333333335,42.287200000000006
9760,46.60133333333333,40.9892,45.51253333333334,40.985200000000006
9910,46.64906666666667,39.6872,45.06953333333333,39.68320000000001
10060,46.662866666666666,38.385266666666666,44.6114,38.3812
10210,46.64393333333333,37.0842,44.1364,37.0792
10360,46.595933333333335,35.79506666666666,43.648266666666665,35.79006666666666
10510,46.51813333333333,34.69253333333333,43.17326666666667,34.6875
10660,46.4134,33.68046666666667,42.712,33.675
10810,46.28273333333333,32.66753333333333,42.2464,32.662499999999994
10960,46.12713333333333,31.65553333333333,41.7718,31.65
11110,45.94773333333333,30.64353333333333,41.2882,30.6375
11260,45.74733333333334,29.631466666666668,40.79553333333333,29.625
11410,45.52613333333333,28.6378,40.2962,28.6318
11560,45.28693333333334,27.9148,39.8346,27.9088
11710,45.0298,27.1918,39.37853333333333,27.1858
11860,44.7558,26.4688,38.9214,26.4628
12010,44.4668,25.7458,38.4622,25.7398
12160,44.163,25.02286666666667,37.99993333333333,25.0168
12310,43.84726666666667,24.305533333333333,37.53426666666667,24.2986
12460,43.5206,23.6632,37.07513333333333,23.6572
12610,43.183933333333336,23.1562,36.64246666666666,23.1502
12760,42.8374,22.6492,36.214533333333335,22.6432
12910,42.482866666666666,22.152,35.78926666666667,22.146
13060,42.1204,21.792,35.388866666666665,21.786
13210,41.75106666666667,21.432,34.99706666666667,21.426
13360,41.376866666666665,21.078266666666668,34.60926666666667,21.072266666666668
13510,40.9996,20.8154,34.2394,20.8094
13660,40.61846666666666,20.5964,33.885933333333334,20.5904
13810,40.235400000000006,20.380466666666667,33.54066666666667,20.374488888888887
13960,39.851400000000005,20.21366666666667,33.20726666666667,20.208
14110,39.46746666666667,20.133666666666667,32.897,20.128
14260,39.0846,20.0554,32.59766666666666,20.049777777777777
