Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.12832434,22.12832434,22.12832434,22.22879047
160,22.23,22.50213333,22.27833333,22.50970136
310,22.23,22.80766667,22.34473333,22.82237584
460,22.23006667,23.16706667,22.43233333,23.19088119
610,22.2312,23.59586667,22.5444,23.62525161
760,22.2344,24.14006667,22.68753333,24.17703838
910,22.24073333,24.77866667,22.86293333,24.83020479
1060,22.25206667,25.53266667,23.075,25.59815916
1210,22.26853333,26.42773333,23.33406667,26.50099573
1360,22.2922,27.54713333,23.65426667,27.64221797
1510,22.32586667,28.86913333,24.0382,28.98690518
1660,22.3698,30.41793333,24.497,30.5601053
1810,22.4278,32.23193333,25.04506667,32.39959915
1960,22.50106667,34.49126667,25.71413333,34.70132844
2110,22.59353333,37.13313333,26.50553333,37.38822443
2260,22.7084,40.19646667,27.43953333,40.50055058
2410,22.85146667,43.7518,28.54226667,44.1001674
2560,23.02593333,48.09586667,29.86553333,48.51476585
2710,23.23793333,53.07413333,31.4046,53.57582334
2860,23.4954,58.7358,33.18693333,59.32739727
3010,23.80546667,65.1708,35.24906667,65.84231202
3160,24.17726667,72.75393333,37.6564,73.54052707
3310,24.62173333,81.17906667,40.3852,82.08741365
3460,25.14906667,90.44726667,43.4574,91.48230583
3610,25.77233333,100.5926667,46.8956,101.7467146
3760,26.50553333,111.8513333,50.7374,113.1556483
3910,27.3628,123.7593333,54.92106667,125.2147041
4060,28.35993333,136.2306667,59.44333333,137.8257634
4210,29.51013333,149.1633333,64.27846667,150.8877875
4360,30.8292,162.408,69.33866667,164.2430155
4510,32.33,175.5666667,74.59586667,177.5283027
4660,34.02326667,188.548,80.03073333,190.6106305
4810,35.916,201.2106667,85.55393333,203.3321661
4960,38.01486667,213.024,90.97086667,215.2286668
5110,40.32133333,224.134,96.42666667,226.3992176
5260,42.82946667,234.4893333,101.846,236.7944253
5410,45.534,243.9993333,107.1646667,246.3374954
5560,48.42586667,252.3306667,112.1766667,254.6285753
5710,51.49446667,259.788,117.0686667,262.0877219
5860,54.72073333,266.4553333,121.838,268.7443321
6010,58.085,272.3186667,126.4453333,274.6081432
6160,61.5722,277.208,130.8646667,279.4605539
6310,65.16646667,281.4906667,135.1246667,283.7132735
6460,68.8536,285.2166667,139.234,287.411894
6610,72.6168,288.4286667,143.1746667,290.5904502
6760,76.44126667,291.0813333,146.8333333,293.1489872
6910,80.30093333,293.33,150.3266667,295.3597562
7060,84.1696,295.2606667,153.72,297.2556985
7210,88.0328,296.7113333,156.9813333,298.6690579
7360,91.8836,295.208,159.684,297.0193198
7510,95.716,293.3566667,162.13,295.0833039
7660,99.52386667,291.1833333,164.366,292.8280691
7810,103.298,288.6413333,166.39,290.2035806
7960,107.0146667,285.4773333,168.1753333,286.9483007
8110,110.6793333,281.8013333,169.7386667,283.1784345
8260,114.2633333,277.58,171.0506667,278.8483902
8410,117.752,272.7126667,172.0893333,273.8864247
8560,121.0713333,266.852,172.8053333,267.9015676
8710,124.2326667,260.2286667,173.1626667,261.1396511
8860,127.2646667,252.802,173.1786667,253.5712784
9010,130.1766667,244.4993333,172.83,245.1391488
9160,132.9673333,234.9833333,172.0546667,235.4558588
9310,135.614,224.634,170.8993333,224.9544182
9460,138.064,213.544,169.3633333,213.6842202
9610,140.3633333,201.7,167.436,201.6840525
9760,142.5013333,189.0773333,165.104,188.8852198
9910,144.4573333,176.1233333,162.4433333,175.7681452
10060,146.2046667,162.9693333,159.4766667,162.4658471
10210,147.76,149.7793333,156.2653333,149.1277815
10360,149.0953333,136.8986667,152.882,136.1176864
10510,150.2093333,124.4646667,149.3086667,123.5745585
10660,151.084,112.5786667,145.6873333,111.5965165
10810,151.728,101.3858667,142.052,100.3099852
10960,152.1313333,91.3274,138.4813333,90.18069357
11110,152.286,82.07466667,134.9086667,80.89883033
11260,152.21,73.66706667,131.448,72.46506147
11410,151.8953333,66.14106667,128.1306667,64.90390743
11560,151.362,59.7558,124.9993333,58.51824841
11710,150.6286667,54.09846667,121.9993333,52.86128887
11860,149.6966667,49.1244,119.1473333,47.88897145
12010,148.5866667,44.8182,116.4173333,43.57242305
12160,147.3266667,41.28213333,113.8353333,40.0588221
12310,145.918,38.20753333,111.374,37.00554631
12460,144.3813333,35.55666667,109.042,34.37233222
12610,142.746,33.30186667,106.8306667,32.12729723
12760,141.0306667,31.48666667,104.746,30.33579158
12910,139.2373333,29.92186667,102.742,28.79450707
13060,137.3953333,28.5838,100.8277333,27.47839573
13210,135.5226667,27.456,98.99886667,26.36669311
13360,133.6113333,26.55,97.24613333,25.48840999
13510,131.6806667,25.7778,95.5572,24.73653539
13660,129.7406667,25.1212,93.92886667,24.09766097
13810,127.8006667,24.56213333,92.35546667,23.56048163
13960,125.8613333,24.11846667,90.83553333,23.13815935
14110,123.9326667,23.7392,89.3614,22.77748598
14260,122.0233333,23.41533333,87.93006667,22.4717484
