Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,106.37,101.19466666666666,106.37244444444448
310,100.00066666666666,109.37,102.018,109.37577777777778
460,100.01133333333334,112.30933333333334,102.88333333333333,112.31829629629628
610,100.034,114.36933333333334,103.67666666666666,114.379
760,100.09666666666666,116.00866666666668,104.37666666666668,116.014
910,100.19933333333331,117.63066666666668,105.076,117.6406
1060,100.342,119.124,105.76333333333334,119.1328
1210,100.52466666666668,120.384,106.41333333333334,120.3898
1360,100.74666666666668,121.64333333333332,107.06333333333332,121.6468
1510,100.99933333333334,122.88066666666668,107.712,122.8906
1660,101.29133333333333,123.94066666666669,108.34133333333332,123.9496
1810,101.61266666666668,125.00066666666667,108.962,125.0086
1960,101.95466666666668,126.05333333333331,109.59066666666666,126.06006666666669
2110,102.326,126.99933333333333,110.2,127.0023
2260,102.71733333333331,127.88933333333333,110.8,127.8918
2410,103.128,128.77933333333334,111.40066666666668,128.78130000000002
2560,103.54933333333332,129.66866666666667,112.01066666666668,129.6708
2710,103.99,130.54933333333335,112.62066666666666,130.5603
2860,104.44066666666666,131.43933333333334,113.23133333333332,131.4498
3010,104.902,132.32000000000002,113.85,132.3299
3160,105.382,133.07000000000002,114.45,133.07840000000002
3310,105.86266666666668,133.82000000000002,115.04933333333334,133.82690000000002
3460,106.354,134.57000000000002,115.64,134.5754
3610,106.864,135.32000000000002,116.24,135.3239
3760,107.374,136.06933333333333,116.84,136.07240000000002
3910,107.88533333333332,136.808,117.44,136.81893333333335
4060,108.41533333333332,137.524,118.03933333333332,137.53400000000002
4210,108.94533333333332,138.184,118.62933333333334,138.19400000000002
4360,109.476,138.84400000000002,119.21933333333334,138.854
4510,110.016,139.50400000000002,119.80933333333331,139.514
4660,110.55666666666666,140.16400000000002,120.39933333333332,140.174
4810,111.10666666666664,140.824,120.99,140.834
4960,111.65733333333334,141.48133333333334,121.58866666666668,141.49113333333332
5110,112.21666666666668,142.1,122.16866666666668,142.1067
5260,112.76733333333334,142.69933333333333,122.74866666666668,142.7022
5410,113.32733333333334,143.29,123.32866666666668,143.2977
5560,113.888,143.88933333333333,123.90866666666668,143.8932
5710,114.45733333333334,144.48,124.48866666666667,144.4887
5860,115.01733333333334,145.07933333333332,125.06733333333334,145.0842
6010,115.57733333333334,145.66666666666666,125.62666666666668,145.67659999999998
6160,116.13666666666666,146.21666666666667,126.17666666666666,146.2256
6310,116.68666666666668,146.76666666666665,126.72666666666666,146.7746
6460,117.23666666666666,147.31666666666666,127.27666666666666,147.3236
6610,117.78666666666666,147.86666666666667,127.82666666666668,147.8726
6760,118.33733333333332,148.41666666666666,128.3766666666667,148.42159999999998
6910,118.89666666666666,148.966,128.926,148.97006666666667
7060,119.44666666666666,149.50466666666668,129.46666666666667,149.51000000000002
7210,119.99666666666666,149.85333333333335,129.9873333333333,149.863
7360,120.54666666666668,147.81066666666666,130.08866666666668,147.81573333333333
7510,121.09666666666666,145.87466666666666,130.06466666666665,145.8806
7660,121.646,143.99466666666666,129.98066666666668,143.9996
7810,122.18466666666669,142.11466666666666,129.83666666666667,142.1186
7960,122.704,140.23466666666667,129.634,140.2376
8110,123.21133333333334,138.35466666666665,129.39133333333334,138.3566
8260,123.67933333333332,136.47466666666665,129.10866666666666,136.4756
8410,124.11666666666667,134.614,128.79,134.6139
8560,124.51466666666666,133.024,128.48866666666666,133.0224
8710,124.88133333333332,131.434,128.16666666666666,131.4309
8860,125.19933333333334,129.844,127.81533333333334,129.8394
9010,125.486,128.25333333333336,127.44333333333331,128.2479
9160,125.724,126.654,127.042,126.6564
9310,125.93066666666668,125.07066666666668,126.622,125.07133333333334
9460,126.08933333333331,123.59333333333332,126.20266666666669,123.5892
9610,126.226,122.29333333333332,125.792,122.2872
9760,126.314,120.99266666666666,125.37133333333334,120.9852
9910,126.372,119.68333333333332,124.94,119.6832
10060,126.4,118.38333333333333,124.48866666666666,118.3812
10210,126.398,117.08333333333331,124.018,117.0792
10360,126.366,115.796,123.53933333333332,115.79006666666668
10510,126.304,114.69266666666668,123.08,114.6875
10660,126.212,113.68266666666666,122.62933333333334,113.675
10810,126.09133333333332,112.672,122.16933333333334,112.6625
10960,125.95933333333332,111.65266666666666,121.70866666666666,111.65
11110,125.79733333333334,110.64266666666666,121.238,110.6375
11260,125.60666666666668,109.63266666666668,120.75733333333334,109.625
11410,125.40533333333332,108.64133333333334,120.27,108.6318
11560,125.184,107.912,119.82,107.9088
11710,124.94333333333331,107.192,119.37066666666666,107.1858
11860,124.692,106.47133333333332,118.93,106.4628
12010,124.42066666666666,105.742,118.48,105.7398
12160,124.13066666666668,105.022,118.02933333333334,105.0168
12310,123.83933333333331,104.30666666666666,117.57066666666668,104.2986
12460,123.52866666666668,103.666,117.13133333333332,103.6572
12610,123.208,103.156,116.70266666666669,103.1502
12760,122.87733333333334,102.64666666666668,116.292,102.6432
12910,122.53733333333334,102.156,115.874,102.146
13060,122.19666666666669,101.796,115.48466666666668,101.786
13210,121.846,101.436,115.10466666666666,101.426
13360,121.486,101.082,114.72533333333334,101.07226666666666
13510,121.12533333333334,100.81533333333331,114.35733333333332,100.8094
13660,120.75533333333334,100.59533333333331,114.01733333333334,100.5904
13810,120.38533333333334,100.37866666666666,113.678,100.37448888888888
13960,120.01533333333334,100.21466666666666,113.35,100.20799999999998
14110,119.64533333333334,100.13466666666666,113.05066666666666,100.128
14260,119.276,100.05666666666669,112.76133333333334,100.04977777777776
