Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,50.0,50.0,50.0,50.0
170,50.00013333333333,56.5684,51.24906666666666,56.57266666666667
320,50.00193333333333,59.5714,52.0752,59.57600000000001
470,50.01146666666667,62.4528,52.94286666666667,62.45770370370371
620,50.04173333333333,64.483,53.72473333333333,64.488
770,50.104933333333335,66.11800000000001,54.427600000000005,66.123
920,50.20766666666667,67.7362,55.12826666666667,67.74119999999999
1070,50.3534,69.21146666666667,55.81466666666667,69.2166
1220,50.5416,70.4676,56.4644,70.47359999999999
1370,50.7684,71.7246,57.11306666666667,71.7306
1520,51.03066666666666,72.95519999999999,57.76246666666667,72.96119999999999
1670,51.32453333333333,74.0142,58.3882,74.02019999999999
1820,51.647133333333336,75.0732,59.0126,75.07919999999999
1970,51.9962,76.11713333333333,59.638,76.12313333333333
2120,52.36786666666667,77.05553333333333,60.2514,77.0616
2270,52.7594,77.94466666666666,60.8544,77.9511
2420,53.16966666666666,78.83453333333333,61.45793333333334,78.8406
2570,53.59666666666666,79.72366666666667,62.065333333333335,79.7301
2720,54.0384,80.61353333333334,62.67586666666666,80.6196
2870,54.49286666666666,81.50253333333333,63.29053333333333,81.5091
3020,54.958466666666666,82.37286666666667,63.907,82.3798
3170,55.4358,83.12173333333334,64.50673333333334,83.1283
3320,55.923,83.86986666666667,65.1046,83.8768
3470,56.4192,84.61873333333334,65.70186666666666,84.6253
3620,56.92413333333334,85.36686666666667,66.30113333333334,85.3738
3770,57.4362,86.11573333333334,66.90253333333334,86.1223
3920,57.955866666666665,86.85986666666666,67.50626666666668,86.86686666666667
4070,58.4808,87.571,68.1068,87.57799999999999
4220,59.01246666666667,88.231,68.69766666666666,88.238
4370,59.549,88.89099999999999,69.28766666666667,88.898
4520,60.089666666666666,89.551,69.87780000000001,89.55799999999999
4670,60.6352,90.211,70.46893333333334,90.218
4820,61.1846,90.871,71.06093333333334,90.878
4970,61.73713333333333,91.5254,71.65226666666666,91.5324
5120,62.2934,92.1406,72.2386,92.1476
5270,62.85166666666667,92.7376,72.82033333333332,92.7446
5420,63.41206666666667,93.3346,73.40033333333332,93.3416
5570,63.97533333333333,93.9316,73.98020000000001,93.9386
5720,64.54046666666667,94.5286,74.55933333333333,94.5356
5870,65.10673333333334,95.1256,75.1392,95.1326
6020,65.67486666666667,95.71606666666666,75.71726666666667,95.723
6170,66.24386666666668,96.26393333333334,76.28886666666666,96.2705
6320,66.81313333333333,96.81106666666666,76.85759999999999,96.818
6470,67.38413333333334,97.35893333333334,77.42446666666667,97.3655
6620,67.95513333333334,97.90606666666666,77.99046666666668,97.913
6770,68.52626666666667,98.45393333333334,78.55633333333333,98.4605
6920,69.09813333333334,99.0,79.12106666666668,99.007
7070,69.66913333333333,99.538,79.68366666666667,99.545
7220,70.24013333333333,99.7194,80.18433333333333,99.726
7370,70.81113333333333,97.68246666666668,80.28266666666667,97.68646666666666
7520,71.38173333333333,95.75133333333332,80.26333333333334,95.7552
7670,71.94839999999999,93.87133333333334,80.1752,93.8742
7820,72.50426666666667,91.9912,80.02713333333332,91.9932
7970,73.04266666666668,90.11033333333332,79.827,90.1122
