Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.23105954,22.23105954,22.23105954,22.23105954
190,22.23,22.5636,22.2916,22.575284097
340,22.23,22.88426666666667,22.3632,22.900770809
490,22.23026666666667,23.261266666666668,22.456333333333333,23.284092952
640,22.231800000000003,23.713466666666665,22.574866666666665,23.745658112
790,22.2356,24.27893333333333,22.7254,24.32295289516667
940,22.242933333333333,24.9506,22.9098,25.006547127666664
1090,22.255266666666667,25.742066666666663,23.134533333333334,25.810498657
1240,22.2734,26.69453333333333,23.4086,26.77672347
1390,22.2998,27.878066666666665,23.7472,27.98185609933333
1540,22.33546666666667,29.279466666666668,24.154466666666664,29.405009600666663
1690,22.3822,30.9226,24.641466666666663,31.0739162065
1840,22.443466666666662,32.89033333333333,25.2294,33.071807168
1990,22.5218,35.32913333333333,25.9478,35.549356959
2140,22.620666666666665,38.1898,26.80133333333333,38.458726235
2290,22.743133333333333,41.52806666666667,27.8146,41.8503294335
2440,22.894666666666662,45.4982,29.027,45.877985112
2590,23.08033333333333,50.34973333333333,30.488133333333334,50.814444482
2740,23.307866666666666,55.988,32.20713333333333,56.54638225866667
2890,23.584266666666668,62.49286666666666,34.22366666666667,63.1498171545
3040,23.918133333333333,70.107,36.6018,70.868346494
3190,24.32166666666667,79.2084,39.4176,80.11548075133332
3340,24.80593333333333,89.55353333333333,42.669466666666665,90.625937051
3490,25.38573333333333,101.2252,46.40906666666667,102.467894058
3640,26.0778,114.5,50.71113333333333,115.91217294
3790,26.899466666666665,129.742,55.6478,131.37471750833333
3940,27.87173333333333,146.45666666666668,61.17893333333333,148.31871184999997
4090,29.016666666666666,164.62733333333333,67.30413333333334,166.70409161499998
4240,30.358733333333333,184.292,74.0578,186.6106649
4390,31.92173333333333,205.51533333333333,81.44593333333333,208.09223833666667
4540,33.7306,227.6113333333333,89.29533333333333,230.41556529
4690,35.80733333333333,250.33533333333327,97.65606666666666,253.37261101
4840,38.17313333333333,273.47133333333335,106.34,276.68580708
4990,40.84486666666667,296.51000000000005,115.35866666666666,299.8839017266667
5140,43.833533333333335,319.016,124.49533333333332,322.56049583333333
5290,47.147466666666666,340.862,133.7806666666667,344.5061825
5440,50.7866,361.52333333333337,142.97333333333333,365.3210957
5590,54.7466,380.57666666666665,152.09333333333333,384.434799035
5740,59.01786666666666,398.27133333333336,160.96666666666667,402.1300552033333
5890,63.58426666666666,414.48066666666665,169.71333333333334,418.364908205
6040,68.42513333333333,429.0653333333333,178.16933333333336,432.9162096
6190,73.51893333333334,441.62,186.18133333333336,445.475468485
6340,78.83406666666666,452.8233333333333,194.00266666666667,456.66724745
6490,84.34766666666667,462.7453333333333,201.59333333333333,466.559172045
6640,90.0374,471.34133333333335,208.85733333333332,475.09691888
6790,95.86066666666667,478.5126666666667,215.678,482.1833362733333
6940,101.772,484.7433333333333,222.24666666666667,488.3574460066666
7090,107.76333333333334,490.13,228.588,493.69547898
7240,113.832,492.4846666666666,234.34933333333333,495.91956812
7390,119.96533333333332,487.8533333333333,238.78866666666664,490.94561639333335
7540,126.12733333333333,482.2793333333333,242.62,485.17116232666666
7690,132.18733333333333,475.836,245.89666666666668,478.51997502
7840,138.014,468.264,248.53666666666663,470.74753598
7990,143.78799999999998,459.17066666666665,250.59533333333331,461.439067125
8140,149.494,448.814,252.11866666666663,450.86230249
8290,155.06466666666665,437.1253333333333,253.07866666666663,438.949616525
8440,160.386,423.8246666666667,253.4093333333333,425.43086112
8590,165.50866666666667,408.55733333333336,253.05133333333333,409.89188787166665
8740,170.46466666666666,391.808,252.06066666666663,392.87293199
8890,175.18866666666668,373.612,250.42466666666667,374.4159494750001
9040,179.7,353.9073333333333,248.11266666666668,354.4448168
9190,183.978,332.6653333333333,245.11266666666663,332.91188396666666
9340,187.994,310.596,241.52066666666667,310.55032047333333
9490,191.75933333333333,287.8833333333333,237.36933333333332,287.56953322000004
9640,195.23933333333332,264.8306666666667,232.712,264.25056264
9790,198.41933333333333,241.89066666666665,227.64666666666668,241.06897561
9940,201.28866666666667,219.45933333333332,222.27733333333333,218.42402446333327
10090,203.82066666666668,197.75666666666663,216.6773333333333,196.52374395
10240,206.01466666666667,177.17866666666666,210.96733333333333,175.76715496
10390,207.846,158.26133333333334,205.26,156.722839575
10540,209.30733333333333,140.72533333333334,199.59466666666668,139.10121291666667
10690,210.39866666666668,124.65333333333332,194.0433333333333,122.942339335
10840,211.12,110.266,188.626,108.466920112
10990,211.4713333333333,97.79373333333332,183.49733333333333,95.980263854
11140,211.458,86.6914,178.60133333333334,84.85692501366667
11290,211.10266666666664,76.89833333333333,173.91866666666667,75.028724926
11440,210.43,68.41813333333333,169.42933333333335,66.548743668
11590,209.4526666666667,61.35333333333333,165.25333333333333,59.51259482383333
11740,208.19333333333333,55.1958,161.31733333333332,53.383418498000005
11890,206.682,49.875800000000005,157.616,48.085195978
12040,204.94866666666667,45.38626666666667,154.13733333333334,43.610760914
12190,203.026,41.7162,150.87266666666667,39.9768622775
12340,200.94333333333333,38.55753333333333,147.77266666666665,36.848724301
12490,198.70333333333332,35.866,144.80666666666667,34.175932547
12640,196.324,33.61113333333333,141.944,31.943801226
12790,193.84,31.784266666666664,139.21599999999998,30.150719251833333
12940,191.27133333333333,30.214,136.60533333333333,28.616332090666667
13090,188.638,28.87793333333333,134.102,27.31290751
13240,185.96266666666668,27.7682,131.696,26.230392978
13390,183.26466666666667,26.8704,129.38,25.36546380233333
13540,180.5473333333333,26.101133333333333,127.14866666666668,24.62745225233333
13690,177.83466666666666,25.44793333333333,124.98733333333332,24.0023004805
13840,175.1173333333333,24.9054,122.896,23.484491738
13990,172.41533333333334,24.465666666666667,120.872,23.071830796
14140,169.738,24.0856,118.90266666666668,22.720208373
14290,167.076,23.7602,116.97866666666668,22.422760709
