Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.7384181,22.7384181,22.7384181,22.7384181
160,22.13,23.136133333333333,22.32593333333333,23.135737336
310,22.130133333333333,23.578333333333333,22.44646666666667,23.577944721
460,22.132266666666663,24.099,22.5904,24.099064022
610,22.1366,24.710466666666665,22.7644,24.71326347
760,22.146066666666663,25.4918,22.98326666666667,25.493339841666668
910,22.1626,26.414466666666662,23.24573333333333,26.4165738965
1060,22.1872,27.49853333333333,23.56093333333333,27.501848507
1210,22.22093333333333,28.7744,23.94086666666667,28.777468622
1360,22.2658,30.389133333333334,24.4098,30.389263644000003
1510,22.323866666666667,32.28733333333333,24.968733333333333,32.28772072783334
1660,22.39813333333333,34.50593333333333,25.63293333333333,34.507920101
1810,22.491666666666667,37.098933333333335,26.423666666666666,37.102805455
1960,22.6084,40.34353333333333,27.39013333333333,40.347132941666665
2110,22.7516,44.125933333333336,28.530266666666662,44.131579456833336
2260,22.92813333333333,48.50286666666667,29.8698,48.511815303000006
2410,23.14313333333333,53.5584,31.447866666666663,53.5735288545
2560,23.40373333333333,59.75866666666666,33.341,59.77161596566666
2710,23.71893333333333,66.85213333333333,35.53866666666667,66.867562269
2860,24.09786666666667,74.90186666666668,38.07926666666667,74.92003332200001
3010,24.55173333333333,84.00973333333333,41.01073333333333,84.0268994455
3160,25.094466666666666,94.73293333333334,44.42633333333333,94.75832442133334
3310,25.739266666666666,106.614,48.2876,106.64543146866666
3460,26.502266666666667,119.65,52.61986666666667,119.68112816
3610,27.401533333333333,133.854,57.45526666666667,133.887056785
3760,28.45606666666667,149.57133333333334,62.84153333333333,149.61131021333335
3910,29.685066666666668,166.1386666666667,68.63919999999999,166.17852632833333
4060,31.110266666666664,183.40666666666667,74.88133333333333,183.44872343
4210,32.74966666666666,201.22933333333333,81.54546666666666,201.27580498
4360,34.6212,219.35933333333327,88.42806666666667,219.41111263
4510,36.741400000000006,237.32866666666663,95.6076,237.38920019
4660,39.1202,254.97466666666668,102.91133333333332,255.03259006
4810,41.7662,272.06533333333334,110.28333333333336,272.129256005
4960,44.682,287.978,117.672,288.04229893333337
5110,47.8644,302.87666666666667,124.89666666666666,302.9417587533334
5260,51.307,316.70133333333337,132.04066666666665,316.76844684
5410,54.9976,329.356,139.07933333333332,329.42638506
5560,58.92126666666667,340.3206666666667,145.79933333333335,340.3864746766667
5710,63.06306666666666,350.15933333333334,152.22866666666667,350.22835245
5860,67.3952,358.9306666666667,158.49533333333335,358.99517948000005
6010,71.89313333333334,366.648,164.558,366.70411784
6160,76.539,373.0146666666666,170.36533333333335,373.07045173666666
6310,81.31666666666666,378.586,175.97333333333333,378.6440925183333
6460,86.20646666666667,383.4306666666666,181.252,383.48646421
6610,91.16566666666668,387.5853333333333,186.22,387.643825655
6760,96.15746666666666,390.934,191.00933333333333,390.98660328
6910,101.17466666666668,393.81666666666666,195.64066666666668,393.8734354466666
7060,106.196,396.292,200.14066666666668,396.34782278
7210,111.23533333333334,398.13866666666667,204.45,398.19151112
7360,116.26466666666668,395.9933333333333,208.02733333333333,396.0393888033333
7510,121.28333333333332,393.466,211.27,393.512522195
7660,126.27266666666668,390.5253333333333,214.248,390.56741067
7810,131.09799999999998,387.09866666666665,216.8913333333333,387.138043765
7960,135.712,382.8346666666667,219.1413333333333,382.8797534066667
8110,140.23733333333334,377.9053333333333,221.09066666666664,377.9434281133333
8260,144.69066666666666,372.2326666666667,222.7273333333333,372.26764386
8410,149.04466666666667,365.7293333333333,224.00933333333333,365.75608467
8560,153.30666666666667,357.85133333333334,224.87266666666667,357.88605575
8710,157.44266666666667,348.94933333333336,225.336,348.9783823733333
8860,161.366,338.96466666666663,225.394,338.98990344000003
9010,165.048,327.8186666666667,224.96466666666663,327.83913816
9160,168.608,314.9733333333333,223.9513333333333,314.99006259666663
9310,172.01466666666667,301.00266666666664,222.438,301.0169184916667
9460,175.222,285.9746666666667,220.42333333333332,285.97889447
9610,178.24066666666667,269.9153333333333,217.88733333333332,269.91880569
9760,181.08466666666664,252.712,214.8166666666667,252.70904681
9910,183.69066666666663,235.02066666666667,211.29066666666668,235.01077632
10060,186.08466666666664,217.02133333333333,207.3753333333333,217.00147182
10210,188.238,198.91333333333333,203.088,198.879180095
10360,190.14,181.15133333333333,198.5473333333333,181.11296244666667
10510,191.77066666666667,163.96866666666665,193.84466666666663,163.92840831166666
10660,193.112,147.50533333333334,188.964,147.46549939000002
10810,194.172,131.94066666666666,184.08066666666667,131.90245884
10960,194.93133333333333,117.926,179.288,117.87705477633334
11110,195.38133333333332,105.04253333333334,174.46933333333334,104.99409358616666
11260,195.532,93.30806666666666,169.822,93.260667697
11410,195.392,82.769,165.36933333333334,82.716854133
11560,194.95333333333332,73.83673333333333,161.16333333333333,73.787941046
11710,194.23666666666668,65.91613333333333,157.02866666666665,65.86639619183333
11860,193.2693333333333,58.94246666666666,153.1233333333333,58.893554013
12010,192.04466666666664,52.877,149.44,52.8319760895
12160,190.602,47.939933333333336,146.002,47.89035840066667
12310,188.97,43.64326666666667,142.7433333333333,43.59277763833334
12460,187.16,39.93293333333333,139.654,39.8835635
12610,185.202,36.76593333333334,136.726,36.7188309265
12760,183.12466666666668,34.2386,133.97466666666668,34.19141222966667
12910,180.938,32.0638,131.352,32.016138686000005
13060,178.65,30.204466666666665,128.836,30.157930068
13210,176.24533333333332,28.62946666666667,126.38266666666668,28.5877485105
13360,173.77266666666665,27.3884,124.028,27.346764606
13510,171.26066666666668,26.325133333333333,121.754,26.28418641333333
13660,168.7193333333333,25.421466666666667,119.56933333333332,25.38113106
13810,166.15933333333334,24.65993333333333,117.464,24.621687253
13960,163.60000000000002,24.0646,115.42866666666669,24.024510984
14110,161.05066666666667,23.5538,113.462,23.514460889
14260,158.51133333333334,23.120466666666665,111.546,23.082058978
