Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,222.0,222.0,222.0,222.0
170,222.0,256.5006666666667,225.7146666666667,257.4406007956392
320,222.0013333333333,267.56666666666666,228.34533333333331,268.4800342427583
470,222.018,276.6273333333333,230.77466666666663,277.5847649065977
620,222.08866666666663,283.65000000000003,233.11466666666664,284.58121545112976
770,222.24466666666663,289.64733333333334,235.322,290.5988216545549
920,222.52066666666667,295.56333333333333,237.512,296.5466273754945
1070,222.918,300.92066666666665,239.68866666666668,301.9011289953064
1220,223.444,305.35066666666665,241.77466666666663,306.34822434280545
1370,224.09,309.7833333333333,243.83066666666667,310.79531969030444
1520,224.85333333333332,314.1293333333333,245.84866666666667,315.13747242908494
1670,225.71666666666667,317.79533333333336,247.7873333333333,318.7974982111956
1820,226.6773333333333,321.43666666666667,249.71866666666668,322.4575239933063
1970,227.71666666666667,325.02933333333334,251.656,326.0584930913038
2120,228.826,328.21866666666665,253.572,329.24606540050866
2270,230.0053333333333,331.20733333333334,255.46066666666667,332.2417034863456
2420,231.2506666666667,334.1886666666667,257.342,335.23734157218246
2570,232.53866666666667,337.17866666666663,259.232,338.23297965801936
2720,233.884,340.1673333333333,261.12466666666666,341.2286177438563
2870,235.26933333333332,343.14733333333334,263.0346666666666,344.2242558296932
3020,236.69466666666668,346.0606666666667,264.9406666666667,347.14920281247544
3170,238.15866666666668,348.538,266.8206666666667,349.61465762540223
3320,239.65266666666665,350.998,268.698,352.0801124383291
3470,241.17666666666668,353.458,270.5593333333333,354.5455672512559
3620,242.728,355.922,272.424,357.01102206418267
3770,244.2866666666667,358.408,274.25,359.4764768771095
3920,245.84066666666664,360.8546666666667,276.05133333333333,361.9271919292988
4070,247.422,363.184,277.86,364.2526190152197
4220,249.01466666666667,365.314,279.6586666666667,366.3864292115533
4370,250.62466666666663,367.444,281.44866666666667,368.52023940788695
4520,252.2386666666667,369.574,283.2386666666667,370.65404960422063
4670,253.87866666666667,371.704,285.03000000000003,372.7878598005543
4820,255.52,373.834,286.83,374.921669996888
4970,257.17266666666666,375.944,288.63,377.0348760883957
5120,258.8426666666667,377.91333333333336,290.4273333333333,379.0038534461231
