Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,22.7384181,22.7384181,22.7384181,22.7384181
200,22.13,23.252666666666663,22.357666666666667,23.25226766
350,22.130666666666663,23.715666666666667,22.484333333333336,23.715349725
500,22.133333333333333,24.259,22.636,24.25987117
650,22.139,24.91633333333333,22.822,24.91876119
800,22.15033333333333,25.735,23.052333333333333,25.736677248333333
950,22.169,26.700333333333333,23.328666666666667,26.7027864225
1100,22.196,27.832666666666665,23.660666666666668,27.835971585
1250,22.232666666666667,29.2,24.06433333333333,29.20222599
1400,22.281,30.889666666666667,24.557,30.88984058
1550,22.343333333333334,32.87266666666667,25.143666666666668,32.87347195916667
1700,22.422666666666668,35.18566666666666,25.840666666666667,35.188200355000006
1850,22.522333333333336,37.95466666666667,26.67833333333333,37.958423315000005
2000,22.646,41.34166666666667,27.69066666666667,41.34579284833333
2150,22.798,45.281666666666666,28.883333333333333,45.28812682416667
2300,22.98466666666667,49.830333333333336,30.285,49.841095545
2450,23.211666666666662,55.196,31.947333333333333,55.2104596725
2600,23.486666666666665,61.63333333333333,33.921,61.64693295833333
2750,23.818666666666665,68.98066666666666,36.20933333333333,68.996909585
2900,24.21733333333333,77.30133333333333,38.85233333333333,77.31905511000001
3050,24.694666666666667,86.84866666666666,41.91366666666666,86.8680589075
3200,25.264333333333333,97.88066666666668,45.44766666666666,97.90779185666666
3350,25.94033333333333,110.07,49.434,110.10131556333332
3500,26.73933333333333,123.41,53.89933333333333,123.4415376
3650,27.679666666666662,138.03,58.88433333333333,138.065039125
3800,28.78033333333333,153.97666666666666,64.37966666666667,154.0165711666667
3950,30.061333333333334,170.73333333333335,70.29599999999999,170.77373744166667
4100,31.543333333333333,188.1533333333333,76.65466666666667,188.19655625
4250,33.24433333333333,206.06666666666663,83.37533333333333,206.1144717
4400,35.182,224.15666666666667,90.34033333333332,224.21100915
4550,37.371,242.04333333333332,97.554,242.10299915
4700,39.821,259.55333333333334,104.87666666666668,259.6129641
4850,42.539,276.32666666666665,112.25666666666667,276.390683225
5000,45.526,291.97,119.6,292.0344895666667
5150,48.778,306.5833333333333,126.80333333333331,306.6489291666667
5300,52.287,320.1066666666667,133.92333333333332,320.1748134
5450,56.04,332.3,140.8766666666667,332.3690061
5600,60.022333333333336,342.96333333333337,147.51666666666668,343.0301385833333
5750,64.21533333333333,352.51666666666665,153.90333333333334,352.58456885
5900,68.592,361.0133333333334,160.11666666666667,361.075458
6050,73.12966666666667,368.36,166.11,368.415972
6200,77.811,374.5133333333333,171.86666666666667,374.5698290833333
6350,82.61933333333333,379.89,177.38666666666666,379.9473727916667
6500,87.52833333333334,384.5533333333333,182.58,384.61002715
6650,92.49633333333333,388.4866666666667,187.5,388.543390275
6800,97.49533333333332,391.71,192.24666666666667,391.7638091
6950,102.51333333333334,394.4833333333333,196.84333333333333,394.5398826333333
7100,107.54,396.86,201.3033333333333,396.9151115
7250,112.57666666666668,397.5733333333333,205.41,397.6242224
7400,117.60333333333334,395.3266666666667,208.89666666666668,395.37294161666665
7550,122.61666666666667,392.69,212.07,392.735316375
7700,127.56333333333332,389.62666666666667,214.96,389.66784605
7850,132.32999999999998,385.97333333333336,217.49666666666667,386.014480825
8000,136.92,381.53333333333336,219.66666666666663,381.5764731333333
8150,141.42666666666668,376.4066666666666,221.53333333333333,376.4440507666666
8300,145.85333333333332,370.52333333333337,223.07666666666665,370.5557897
8450,150.18333333333334,363.64666666666665,224.24666666666667,363.67580615
8600,154.41333333333333,355.49666666666667,225.00333333333333,355.52983935000003
8750,158.49333333333334,346.3066666666667,225.36,346.3347184666667
8900,162.35,336.0233333333333,225.29,336.04728240000003
9050,166.0,324.41333333333336,224.70333333333332,324.4327716
9200,169.52,311.26666666666665,223.55666666666667,311.28289218333333
9350,172.8733333333333,297.0133333333333,221.91,297.02472785833334
9500,176.03,281.71333333333337,219.75666666666663,281.71746725
9650,179.00333333333333,265.33666666666664,217.07666666666668,265.33843165
9800,181.78333333333333,248.0,213.88333333333333,247.99524785
9950,184.33333333333331,230.22333333333333,210.25333333333333,230.2108798
10100,186.66333333333333,212.18666666666667,206.23666666666665,212.1628051
10250,188.75,194.16666666666663,201.88,194.131347275
10400,190.58,176.55666666666667,197.29666666666668,176.51775133333334
10550,192.13333333333333,159.56333333333333,192.5433333333333,159.52314735833335
10700,193.4,143.32666666666668,187.66,143.28751705000002
10850,194.38,128.18333333333334,182.8033333333333,128.14204940000002
11000,195.05666666666667,114.47,178.0,114.42117068166668
11150,195.42666666666668,101.89266666666668,173.22666666666666,101.84462615083334
11300,195.5,90.46833333333332,168.63,90.419508235
11450,195.28,80.369,164.24666666666667,80.317832345
11600,194.76666666666668,71.70766666666667,160.05666666666667,71.65859373
11750,193.98333333333332,64.04066666666667,155.98333333333332,63.99107919916667
11900,192.94666666666663,57.30433333333333,152.13666666666666,57.256623195
12050,191.66333333333333,51.549,148.51999999999998,51.5026958475
12200,190.17,46.78366666666667,145.13,46.73381103333334
12350,188.49,42.644333333333336,141.91666666666666,42.59411773166667
12500,186.64,39.07666666666667,138.87,39.02794564
12650,184.65,36.08566666666667,135.99,36.0385506725
12800,182.54333333333332,33.653,133.27333333333334,33.605660998333335
12950,180.33,31.563,130.68,31.51556175
13100,178.01,29.77833333333333,128.18,29.7331727
13250,175.58666666666667,28.295333333333332,125.75333333333334,28.2536254325
13400,173.10333333333332,27.102,123.42,27.06055208
13550,170.58333333333334,26.081666666666667,121.17,26.04084900666667
13700,168.03666666666666,25.215333333333334,119.00666666666666,25.17563334
13850,165.4766666666667,24.499666666666663,116.92,24.460880105
14000,162.92000000000002,23.927,114.90333333333334,23.88710598
14150,160.3733333333333,23.437,112.95,23.397930565
14300,157.83666666666667,23.02233333333333,111.05,22.98387587
