Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,350.0,350.0,350.0,350.0
170,350.0,356.396,351.1273333333333,356.57266666666663
320,350.0,359.36600000000004,351.864,359.576
470,350.0013333333333,362.22133333333335,352.6346666666667,362.4577037037037
620,350.0113333333333,364.2673333333333,353.3326666666667,364.488
770,350.024,365.896,353.9526666666667,366.123
920,350.0566666666667,367.5013333333333,354.57133333333337,367.7412
1070,350.1093333333334,368.978,355.17600000000004,369.2166
1220,350.18333333333334,370.2366666666667,355.74466666666666,370.4736
1370,350.286,371.4866666666667,356.30600000000004,371.7306
1520,350.40866666666665,372.7113333333333,356.872,372.9612
1670,350.55266666666665,373.77,357.412,374.0202
1820,350.72666666666663,374.8213333333333,357.952,375.0792
1970,350.928,375.86533333333335,358.4906666666667,376.1231333333333
2120,351.1406666666667,376.7986666666667,359.018,377.0616
2270,351.37333333333333,377.6886666666667,359.52933333333334,377.9511
2420,351.62466666666666,378.5773333333333,360.048,378.8406
2570,351.88733333333334,379.45866666666666,360.5593333333333,379.7301
2720,352.17,380.3473333333333,361.0793333333333,380.6196
2870,352.47,381.2286666666667,361.60066666666665,381.5091
3020,352.7726666666667,382.1,362.128,382.3798
3170,353.094,382.84866666666665,362.63666666666666,383.1283
3320,353.42533333333336,383.59,363.138,383.8768
3470,353.7666666666667,384.34,363.64666666666665,384.6253
3620,354.118,385.08866666666665,364.148,385.3738
3770,354.47933333333333,385.83,364.658,386.1223
3920,354.85066666666665,386.576,365.168,386.8668666666667
4070,355.23066666666665,387.288,365.6766666666667,387.578
4220,355.612,387.948,366.1766666666667,388.238
4370,356.002,388.6066666666666,366.6766666666667,388.898
4520,356.3933333333333,389.258,367.1766666666667,389.5580000000001
4670,356.79466666666667,389.918,367.6766666666667,390.218
4820,357.20466666666664,390.578,368.178,390.878
4970,357.616,391.23266666666666,368.68666666666667,391.53226666666666
5120,358.036,391.84866666666665,369.18533333333335,392.1464
5270,358.45733333333334,392.44,369.6766666666667,392.7419
5420,358.88733333333334,393.0386666666666,370.17533333333336,393.3374
5570,359.3173333333333,393.63,370.6666666666667,393.9329
5720,359.7486666666667,394.2286666666666,371.1666666666667,394.5284
5870,360.1886666666667,394.82,371.66533333333336,395.1239000000001
6020,360.6286666666667,395.4133333333333,372.1526666666666,395.7132
6170,361.06733333333335,395.9633333333333,372.624,396.2622
6320,361.5,396.5133333333333,373.10266666666666,396.8112
6470,361.94866666666667,397.0633333333333,373.574,397.3602
6620,362.38866666666667,397.612,374.054,397.9092
6770,362.83,398.1533333333333,374.5340000000001,398.4582
6920,363.28,398.702,375.014,399.00613333333337
7070,363.73,399.2406666666667,375.494,399.545
7220,364.18,399.4386666666667,375.922,399.726
7370,364.63,397.4986666666667,375.99733333333336,397.6998
7520,365.08,395.702,375.97333333333336,395.8752
7670,365.53,393.9933333333333,375.9166666666667,394.1442
7820,365.98,392.292,375.8113333333333,392.4132
7970,366.43,390.582,375.666,390.6822
8120,366.87733333333335,388.8706666666667,375.48333333333335,388.9512
8270,367.306,387.152,375.278,387.2202
8420,367.7246666666667,385.4406666666667,375.034,385.4878000000001
8570,368.1306666666666,383.72066666666666,374.76133333333337,383.7463
8720,368.508,381.99933333333337,374.4673333333333,382.0048000000001
8870,368.86533333333335,380.2706666666666,374.1446666666667,380.2633
9020,369.2026666666667,378.5493333333333,373.802,378.5218
9170,369.51866666666666,376.8206666666667,373.43933333333337,376.78030000000007
9320,369.806,375.118,373.058,375.0583333333333
9470,370.072,373.56666666666666,372.67466666666667,373.5024
9620,370.3093333333333,372.268,372.332,372.2004
9770,370.524,370.978,371.9733333333333,370.8984
9920,370.7026666666667,369.688,371.6206666666667,369.5964
10070,370.86733333333336,368.39666666666665,371.24933333333337,368.2944
10220,370.996,367.098,370.868,366.9924
10370,371.112,365.832,370.4793333333333,365.7161333333333
10520,371.19933333333336,364.7366666666667,370.1033333333333,364.62
10670,371.2653333333333,363.73533333333336,369.7506666666667,363.6075
10820,371.304,362.72533333333337,369.382,362.595
10970,371.33,361.7166666666667,369.0206666666666,361.5825
11120,371.32866666666666,360.7153333333334,368.64933333333335,360.57
11270,371.31466666666665,359.70666666666665,368.268,359.5575
11420,371.2733333333333,358.74266666666665,367.8833333333333,358.5836
11570,371.222,358.014,367.5346666666667,357.8606
11720,371.158,357.294,367.19466666666665,357.1376
11870,371.068,356.574,366.8533333333333,356.4146
12020,370.97533333333337,355.854,366.50466666666665,355.6916
12170,370.86266666666666,355.134,366.1633333333333,354.9686
12320,370.73266666666666,354.42333333333335,365.8133333333333,354.2552
12470,370.6,353.79200000000003,365.4673333333333,353.6234
12620,370.44866666666667,353.28333333333336,365.14866666666666,353.1164
12770,370.2873333333333,352.78200000000004,364.8373333333333,352.6094
12920,370.1173333333333,352.292,364.52133333333336,352.122
13070,369.9446666666667,351.932,364.2313333333333,351.762
13220,369.75466666666665,351.572,363.9426666666667,351.40200000000004
13370,369.5633333333333,351.224,363.664,351.0545333333334
13520,369.362,350.96066666666667,363.39666666666665,350.7948
13670,369.152,350.74066666666664,363.14666666666665,350.5758
13820,368.9406666666667,350.526,362.898,350.3629777777778
13970,368.72066666666666,350.358,362.662,350.2026666666667
14120,368.4993333333333,350.2693333333333,362.4506666666667,350.12266666666665
14270,368.26933333333335,350.192,362.23333333333335,350.04622222222224
