Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
190,450.0,456.97,451.2346666666666,456.9731111111111
340,450.0,459.97,451.978,459.9764444444445
490,450.0,462.73,452.734,462.7365185185185
640,450.0026666666666,464.7046666666666,453.4053333333333,464.706
790,450.018,466.3373333333333,454.0226666666667,466.341
940,450.0506666666667,467.94,454.63,467.9424
1090,450.096,469.376,455.2193333333333,469.3842
1240,450.16133333333335,470.636,455.7793333333333,470.6412
1390,450.24933333333337,471.8933333333333,456.3393333333333,471.8982
1540,450.36466666666666,473.0926666666667,456.8913333333333,473.1024
1690,450.5,474.1526666666667,457.4213333333333,474.1614
1840,450.6553333333333,475.2126666666667,457.9513333333333,475.2204
1990,450.8306666666667,476.2433333333333,458.4786666666666,476.249
2140,451.026,477.17466666666667,458.9933333333333,477.1788
2290,451.2413333333333,478.0573333333333,459.4933333333333,478.0668
2440,451.474,478.94733333333335,459.996,478.9548
2590,451.7193333333333,479.8373333333333,460.506,479.8428
2740,451.982,480.7273333333333,461.016,480.7308
2890,452.25733333333335,481.61466666666666,461.526,481.6188
3040,452.55,482.46,462.0333333333333,482.47
3190,452.85,483.21,462.53066666666666,483.22
3340,453.1553333333333,483.96,463.0206666666666,483.97
3490,453.478,484.71,463.5133333333333,484.72
3640,453.8106666666667,485.46,464.0106666666667,485.47
3790,454.15066666666667,486.21,464.5033333333333,486.22
3940,454.496,486.952,465.0033333333333,486.962
4090,454.856,487.656,465.5006666666667,487.666
4240,455.21866666666665,488.316,465.9906666666667,488.326
4390,455.58866666666665,488.976,466.48066666666665,488.986
4540,455.96133333333336,489.636,466.97066666666666,489.646
4690,456.344,490.296,467.46066666666667,490.306
4840,456.734,490.956,467.9506666666667,490.966
4990,457.12666666666667,491.6053333333333,468.4406666666667,491.6145333333333
5140,457.5266666666667,492.22,468.928,492.2258
5290,457.9293333333333,492.81733333333335,469.408,492.8213
5440,458.3393333333333,493.41,469.8906666666667,493.4168
5590,458.7493333333333,494.00733333333335,470.378,494.0123
5740,459.162,494.6,470.8606666666667,494.6078
5890,459.582,495.19733333333335,471.348,495.2033
6040,460.002,495.7766666666666,471.8306666666667,495.7864
6190,460.42466666666667,496.32666666666665,472.3153333333333,496.3354
6340,460.8546666666667,496.87666666666667,472.788,496.8844
6490,461.2873333333333,497.4266666666666,473.268,497.4334
6640,461.7246666666667,497.9766666666666,473.748,497.9824
6790,462.1573333333333,498.5266666666666,474.23066666666665,498.5314
6940,462.5973333333333,499.074,474.718,499.0782666666667
7090,463.04,499.6086666666667,475.1953333333333,499.615
7240,463.4873333333333,499.4433333333333,475.5586666666667,499.452
7390,463.93,497.42266666666666,475.602,497.4279333333333
7540,464.38,495.4986666666667,475.556,495.5044
7690,464.8273333333333,493.6186666666667,475.4526666666667,493.6234
7840,465.27,491.7386666666667,475.302,491.7424
7990,465.7173333333333,489.8586666666667,475.1113333333333,489.8614
8140,466.1573333333333,487.9786666666667,474.8833333333333,487.9804
8290,466.5893333333333,486.0986666666667,474.62266666666665,486.0994
8440,466.9993333333333,484.296,474.338,484.2956
8590,467.40133333333335,482.706,474.0653333333333,482.7041
8740,467.77866666666665,481.116,473.78,481.1126
8890,468.1406666666667,479.5233333333333,473.4773333333333,479.5211
9040,468.4726666666666,477.926,473.1593333333333,477.9296
9190,468.78,476.336,472.81666666666666,476.33810000000005
9340,469.072,474.7726666666667,472.464,474.7723333333333
9490,469.334,473.3333333333333,472.1093333333333,473.3288
9640,469.5686666666667,472.03066666666666,471.76933333333335,472.0268
9790,469.78066666666666,470.7233333333333,471.4266666666667,470.7248
9940,469.9653333333333,469.42333333333335,471.07133333333337,469.4228
10090,470.13,468.1233333333333,470.70133333333337,468.1208
10240,470.272,466.8233333333333,470.326,466.8188
10390,470.38666666666666,465.574,469.944,465.56826666666666
10540,470.4813333333333,464.4906666666666,469.584,464.485
10690,470.556,463.478,469.2266666666667,463.4725
10840,470.608,462.46066666666667,468.874,462.46
10990,470.6353333333333,461.4506666666667,468.51133333333337,461.4475
11140,470.65,460.4406666666666,468.14133333333336,460.435
11290,470.6446666666666,459.428,467.76866666666666,459.4225
11440,470.622,458.488,467.39666666666665,458.4872
11590,470.5866666666667,457.768,467.052,457.7642
11740,470.53133333333335,457.048,466.7193333333333,457.0412
11890,470.45866666666666,456.3253333333333,466.37933333333336,456.3182000000001
12040,470.3733333333333,455.598,466.0393333333333,455.5952
12190,470.2706666666666,454.878,465.69933333333336,454.8722
12340,470.158,454.1766666666667,465.3593333333333,454.1684
12490,470.0353333333333,453.564,465.0273333333333,453.5558
12640,469.9026666666667,453.054,464.7173333333333,453.0488
12790,469.76,452.5466666666667,464.41,452.5418
12940,469.6046666666667,452.08133333333336,464.11266666666666,452.074
13090,469.43466666666666,451.714,463.8253333333333,451.71400000000006
13240,469.262,451.354,463.548,451.354
13390,469.082,451.0206666666666,463.28066666666666,451.0190666666667
13540,468.89666666666665,450.7713333333333,463.0233333333333,450.7656
13690,468.69933333333336,450.5513333333333,462.776,450.5466
13840,468.504,450.3446666666667,462.5386666666667,450.3399555555556
13990,468.294,450.19866666666667,462.314,450.192
14140,468.084,450.1186666666667,462.1066666666667,450.112
14290,467.874,450.044,461.9093333333333,450.0391111111111
