Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,222.0,222.0,222.0,222.0
160,222.0,223.23666666666665,222.42066666666665,223.2333333333333
310,222.00066666666663,224.38733333333332,222.88333333333333,224.3895833333333
460,222.0113333333333,225.5473333333333,223.38466666666667,225.5458333333333
610,222.03333333333333,226.70666666666665,223.90733333333333,226.7020833333333
760,222.0846666666667,227.85733333333332,224.46866666666668,227.8583333333333
910,222.15733333333333,229.01666666666665,225.05,229.0145833333333
1060,222.26866666666663,230.16733333333332,225.65133333333333,230.1708333333333
1210,222.40133333333333,231.3273333333333,226.272,231.3270833333333
1360,222.574,232.48666666666665,226.904,232.4833333333333
1510,222.7853333333333,233.63733333333332,227.56466666666668,233.6395833333333
1660,223.018,234.7973333333333,228.236,234.7958333333333
1810,223.28933333333333,235.95666666666665,228.9273333333333,235.9520833333333
1960,223.582,237.10733333333332,229.638,237.1083333333333
2110,223.91333333333333,238.26666666666665,230.35933333333327,238.2645833333333
2260,224.26533333333333,239.41733333333332,231.1,239.4208333333333
2410,224.64666666666668,240.5773333333333,231.85066666666668,240.5770833333333
2560,225.04933333333332,241.73666666666665,232.612,241.7333333333333
2710,225.49,242.88733333333332,233.39266666666663,242.8895833333333
2860,225.942,244.0473333333333,234.1833333333333,244.0458333333333
3010,226.4233333333333,245.20666666666665,234.98466666666667,245.2020833333333
3160,226.92533333333333,246.35733333333332,235.80466666666663,246.3583333333333
3310,227.45666666666665,247.51666666666665,236.626,247.5145833333333
3460,228.0073333333333,248.66733333333332,237.46666666666667,248.6708333333333
3610,228.56933333333333,249.8273333333333,238.31733333333327,249.8270833333333
3760,229.16066666666663,250.98666666666665,239.178,250.9833333333333
3910,229.77133333333333,252.13733333333332,240.04866666666663,252.1395833333333
4060,230.3933333333333,253.2973333333333,240.92866666666663,253.2958333333333
4210,231.044,254.45666666666665,241.81,254.4520833333333
4360,231.70533333333333,255.60733333333332,242.71066666666667,255.6083333333333
4510,232.386,256.76666666666665,243.62066666666664,256.7645833333333
4660,233.0773333333333,257.9173333333333,244.5313333333333,257.9208333333333
4810,233.788,259.07733333333334,245.452,259.0770833333333
4960,234.50933333333333,260.2366666666667,246.3826666666667,260.2333333333333
5110,235.25066666666663,261.38733333333334,247.32333333333327,261.3895833333333
5260,236.0113333333333,262.54733333333337,248.2733333333333,262.5458333333333
5410,236.782,263.70666666666665,249.224,263.7020833333333
5560,237.56266666666667,264.8573333333333,250.18466666666663,264.8583333333333
5710,238.354,266.01666666666665,251.15466666666663,266.0145833333333
5860,239.16333333333336,267.1673333333333,252.124,267.1708333333333
6010,239.964,268.32733333333334,253.08466666666664,268.3270833333333
6160,240.77466666666663,269.4866666666667,254.05466666666663,269.4833333333333
6310,241.59466666666663,270.63733333333334,255.02533333333332,270.6395833333333
6460,242.41600000000005,271.79733333333337,256.00533333333334,271.7958333333333
6610,243.256,272.95666666666665,256.986,272.9520833333333
6760,244.09666666666664,274.1073333333333,257.9766666666667,274.1083333333333
6910,244.948,275.26666666666665,258.9766666666667,275.2645833333333
7060,245.818,276.4173333333333,259.9773333333334,276.4208333333333
7210,246.68866666666665,277.57733333333334,260.98733333333337,277.5770833333333
7360,247.56933333333333,278.7366666666667,261.998,278.7333333333333
7510,248.46,279.88733333333334,263.018,279.8895833333333
7660,249.36066666666667,281.04733333333337,264.0386666666667,281.0458333333333
7810,250.27133333333333,282.20666666666665,265.0686666666667,282.2020833333333
7960,251.1913333333333,283.3573333333333,266.09866666666665,283.3583333333333
8110,252.112,284.51666666666665,267.12933333333336,284.5145833333333
8260,253.04266666666663,285.6673333333333,268.17,285.6708333333333
8410,253.9833333333333,286.82733333333334,269.21933333333334,286.8270833333333
8560,254.9333333333333,287.9866666666667,270.26,287.9833333333333
8710,255.884,289.13733333333334,271.3106666666667,289.1395833333333
8860,256.8446666666666,290.29733333333337,272.37,290.2958333333333
9010,257.81466666666665,291.45666666666665,273.4206666666667,291.4520833333333
9160,258.78533333333337,292.6073333333333,274.48133333333334,292.6083333333333
9310,259.766,293.76666666666665,275.5506666666667,293.7645833333333
9460,260.756,294.9173333333333,276.61133333333333,294.9208333333333
9610,261.746,296.07733333333334,277.6813333333333,296.0770833333333
9760,262.7366666666667,297.2366666666667,278.752,297.2333333333333
9910,263.73733333333337,298.38733333333334,279.832,298.3895833333333
10060,264.74733333333336,299.54733333333337,280.912,299.5458333333333
10210,265.758,300.70666666666665,281.992,300.7020833333333
10360,266.778,301.8573333333333,283.072,301.8583333333333
10510,267.798,303.01666666666665,284.1526666666667,303.0145833333333
10660,268.8186666666667,304.1673333333333,285.2426666666667,304.1708333333333
10810,269.84866666666665,305.32733333333334,286.3326666666667,305.3270833333333
10960,270.87933333333336,306.4866666666667,287.42333333333335,306.4833333333333
11110,271.9193333333333,307.63733333333334,288.5226666666667,307.6395833333333
11260,272.96,308.79733333333337,289.61333333333334,308.7958333333333
11410,274.01,309.95666666666665,290.7133333333333,309.9520833333333
11560,275.06,311.1073333333333,291.81333333333333,311.1083333333333
11710,276.1086666666667,312.26666666666665,292.91266666666667,312.2645833333333
11860,277.13733333333334,313.4173333333333,294.0013333333333,313.4208333333333
12010,278.148,314.57733333333334,295.072,314.5770833333333
12160,279.1673333333334,315.7366666666667,296.152,315.7333333333333
12310,280.178,316.88733333333334,297.232,316.8895833333333
12460,281.198,318.04733333333337,298.312,318.0458333333333
12610,282.21866666666665,319.20666666666665,299.3926666666667,319.2020833333333
12760,283.248,320.3573333333333,300.4826666666667,320.3583333333333
12910,284.2693333333333,321.51666666666665,301.5726666666667,321.5145833333333
13060,285.3086666666667,322.6673333333333,302.66266666666667,322.6708333333333
13210,286.33933333333334,323.82733333333334,303.75333333333333,323.8270833333333
13360,287.38,324.9866666666667,304.85266666666666,324.9833333333333
13510,288.4293333333333,326.13733333333334,305.9433333333333,326.1395833333333
13660,289.47,327.29733333333337,307.0433333333333,327.2958333333333
13810,290.52066666666667,328.45666666666665,308.144,328.4520833333333
13960,291.5806666666667,329.6073333333333,309.25333333333333,329.6083333333333
14110,292.6406666666667,330.76666666666665,310.354,330.7645833333333
14260,293.7006666666667,331.9173333333333,311.4633333333333,331.9208333333333
