Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,160.0,160.0,160.0,160.0
200,160.0,162.50333333333333,160.45666666666665,162.5
350,160.0,164.3766666666667,160.88666666666666,164.375
500,160.00333333333333,166.25333333333333,161.3766666666667,166.25
650,160.01333333333332,168.1266666666667,161.91666666666666,168.125
800,160.03,170.00333333333333,162.48666666666665,170.0
950,160.06333333333333,171.8766666666667,163.09,171.875
1100,160.11333333333334,173.75333333333333,163.73,173.75
1250,160.19333333333333,175.6266666666667,164.39666666666665,175.625
1400,160.29999999999998,177.50333333333333,165.08666666666667,177.5
1550,160.43,179.3766666666667,165.80333333333334,179.375
1700,160.59,181.25333333333333,166.54333333333332,181.25
1850,160.78,183.1266666666667,167.30666666666667,183.125
2000,161.0,185.00333333333333,168.08666666666667,185.0
2150,161.25,186.8766666666667,168.89333333333337,186.875
2300,161.53,188.75333333333333,169.72333333333333,188.75
2450,161.84,190.6266666666667,170.57666666666665,190.625
2600,162.18,192.50333333333333,171.44333333333333,192.5
2750,162.54666666666665,194.3766666666667,172.33,194.375
2900,162.94,196.25333333333333,173.23666666666668,196.25
3050,163.36666666666667,198.1266666666667,174.16,198.125
3200,163.81666666666666,200.00333333333333,175.1,200.0
3350,164.29333333333332,201.8766666666667,176.06333333333333,201.875
3500,164.79333333333332,203.75333333333333,177.04,203.75
3650,165.32333333333332,205.6266666666667,178.02666666666667,205.625
3800,165.8766666666667,207.50333333333333,179.01333333333335,207.5
3950,166.44666666666666,209.3766666666667,180.01666666666668,209.375
4100,167.04333333333332,211.25333333333333,181.03666666666663,211.25
4250,167.66,213.1266666666667,182.08,213.125
4400,168.3,215.00333333333333,183.13333333333333,215.0
4550,168.96333333333334,216.8766666666667,184.20333333333332,216.875
4700,169.64333333333337,218.75333333333333,185.29333333333332,218.75
4850,170.35000000000002,220.6266666666667,186.39333333333332,220.625
5000,171.07333333333335,222.50333333333333,187.51666666666665,222.5
5150,171.81333333333333,224.3766666666667,188.65,224.375
5300,172.57999999999998,226.25333333333333,189.7933333333333,226.25
5450,173.36666666666667,228.1266666666667,190.95,228.125
5600,174.17333333333335,230.00333333333333,192.1233333333333,230.0
5750,175.0,231.8766666666667,193.31,231.875
5900,175.84333333333333,233.75333333333333,194.51,233.75
6050,176.70333333333332,235.6266666666667,195.71666666666667,235.625
6200,177.59,237.50333333333333,196.94333333333333,237.5
6350,178.49333333333334,239.3766666666667,198.1833333333333,239.375
6500,179.41,241.25333333333333,199.43,241.25
6650,180.34666666666664,243.1266666666667,200.69,243.125
6800,181.3033333333333,245.00333333333333,201.95666666666668,245.0
6950,182.27666666666667,246.8766666666667,203.24,246.875
7100,183.26333333333332,248.75333333333333,204.53333333333333,248.75
7250,184.26,250.6266666666667,205.82666666666668,250.625
7400,185.25333333333333,252.50333333333333,207.10333333333327,252.5
7550,186.25666666666663,254.3766666666667,208.3766666666667,254.375
7700,187.27,256.25333333333333,209.66333333333333,256.25
7850,188.2933333333333,258.12666666666667,210.96666666666667,258.125
8000,189.33,260.00333333333333,212.28333333333333,260.0
8150,190.38333333333333,261.87666666666667,213.6133333333333,261.875
8300,191.44666666666663,263.75333333333333,214.94666666666663,263.75
8450,192.5233333333333,265.62666666666667,216.29,265.625
8600,193.61666666666667,267.50333333333333,217.64333333333332,267.5
8750,194.72,269.37666666666667,219.01,269.375
8900,195.83333333333331,271.25333333333333,220.39,271.25
9050,196.96,273.12666666666667,221.7733333333333,273.125
9200,198.10333333333327,275.00333333333333,223.16333333333333,275.0
9350,199.25666666666663,276.87666666666667,224.56,276.875
9500,200.42333333333332,278.75333333333333,225.97333333333333,278.75
9650,201.60666666666668,280.62666666666667,227.3933333333333,280.625
9800,202.8,282.50333333333333,228.81666666666663,282.5
9950,204.00333333333333,284.37666666666667,230.25,284.375
10100,205.22,286.25333333333333,231.69333333333333,286.25
10250,206.45,288.12666666666667,233.14333333333332,288.125
10400,207.68666666666667,290.00333333333333,234.6,290.0
10550,208.94,291.87666666666667,236.07,291.875
10700,210.20333333333332,293.75333333333333,237.54,293.75
10850,211.47,295.62666666666667,239.00666666666663,295.625
11000,212.72,297.50333333333333,240.45666666666665,297.5
11150,213.95666666666665,299.37666666666667,241.89,299.375
11300,215.21,301.25333333333333,243.33666666666667,301.25
11450,216.47,303.12666666666667,244.79666666666668,303.125
11600,217.73333333333332,305.00333333333333,246.26,305.0
11750,219.0066666666667,306.87666666666667,247.73,306.875
11900,220.29,308.75333333333333,249.20666666666668,308.75
12050,221.58333333333331,310.62666666666667,250.69666666666663,310.625
12200,222.88666666666663,312.50333333333333,252.19,312.5
12350,224.19666666666663,314.37666666666667,253.69333333333333,314.375
12500,225.5133333333333,316.25333333333333,255.2033333333333,316.25
12650,226.84333333333333,318.12666666666667,256.7133333333333,318.125
12800,228.17666666666665,320.00333333333333,258.23,320.0
12950,229.5233333333333,321.87666666666667,259.76,321.875
13100,230.88333333333333,323.75333333333333,261.2933333333333,323.75
13250,232.24666666666667,325.62666666666667,262.8333333333333,325.625
13400,233.61666666666667,327.50333333333333,264.37666666666667,327.5
13550,234.9933333333333,329.37666666666667,265.9266666666667,329.375
13700,236.38333333333333,331.25333333333333,267.48,331.25
13850,237.78,333.12666666666667,269.04,333.125
14000,239.19,335.00333333333333,270.6033333333333,335.0
14150,240.60333333333327,336.87666666666667,272.1766666666667,336.875
14300,242.0233333333333,338.75333333333333,273.75333333333333,338.75
