Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,100.55466666666666,100.098,100.55555555555554
310,100.0,101.07466666666669,100.21866666666666,101.0763888888889
460,100.0,101.59466666666668,100.35,101.5972222222222
610,100.00066666666666,102.11466666666666,100.50066666666666,102.11805555555554
760,100.01066666666668,102.63533333333332,100.66133333333332,102.6388888888889
910,100.02133333333332,103.16466666666666,100.832,103.1597222222222
1060,100.04133333333334,103.68466666666669,101.01266666666666,103.68055555555554
1210,100.062,104.20466666666668,101.20333333333332,104.2013888888889
1360,100.09333333333332,104.72466666666666,101.40333333333334,104.7222222222222
1510,100.14333333333332,105.24466666666666,101.604,105.24305555555554
1660,100.194,105.76466666666668,101.81466666666668,105.7638888888889
1810,100.25466666666668,106.28466666666668,102.03466666666668,106.2847222222222
1960,100.32533333333332,106.80466666666666,102.25533333333333,106.80555555555554
2110,100.40533333333336,107.32466666666669,102.486,107.3263888888889
2260,100.48666666666666,107.84466666666668,102.726,107.8472222222222
2410,100.58733333333332,108.36466666666666,102.96666666666668,108.36805555555554
2560,100.69733333333332,108.88533333333332,103.21733333333331,108.8888888888889
2710,100.808,109.41466666666666,103.47733333333332,109.4097222222222
2860,100.92866666666669,109.93466666666669,103.73733333333334,109.93055555555554
3010,101.05933333333331,110.45466666666668,103.99866666666668,110.4513888888889
3160,101.2,110.97466666666666,104.278,110.9722222222222
3310,101.35066666666668,111.49466666666666,104.54866666666666,111.49305555555554
3460,101.51066666666668,112.01466666666668,104.82933333333334,112.0138888888889
3610,101.67133333333334,112.53466666666668,105.11933333333332,112.5347222222222
3760,101.842,113.05466666666666,105.41,113.05555555555554
3910,102.022,113.57466666666669,105.71,113.5763888888889
4060,102.20266666666666,114.09466666666668,106.01066666666668,114.0972222222222
4210,102.39333333333332,114.61466666666666,106.32066666666668,114.61805555555554
4360,102.594,115.13533333333332,106.63066666666668,115.1388888888889
4510,102.804,115.66466666666666,106.94133333333332,115.6597222222222
4660,103.01466666666668,116.18466666666669,107.26133333333333,116.18055555555554
4810,103.23533333333332,116.70466666666668,107.582,116.70138888888889
4960,103.46533333333332,117.22466666666666,107.912,117.2222222222222
5110,103.69533333333334,117.74466666666666,108.24266666666666,117.74305555555554
5260,103.92666666666666,118.26466666666668,108.58266666666668,118.26388888888889
5410,104.17666666666666,118.78466666666668,108.92266666666669,118.7847222222222
5560,104.42666666666666,119.30466666666666,109.26333333333334,119.30555555555554
5710,104.67733333333334,119.82466666666669,109.61333333333332,119.82638888888889
5860,104.938,120.34466666666668,109.96333333333334,120.3472222222222
6010,105.208,120.86466666666666,110.314,120.86805555555554
6160,105.47866666666664,121.38533333333332,110.674,121.38888888888889
6310,105.75866666666666,121.91466666666666,111.03466666666668,121.9097222222222
6460,106.03933333333332,122.43466666666669,111.40466666666666,122.43055555555554
6610,106.32933333333334,122.95466666666668,111.77466666666666,122.95138888888889
6760,106.62,123.47466666666666,112.14466666666668,123.4722222222222
6910,106.92,123.99466666666666,112.51533333333332,123.99305555555554
7060,107.22066666666667,124.51466666666668,112.89533333333334,124.51388888888889
7210,107.53066666666668,125.03466666666668,113.27533333333334,125.0347222222222
7360,107.84066666666666,125.55466666666666,113.656,125.55555555555554
7510,108.15133333333333,126.07466666666669,114.046,126.07638888888889
7660,108.472,126.59466666666668,114.436,126.5972222222222
7810,108.80133333333332,127.11466666666666,114.82666666666668,127.11805555555554
7960,109.12266666666666,127.63533333333332,115.22666666666667,127.63888888888889
