Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,102.948,100.50733333333334,102.9513888888889
320,100.0,105.55666666666666,101.09933333333332,105.55555555555554
470,100.00133333333332,108.158,101.77866666666668,108.15972222222224
620,100.014,110.76666666666668,102.52533333333334,110.7638888888889
770,100.04666666666668,113.368,103.32333333333332,113.36805555555554
920,100.102,115.97666666666666,104.17866666666669,115.97222222222224
1070,100.196,118.57666666666668,105.074,118.5763888888889
1220,100.32133333333331,121.178,106.00933333333332,121.18055555555556
1370,100.488,123.78666666666666,106.98466666666666,123.78472222222224
1520,100.70333333333332,126.388,107.99866666666668,126.3888888888889
1670,100.96,128.99666666666667,109.044,128.99305555555557
1820,101.26533333333332,131.59666666666666,110.128,131.59722222222223
1970,101.612,134.198,111.242,134.2013888888889
2120,102.00733333333334,136.80666666666667,112.386,136.80555555555557
2270,102.444,139.408,113.56133333333334,139.40972222222223
2420,102.92933333333332,142.01666666666665,114.774,142.0138888888889
2570,103.45466666666668,144.618,116.00533333333334,144.61805555555557
2720,104.02,147.22666666666666,117.248,147.22222222222223
2870,104.62533333333334,149.82666666666665,118.51333333333334,149.8263888888889
3020,105.27066666666668,152.428,119.816,152.43055555555557
3170,105.956,155.03666666666666,121.14,155.03472222222223
3320,106.68,157.638,122.494,157.6388888888889
3470,107.43533333333332,160.24666666666667,123.87666666666668,160.24305555555557
3620,108.22933333333334,162.84666666666666,125.28066666666668,162.84722222222223
3770,109.05466666666666,165.448,126.71333333333332,165.4513888888889
3920,109.92,168.05666666666667,128.16733333333332,168.05555555555557
4070,110.824,170.658,129.64999999999998,170.65972222222223
4220,111.758,173.26666666666665,131.154,173.2638888888889
4370,112.72333333333334,175.868,132.68533333333332,175.86805555555557
4520,113.72733333333332,178.47666666666666,134.22933333333333,178.47222222222223
4670,114.76133333333334,181.07666666666665,135.802,181.0763888888889
4820,115.82666666666668,183.678,137.39466666666667,183.68055555555557
4970,116.92933333333332,186.28666666666663,139.00733333333332,186.28472222222223
5120,118.05333333333334,188.888,140.63733333333332,188.8888888888889
5270,119.20333333333332,191.49666666666667,142.26466666666667,191.49305555555557
5420,120.35733333333332,194.09666666666664,143.87733333333333,194.09722222222223
5570,121.54,196.698,145.51,196.7013888888889
5720,122.74266666666666,199.30666666666667,147.164,199.30555555555557
5870,123.96666666666668,201.908,148.84666666666666,201.90972222222223
6020,125.21933333333332,204.51666666666665,150.548,204.5138888888889
6170,126.49333333333333,207.118,152.262,207.11805555555557
6320,127.796,209.72666666666663,154.00333333333333,209.72222222222223
6470,129.11866666666666,212.32666666666665,155.756,212.3263888888889
6620,130.46266666666668,214.928,157.52733333333333,214.93055555555557
6770,131.83533333333332,217.53666666666663,159.31,217.53472222222223
6920,133.22933333333333,220.138,161.11266666666668,220.1388888888889
7070,134.65200000000002,222.74666666666667,162.93533333333332,222.74305555555557
7220,136.09466666666668,225.34666666666664,164.77666666666667,225.34722222222223
7370,137.55733333333333,227.948,166.628,227.9513888888889
7520,139.04133333333334,230.55666666666667,168.49066666666667,230.55555555555557
7670,140.55266666666665,233.158,170.372,233.15972222222223
7820,142.07,235.76666666666665,172.2553333333333,235.7638888888889
7970,143.57,238.368,174.09533333333331,238.36805555555557
8120,145.07266666666666,240.97666666666663,175.938,240.97222222222223
8270,146.594,243.57666666666665,177.79933333333335,243.5763888888889
8420,148.128,246.178,179.672,246.18055555555557
8570,149.688,248.78666666666663,181.56466666666668,248.78472222222223
8720,151.25199999999998,251.388,183.476,251.3888888888889
8870,152.84333333333333,253.99666666666667,185.39866666666663,253.99305555555557
9020,154.446,256.5966666666667,187.34,256.59722222222223
9170,156.06733333333332,259.19800000000004,189.2913333333333,259.2013888888889
9320,157.7013333333333,261.8066666666667,191.25266666666667,261.8055555555556
9470,159.36266666666666,264.408,193.224,264.40972222222223
9620,161.034,267.01666666666665,195.20666666666668,267.0138888888889
9770,162.71800000000002,269.618,197.208,269.6180555555556
9920,164.42933333333332,272.2266666666667,199.2193333333333,272.22222222222223
10070,166.152,274.82666666666665,201.24066666666667,274.8263888888889
10220,167.89333333333332,277.428,203.272,277.4305555555556
10370,169.64066666666668,280.0366666666667,205.308,280.03472222222223
10520,171.36666666666665,282.63800000000003,207.31266666666667,282.6388888888889
10670,173.068,285.24666666666667,209.284,285.2430555555556
10820,174.77933333333334,287.8466666666667,211.26666666666668,287.84722222222223
10970,176.5006666666667,290.44800000000004,213.268,290.4513888888889
11120,178.23333333333332,293.0566666666667,215.28066666666663,293.0555555555556
11270,179.98466666666667,295.658,217.31066666666663,295.65972222222223
11420,181.746,298.26666666666665,219.34333333333333,298.2638888888889
11570,183.5173333333333,300.868,221.39333333333332,300.8680555555556
11720,185.3,303.4766666666667,223.446,303.47222222222223
11870,187.10133333333332,306.07666666666665,225.5173333333333,306.0763888888889
12020,188.91266666666667,308.678,227.59733333333327,308.6805555555556
12170,190.73533333333333,311.2866666666667,229.68,311.28472222222223
12320,192.57666666666668,313.88800000000003,231.78,313.8888888888889
12470,194.42933333333332,316.49666666666667,233.8813333333333,316.4930555555556
12620,196.29933333333332,319.0966666666667,235.994,319.09722222222223
12770,198.172,321.69800000000004,238.124,321.7013888888889
12920,200.06333333333333,324.3066666666667,240.2553333333333,324.3055555555556
13070,201.9526666666667,326.908,242.38333333333333,326.90972222222223
13220,203.774,329.51666666666665,244.43466666666663,329.5138888888889
13370,205.604,332.118,246.49733333333333,332.1180555555556
13520,207.43666666666667,334.7266666666667,248.57866666666663,334.72222222222223
13670,209.288,337.32666666666665,250.66866666666667,337.3263888888889
13820,211.14933333333332,339.928,252.7613333333333,339.9305555555556
13970,213.01933333333332,342.5366666666667,254.87266666666667,342.53472222222223
14120,214.892,345.13800000000003,256.994,345.1388888888889
14270,216.78466666666668,347.74666666666667,259.124,347.7430555555556
