Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,101.10933333333334,100.196,101.11111111111111
310,100.0,102.15,100.438,102.15277777777776
460,100.00066666666666,103.19933333333331,100.70933333333332,103.19444444444444
610,100.01066666666668,104.23933333333332,101.002,104.23611111111111
760,100.02133333333332,105.27933333333333,101.33266666666668,105.27777777777776
910,100.042,106.31933333333332,101.674,106.31944444444444
1060,100.07333333333332,107.35933333333334,102.03466666666668,107.36111111111111
1210,100.12466666666668,108.4,102.40666666666668,108.40277777777776
1360,100.19533333333334,109.44933333333331,102.80666666666669,109.44444444444444
1510,100.27733333333332,110.48933333333332,103.208,110.48611111111111
1660,100.388,111.52933333333333,103.62933333333334,111.52777777777776
1810,100.50933333333332,112.56933333333332,104.07,112.56944444444444
1960,100.65,113.60933333333334,104.52066666666666,113.61111111111111
2110,100.802,114.65,104.98133333333334,114.65277777777776
2260,100.98266666666666,115.69933333333331,105.45266666666669,115.69444444444444
2410,101.174,116.73933333333332,105.94333333333331,116.7361111111111
2560,101.38533333333334,117.77933333333333,106.444,117.77777777777776
2710,101.61666666666666,118.81933333333332,106.95466666666668,118.81944444444444
2860,101.86733333333332,119.85933333333334,107.47533333333332,119.8611111111111
3010,102.12866666666666,120.9,108.006,120.90277777777776
3160,102.40933333333334,121.94933333333331,108.54666666666668,121.94444444444444
3310,102.70066666666668,122.98933333333332,109.098,122.9861111111111
3460,103.012,124.02933333333333,109.668,124.02777777777776
3610,103.34266666666666,125.06933333333332,110.23866666666667,125.06944444444444
3760,103.68333333333334,126.10933333333334,110.82,126.1111111111111
3910,104.03466666666668,127.15,111.42,127.15277777777776
4060,104.406,128.19933333333333,112.02066666666668,128.19444444444446
4210,104.796,129.23933333333332,112.63133333333332,129.23611111111111
4360,105.188,130.27933333333334,113.252,130.2777777777778
4510,105.608,131.31933333333333,113.88266666666668,131.31944444444446
4660,106.02933333333333,132.35933333333332,114.52333333333334,132.36111111111111
4810,106.47,133.4,115.17333333333332,133.40277777777777
4960,106.92066666666666,134.44933333333333,115.82466666666669,134.44444444444446
5110,107.382,135.48933333333332,116.49466666666667,135.48611111111111
5260,107.86266666666668,136.52933333333334,117.16533333333334,136.52777777777777
5410,108.35333333333332,137.56933333333333,117.84533333333331,137.56944444444446
5560,108.854,138.60933333333332,118.52666666666669,138.61111111111111
5710,109.36466666666666,139.65,119.22666666666667,139.65277777777777
5860,109.88533333333332,140.69933333333333,119.92733333333332,140.69444444444446
6010,110.41666666666666,141.73933333333332,120.638,141.73611111111111
6160,110.96666666666668,142.77933333333334,121.358,142.77777777777777
6310,111.51733333333334,143.81933333333333,122.07866666666666,143.81944444444446
6460,112.078,144.85933333333332,122.808,144.86111111111111
6610,112.64866666666668,145.9,123.528,145.90277777777777
6760,113.22866666666668,146.94933333333333,124.248,146.94444444444446
6910,113.80866666666668,147.98933333333332,124.96933333333334,147.98611111111111
7060,114.39,149.02933333333334,125.70933333333332,149.02777777777777
7210,114.99,150.06933333333333,126.45,150.06944444444446
7360,115.59066666666666,151.10933333333332,127.20066666666668,151.11111111111111
7510,116.20133333333332,152.15,127.96066666666668,152.15277777777777
7660,116.822,153.19933333333333,128.72133333333332,153.19444444444446
7810,117.452,154.23933333333332,129.49133333333333,154.23611111111111
7960,118.08333333333334,155.27933333333334,130.262,155.27777777777777
8110,118.73333333333332,156.31933333333333,131.04266666666666,156.31944444444446
8260,119.384,157.35933333333332,131.83266666666665,157.36111111111111
8410,120.044,158.4,132.62266666666667,158.40277777777777
8560,120.70533333333331,159.44933333333333,133.41333333333336,159.44444444444446
8710,121.38533333333334,160.48933333333332,134.214,160.48611111111111
8860,122.066,161.52933333333334,135.024,161.52777777777777
9010,122.756,162.56933333333333,135.834,162.56944444444446
9160,123.44733333333332,163.60933333333332,136.64466666666667,163.61111111111111
9310,124.15733333333333,164.65,137.46533333333332,164.65277777777777
9460,124.86733333333332,165.69933333333333,138.29533333333333,165.69444444444446
9610,125.57866666666666,166.73933333333332,139.12533333333332,166.73611111111111
9760,126.30866666666668,167.77933333333334,139.95600000000002,167.77777777777777
9910,127.03866666666666,168.81933333333333,140.79600000000002,168.81944444444446
10060,127.77,169.85933333333332,141.63600000000002,169.86111111111111
10210,128.52,170.9,142.47666666666666,170.90277777777777
10360,129.27,171.94933333333333,143.32733333333334,171.94444444444446
10510,130.02066666666667,172.98933333333332,144.18666666666667,172.98611111111111
10660,130.78133333333332,174.02933333333334,145.03799999999998,174.02777777777777
10810,131.55133333333333,175.06933333333333,145.90733333333333,175.06944444444446
10960,132.322,176.10933333333332,146.768,176.11111111111111
11110,133.102,177.15,147.638,177.15277777777777
11260,133.8826666666667,178.19933333333333,148.50866666666667,178.19444444444446
11410,134.67266666666666,179.23933333333332,149.3886666666667,179.2361111111111
11560,135.46333333333334,180.2793333333333,150.26866666666666,180.27777777777771
11710,136.26333333333335,181.31933333333333,151.14866666666666,181.31944444444443
