Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,202.308,200.40666666666667,202.30902777777771
340,200.0,204.1353333333333,200.82,204.13194444444443
490,200.0,205.95533333333333,201.28333333333333,205.95486111111111
640,200.00266666666667,207.7753333333333,201.7913333333333,207.77777777777771
790,200.018,209.598,202.332,209.60069444444443
940,200.048,211.42533333333333,202.91,211.42361111111111
1090,200.086,213.2453333333333,203.51533333333333,213.24652777777771
1240,200.15133333333333,215.068,204.14333333333332,215.06944444444443
1390,200.23666666666668,216.89533333333333,204.80133333333333,216.89236111111111
1540,200.34466666666663,218.7153333333333,205.484,218.71527777777771
1690,200.48,220.538,206.182,220.53819444444443
1840,200.638,222.36533333333333,206.90733333333333,222.36111111111111
1990,200.826,224.1853333333333,207.65266666666665,224.18402777777771
2140,201.0413333333333,226.0053333333333,208.4153333333333,226.00694444444443
2290,201.2793333333333,227.828,209.19333333333333,227.82986111111111
2440,201.5473333333333,229.6553333333333,209.99866666666668,229.65277777777771
2590,201.84533333333331,231.4753333333333,210.8213333333333,231.47569444444443
2740,202.17066666666668,233.298,211.6593333333333,233.29861111111111
2890,202.516,235.1253333333333,212.522,235.12152777777771
3040,202.88666666666663,236.9453333333333,213.39466666666667,236.94444444444443
3190,203.292,238.76533333333333,214.28266666666667,238.76736111111111
3340,203.71733333333333,240.588,215.1953333333333,240.59027777777771
3490,204.1653333333333,242.4153333333333,216.118,242.41319444444443
3640,204.64066666666665,244.23533333333333,217.0533333333333,244.23611111111111
3790,205.136,246.058,218.00066666666663,246.05902777777771
3940,205.65133333333333,247.8853333333333,218.946,247.88194444444443
4090,206.1893333333333,249.70533333333333,219.91133333333332,249.70486111111111
4240,206.752,251.5253333333333,220.89666666666668,251.52777777777771
4390,207.33,253.348,221.8993333333333,253.35069444444443
4540,207.93266666666668,255.17533333333333,222.912,255.17361111111111
4690,208.55066666666667,256.9953333333333,223.93733333333333,256.99652777777777
4840,209.19333333333333,258.818,224.98266666666663,258.81944444444446
4990,209.8513333333333,260.6453333333334,226.04266666666663,260.64236111111114
5140,210.534,262.4653333333334,227.108,262.46527777777777
5290,211.232,264.288,228.19333333333333,264.28819444444446
5440,211.95466666666667,266.1153333333333,229.296,266.11111111111114
5590,212.69,267.93533333333335,230.40866666666668,267.93402777777777
5740,213.4453333333333,269.75533333333334,231.5313333333333,269.75694444444446
5890,214.22066666666663,271.578,232.664,271.57986111111114
6040,215.01333333333332,273.4053333333334,233.8093333333333,273.40277777777777
6190,215.8213333333333,275.22533333333337,234.972,275.22569444444446
6340,216.654,277.048,236.142,277.04861111111114
6490,217.4993333333333,278.87533333333334,237.31733333333327,278.87152777777777
6640,218.362,280.69533333333334,238.51266666666663,280.69444444444446
6790,219.2373333333333,282.51533333333333,239.72266666666667,282.51736111111114
6940,220.1326666666667,284.338,240.93533333333332,284.34027777777777
7090,221.048,286.16533333333336,242.158,286.16319444444446
7240,221.98066666666665,287.98533333333336,243.39333333333332,287.98611111111114
7390,222.9233333333333,289.808,244.64066666666668,289.80902777777777
7540,223.87066666666664,291.63533333333334,245.87533333333332,291.63194444444446
7690,224.816,293.4553333333334,247.098,293.45486111111114
7840,225.78133333333332,295.2753333333334,248.33333333333331,295.27777777777777
7990,226.7613333333333,297.098,249.586,297.10069444444446
8140,227.74666666666667,298.92533333333336,250.84866666666667,298.92361111111114
8290,228.74666666666667,300.7453333333333,252.12133333333333,300.74652777777777
8440,229.75466666666665,302.568,253.404,302.56944444444446
8590,230.78466666666665,304.3953333333334,254.69666666666663,304.39236111111114
8740,231.81733333333327,306.2153333333334,255.9993333333333,306.21527777777777
8890,232.86266666666668,308.038,257.31199999999995,308.03819444444446
9040,233.92533333333333,309.8653333333333,258.63466666666665,309.86111111111114
9190,235.0006666666667,311.68533333333335,259.9646666666667,311.68402777777777
9340,236.09066666666664,313.50533333333334,261.3,313.50694444444446
9490,237.186,315.328,262.65000000000003,315.32986111111114
9640,238.29866666666663,317.1553333333334,264.00266666666664,317.15277777777777
9790,239.4213333333333,318.97533333333337,265.3653333333333,318.97569444444446
9940,240.554,320.798,266.73533333333336,320.79861111111114
10090,241.69666666666663,322.62533333333334,268.108,322.62152777777777
