Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,222.0,222.0,222.0,222.0
170,222.0,223.31333333333333,222.4513333333333,223.31041666666667
320,222.0013333333333,224.46466666666663,222.91666666666663,224.46666666666667
470,222.01266666666663,225.62466666666663,223.41933333333333,225.62291666666667
620,222.03666666666663,226.78333333333333,223.94466666666668,226.77916666666667
770,222.08933333333331,227.93466666666663,224.50733333333332,227.93541666666667
920,222.16466666666668,229.09333333333333,225.09,229.09166666666667
1070,222.27733333333333,230.24466666666663,225.69266666666667,230.24791666666667
1220,222.41266666666667,231.40466666666663,226.314,231.40416666666667
1370,222.588,232.56333333333333,226.948,232.56041666666667
1520,222.80066666666667,233.71466666666663,227.60933333333332,233.71666666666667
1670,223.036,234.87466666666663,228.282,234.87291666666667
1820,223.30866666666668,236.03333333333333,228.97466666666665,236.02916666666667
1970,223.604,237.18466666666663,229.686,237.18541666666667
2120,223.93666666666667,238.34333333333333,230.40866666666668,238.34166666666667
2270,224.29066666666668,239.49466666666663,231.15,239.49791666666667
2420,224.67333333333332,240.65466666666663,231.90133333333333,240.65416666666667
2570,225.07866666666663,241.81333333333333,232.664,241.81041666666667
2720,225.52,242.96466666666663,233.4453333333333,242.96666666666667
2870,225.974,244.12466666666663,234.23666666666665,244.12291666666667
3020,226.45666666666665,245.28333333333333,235.03933333333333,245.27916666666667
3170,226.96066666666664,246.43466666666663,235.85933333333327,246.43541666666667
3320,227.4933333333333,247.59333333333333,236.682,247.59166666666667
3470,228.04466666666667,248.74466666666663,237.5233333333333,248.74791666666667
3620,228.60866666666664,249.90466666666663,238.37466666666663,249.90416666666667
3770,229.2013333333333,251.06333333333333,239.236,251.06041666666667
3920,229.81266666666664,252.21466666666663,240.10733333333332,252.21666666666667
4070,230.43666666666667,253.37466666666663,240.9873333333333,253.37291666666667
4220,231.088,254.53333333333333,241.87,254.52916666666667
4370,231.75066666666663,255.68466666666663,242.77133333333333,255.68541666666667
4520,232.432,256.8433333333333,243.68133333333333,256.84166666666664
4670,233.12466666666663,257.99466666666666,244.59266666666667,257.99791666666664
4820,233.836,259.1546666666667,245.514,259.15416666666664
4970,234.55866666666668,260.31333333333333,246.4453333333333,260.31041666666664
5120,235.30133333333333,261.4646666666667,247.38666666666663,261.46666666666664
5270,236.06266666666667,262.6246666666667,248.33666666666667,262.62291666666664
5420,236.834,263.7833333333333,249.288,263.77916666666664
5570,237.61533333333333,264.93466666666666,250.2493333333333,264.93541666666664
5720,238.408,266.0933333333333,251.2193333333333,266.09166666666664
5870,239.21666666666667,267.24466666666666,252.188,267.24791666666664
6020,240.018,268.4046666666667,253.14933333333332,268.40416666666664
6170,240.82933333333327,269.56333333333333,254.11933333333332,269.56041666666664
6320,241.6493333333333,270.7146666666667,255.09066666666664,270.71666666666664
6470,242.472,271.8746666666667,256.0706666666667,271.87291666666664
6620,243.312,273.0333333333333,257.052,273.02916666666664
6770,244.1533333333333,274.18466666666666,258.0433333333333,274.18541666666664
6920,245.006,275.3433333333333,259.0433333333333,275.34166666666664
7070,245.876,276.49466666666666,260.04466666666667,276.49791666666664
7220,246.74733333333333,277.6546666666667,261.05466666666666,277.65416666666664
7370,247.62866666666665,278.81333333333333,262.06600000000003,278.81041666666664
7520,248.52,279.9646666666667,263.086,279.96666666666664
7670,249.4213333333333,281.1246666666667,264.1073333333334,281.12291666666664
7820,250.33266666666668,282.2833333333333,265.13733333333334,282.27916666666664
7970,251.25266666666667,283.43466666666666,266.1673333333333,283.43541666666664
8120,252.174,284.5933333333333,267.19866666666667,284.59166666666664
8270,253.10533333333333,285.74466666666666,268.24,285.74791666666664
8420,254.04666666666665,286.9046666666667,269.28866666666664,286.90416666666664
8570,254.99666666666667,288.06333333333333,270.33,288.06041666666664
8720,255.948,289.2146666666667,271.3813333333333,289.21666666666664
8870,256.90933333333334,290.3746666666667,272.44,290.37291666666664
9020,257.87933333333336,291.5333333333333,273.49133333333333,291.52916666666664
9170,258.8506666666667,292.68466666666666,274.5526666666667,292.68541666666664
9320,259.832,293.8433333333333,275.6213333333333,293.84166666666664
9470,260.822,294.99466666666666,276.6826666666667,294.99791666666664
9620,261.812,296.1546666666667,277.7526666666667,296.15416666666664
9770,262.80333333333334,297.31333333333333,278.824,297.31041666666664
9920,263.80466666666666,298.4646666666667,279.904,298.46666666666664
10070,264.81466666666665,299.6246666666667,280.984,299.62291666666664
10220,265.826,300.7833333333333,282.064,300.77916666666664
10370,266.846,301.93466666666666,283.144,301.93541666666664
10520,267.86600000000004,303.0933333333333,284.2253333333333,303.09166666666664
10670,268.88733333333334,304.24466666666666,285.31533333333334,304.24791666666664
10820,269.9173333333333,305.4046666666667,286.4053333333333,305.40416666666664
10970,270.94866666666667,306.56333333333333,287.49666666666667,306.56041666666664
11120,271.9886666666667,307.7146666666667,288.5953333333333,307.71666666666664
11270,273.03,308.8746666666667,289.68666666666667,308.87291666666664
11420,274.08,310.0333333333333,290.78666666666663,310.02916666666664
11570,275.13,311.18466666666666,291.88666666666666,311.18541666666664
11720,276.17733333333337,312.3433333333333,292.9853333333333,312.34166666666664
11870,277.20466666666664,313.49466666666666,294.0726666666667,313.49791666666664
12020,278.216,314.6546666666667,295.144,314.65416666666664
12170,279.23466666666667,315.81333333333333,296.224,315.81041666666664
12320,280.24600000000004,316.9646666666667,297.30400000000003,316.96666666666664
12470,281.266,318.1246666666667,298.384,318.12291666666664
12620,282.2873333333333,319.2833333333333,299.4653333333333,319.27916666666664
12770,283.31600000000003,320.43466666666666,300.5553333333333,320.43541666666664
12920,284.33866666666665,321.5933333333333,301.6453333333333,321.59166666666664
13070,285.3773333333333,322.74466666666666,302.7353333333333,322.74791666666664
13220,286.40866666666665,323.9046666666667,303.82666666666665,323.90416666666664
13370,287.45,325.06333333333333,304.9253333333333,325.06041666666664
13520,288.4986666666667,326.2146666666667,306.01666666666665,326.21666666666664
13670,289.54,327.3746666666667,307.1166666666667,327.37291666666664
13820,290.5913333333333,328.5333333333333,308.218,328.52916666666664
13970,291.6513333333333,329.68466666666666,309.32666666666665,329.68541666666664
14120,292.7113333333333,330.8433333333333,310.428,330.84166666666664
14270,293.7713333333333,331.99466666666666,311.53666666666663,331.99791666666664
