Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,101.31733333333334,100.244,101.31944444444446
340,100.0,102.36,100.492,102.3611111111111
490,100.00266666666668,103.40733333333333,100.76733333333333,103.4027777777778
640,100.01266666666668,104.44733333333332,101.068,104.44444444444446
790,100.02533333333334,105.48733333333332,101.40066666666668,105.4861111111111
940,100.048,106.52733333333332,101.746,106.5277777777778
1090,100.08333333333331,107.56733333333334,102.10866666666666,107.56944444444446
1240,100.13866666666668,108.61,102.48666666666666,108.6111111111111
1390,100.21133333333331,109.65733333333333,102.88666666666668,109.6527777777778
1540,100.29933333333332,110.69733333333332,103.292,110.69444444444446
1690,100.412,111.73733333333332,103.71733333333331,111.7361111111111
1840,100.53733333333334,112.77733333333332,104.16,112.7777777777778
1990,100.68,113.81733333333334,104.61266666666668,113.81944444444446
2140,100.838,114.86,105.07533333333332,114.8611111111111
2290,101.02066666666668,115.90733333333333,105.55066666666669,115.90277777777776
2440,101.216,116.94733333333332,106.04333333333334,116.94444444444444
2590,101.43133333333334,117.98733333333332,106.546,117.9861111111111
2740,101.66666666666666,119.02733333333332,107.05866666666668,119.02777777777776
2890,101.91933333333331,120.06733333333334,107.58133333333332,120.06944444444444
3040,102.18466666666669,121.11,108.114,121.1111111111111
3190,102.46733333333331,122.15733333333333,108.65666666666668,122.15277777777776
3340,102.76266666666668,123.19733333333332,109.212,123.19444444444444
3490,103.078,124.23733333333332,109.782,124.2361111111111
3640,103.41066666666666,125.27733333333332,110.35466666666667,125.27777777777776
3790,103.75333333333332,126.31733333333334,110.94,126.31944444444444
3940,104.10866666666666,127.36,111.54,127.3611111111111
4090,104.484,128.40733333333333,112.14266666666668,128.40277777777777
4240,104.874,129.44733333333332,112.75533333333334,129.44444444444443
4390,105.272,130.48733333333334,113.378,130.48611111111111
4540,105.692,131.52733333333333,114.01066666666668,131.52777777777777
4690,106.11733333333332,132.56733333333332,114.65333333333334,132.56944444444443
4840,106.56,133.61,115.30333333333331,133.6111111111111
4990,107.01266666666666,134.65733333333333,115.95866666666667,134.65277777777777
5140,107.478,135.69733333333332,116.62866666666667,135.69444444444443
5290,107.96066666666668,136.73733333333334,117.30133333333332,136.7361111111111
5440,108.45333333333332,137.77733333333333,117.98133333333334,137.77777777777777
5590,108.956,138.81733333333332,118.66666666666669,138.81944444444443
5740,109.46866666666666,139.86,119.36666666666667,139.8611111111111
5890,109.99133333333332,140.90733333333333,120.06933333333332,140.90277777777777
6040,110.52666666666669,141.94733333333332,120.782,141.94444444444443
6190,111.07666666666668,142.98733333333334,121.502,142.9861111111111
6340,111.62933333333334,144.02733333333333,122.22466666666666,144.02777777777777
6490,112.192,145.06733333333332,122.952,145.06944444444443
6640,112.76466666666668,146.11,123.672,146.1111111111111
6790,113.34466666666668,147.15733333333333,124.392,147.15277777777777
6940,113.92466666666668,148.19733333333332,125.11733333333332,148.19444444444443
7090,114.51,149.23733333333334,125.85733333333332,149.2361111111111
7240,115.11,150.27733333333333,126.6,150.27777777777777
7390,115.71266666666666,151.31733333333332,127.35266666666666,151.31944444444443
7540,116.32533333333332,152.36,128.11266666666666,152.3611111111111
7690,116.948,153.40733333333333,128.87533333333332,153.40277777777777
7840,117.578,154.44733333333332,129.64533333333333,154.44444444444443
7990,118.21333333333334,155.48733333333334,130.418,155.4861111111111
8140,118.86333333333332,156.52733333333333,131.20066666666668,156.52777777777777
8290,119.516,157.56733333333332,131.99066666666667,157.56944444444443
8440,120.176,158.61,132.78066666666666,158.6111111111111
8590,120.84133333333334,159.65733333333333,133.57333333333335,159.65277777777777
8740,121.52133333333332,160.69733333333332,134.376,160.69444444444443
8890,122.204,161.73733333333334,135.186,161.7361111111111
9040,122.894,162.77733333333333,135.996,162.77777777777777
9190,123.58933333333334,163.81733333333332,136.80866666666668,163.81944444444443
9340,124.29933333333334,164.86,137.63133333333334,164.8611111111111
9490,125.00933333333332,165.90733333333333,138.46133333333333,165.90277777777777
9640,125.72466666666666,166.94733333333332,139.29133333333334,166.94444444444443
9790,126.45466666666668,167.98733333333334,140.124,167.9861111111111
9940,127.18466666666666,169.02733333333333,140.964,169.02777777777777
10090,127.92,170.06733333333332,141.804,170.06944444444443
10240,128.67,171.11,142.64666666666665,171.1111111111111
10390,129.42,172.15733333333333,143.49933333333334,172.15277777777777
10540,130.17266666666666,173.19733333333332,144.35666666666663,173.19444444444443
10690,130.93533333333332,174.23733333333334,145.212,174.2361111111111
10840,131.70533333333333,175.27733333333333,146.07933333333332,175.27777777777777
10990,132.478,176.31733333333332,146.942,176.31944444444443
11140,133.258,177.36,147.812,177.3611111111111
11290,134.04066666666668,178.40733333333333,148.68466666666666,178.40277777777777
11440,134.83066666666667,179.44733333333332,149.56466666666668,179.44444444444443
11590,135.6233333333333,180.4873333333333,150.44466666666668,180.4861111111111
11740,136.42333333333335,181.52733333333333,151.32466666666667,181.52777777777777
11890,137.226,182.56733333333327,152.20733333333334,182.5694444444444
12040,138.036,183.61,153.09733333333335,183.6111111111111
12190,138.84866666666667,184.65733333333333,153.99,184.65277777777777
12340,139.66866666666667,185.6973333333333,154.89,185.6944444444444
12490,140.49133333333333,186.7373333333333,155.79,186.7361111111111
12640,141.32133333333334,187.77733333333333,156.69,187.77777777777777
12790,142.154,188.81733333333327,157.59266666666667,188.8194444444444
12940,142.994,189.86,158.50266666666667,189.8611111111111
13090,143.82333333333335,190.90733333333333,159.39933333333332,190.90277777777777
13240,144.6233333333333,191.9473333333333,160.262,191.9444444444444
13390,145.42333333333335,192.9873333333333,161.13466666666667,192.9861111111111
13540,146.226,194.02733333333333,162.01466666666667,194.02777777777777
13690,147.036,195.06733333333327,162.89466666666667,195.0694444444444
13840,147.846,196.11,163.77733333333333,196.1111111111111
13990,148.65866666666668,197.15733333333333,164.66733333333335,197.15277777777777
14140,149.47866666666667,198.1973333333333,165.55733333333333,198.1944444444444
