Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
190,150.0,151.97866666666667,150.35333333333332,151.97916666666666
340,150.0,153.546,150.71666666666667,153.54166666666666
490,150.00266666666667,155.106,151.12466666666666,155.10416666666666
640,150.01266666666666,156.666,151.56799999999998,156.66666666666666
790,150.02533333333335,158.22866666666667,152.05066666666664,158.22916666666666
940,150.05066666666667,159.796,152.55133333333333,159.79166666666666
1090,150.096,161.356,153.08666666666667,161.35416666666666
1240,150.164,162.916,153.642,162.91666666666666
1390,150.25666666666666,164.47866666666667,154.22,164.47916666666666
1540,150.36466666666666,166.046,154.82266666666666,166.04166666666666
1690,150.50266666666667,167.606,155.43800000000002,167.60416666666666
1840,150.668,169.166,156.076,169.16666666666666
1990,150.85333333333335,170.72866666666667,156.73866666666666,170.72916666666666
2140,151.06133333333332,172.296,157.41133333333332,172.29166666666666
2290,151.29933333333332,173.856,158.09933333333333,173.85416666666666
2440,151.56466666666668,175.416,158.812,175.41666666666666
2590,151.85266666666666,176.97866666666667,159.53733333333335,176.97916666666666
2740,152.168,178.546,160.28266666666667,178.54166666666666
2890,152.50333333333333,180.106,161.04533333333333,180.10416666666666
3040,152.85866666666666,181.666,161.818,181.66666666666663
3190,153.23666666666665,183.22866666666667,162.606,183.22916666666663
3340,153.64466666666667,184.796,163.416,184.79166666666663
3490,154.07733333333334,186.356,164.23133333333334,186.35416666666663
3640,154.52533333333335,187.916,165.06666666666666,187.91666666666663
3790,154.998,189.47866666666667,165.91933333333333,189.47916666666663
3940,155.486,191.046,166.782,191.04166666666663
4090,156.00133333333335,192.606,167.65733333333333,192.60416666666663
4240,156.53666666666666,194.166,168.55,194.16666666666663
4390,157.08933333333334,195.72866666666667,169.442,195.72916666666663
4540,157.65466666666666,197.296,170.32,197.29166666666663
4690,158.23733333333334,198.856,171.22533333333334,198.85416666666663
4840,158.83266666666665,200.416,172.148,200.41666666666663
4990,159.448,201.97866666666667,173.08066666666667,201.97916666666663
5140,160.08066666666667,203.546,174.02333333333334,203.54166666666663
5290,160.726,205.106,174.97866666666667,205.10416666666663
5440,161.39133333333334,206.666,175.95133333333334,206.66666666666663
5590,162.07399999999998,208.22866666666667,176.934,208.22916666666663
5740,162.76666666666668,209.796,177.92666666666668,209.79166666666663
5890,163.47466666666668,211.356,178.92933333333332,211.35416666666663
6040,164.20733333333334,212.916,179.94199999999998,212.91666666666663
6190,164.95,214.47866666666667,180.96466666666663,214.47916666666663
6340,165.70533333333333,216.046,181.99733333333333,216.04166666666663
6490,166.478,217.606,183.04,217.60416666666663
6640,167.26333333333335,219.166,184.09266666666667,219.16666666666663
6790,168.06866666666667,220.72866666666667,185.158,220.72916666666663
6940,168.8886666666667,222.296,186.238,222.29166666666663
7090,169.714,223.856,187.318,223.85416666666663
7240,170.55933333333334,225.416,188.4033333333333,225.41666666666663
7390,171.422,226.97866666666667,189.506,226.97916666666663
7540,172.29466666666667,228.546,190.61866666666663,228.54166666666663
7690,173.17733333333334,230.106,191.73866666666663,230.10416666666663
7840,174.0726666666667,231.666,192.8613333333333,231.66666666666663
7990,174.98533333333333,233.22866666666667,193.994,233.22916666666663
8140,175.908,234.796,195.13666666666668,234.79166666666663
8290,176.84066666666666,236.356,196.28933333333333,236.35416666666663
8440,177.786,237.916,197.44933333333333,237.91666666666663
8590,178.746,239.47866666666667,198.612,239.47916666666663
8740,179.70066666666665,241.046,199.77133333333333,241.04166666666663
8890,180.6433333333333,242.606,200.90133333333333,242.60416666666663
9040,181.596,244.166,202.03666666666663,244.16666666666663
9190,182.556,245.72866666666667,203.1893333333333,245.72916666666663
9340,183.51866666666663,247.296,204.352,247.29166666666663
9490,184.494,248.856,205.522,248.85416666666663
9640,185.484,250.416,206.69466666666668,250.41666666666663
9790,186.4766666666667,251.97866666666667,207.87733333333333,251.97916666666663
9940,187.47933333333333,253.546,209.07,253.54166666666663
10090,188.4893333333333,255.106,210.27,255.10416666666663
10240,189.50466666666665,256.666,211.47266666666667,256.6666666666667
10390,190.5373333333333,258.22866666666664,212.68533333333332,258.2291666666667
10540,191.58,259.796,213.90533333333332,259.7916666666667
10690,192.63,261.356,215.128,261.3541666666667
10840,193.68533333333332,262.916,216.358,262.9166666666667
10990,194.7553333333333,264.47866666666664,217.59066666666664,264.4791666666667
11140,195.828,266.046,218.83333333333331,266.0416666666667
11290,196.91066666666669,267.606,220.08333333333331,267.6041666666667
11440,198.00333333333333,269.166,221.336,269.1666666666667
11590,199.106,270.72866666666664,222.596,270.7291666666667
11740,200.216,272.296,223.85866666666664,272.2916666666667
11890,201.33133333333333,273.856,225.1313333333333,273.8541666666667
12040,202.46133333333333,275.416,226.4113333333333,275.4166666666667
12190,203.594,276.97866666666664,227.6913333333333,276.9791666666667
12340,204.734,278.546,228.974,278.5416666666667
12490,205.8793333333333,280.106,230.264,280.1041666666667
12640,207.03933333333333,281.666,231.55666666666667,281.6666666666667
12790,208.202,283.22866666666664,232.85933333333327,283.2291666666667
12940,209.372,284.796,234.16933333333333,284.7916666666667
13090,210.5313333333333,286.356,235.4633333333333,286.3541666666667
13240,211.66133333333332,287.916,236.716,287.9166666666667
13390,212.794,289.47866666666664,237.97866666666667,289.4791666666667
13540,213.93666666666667,291.046,239.2513333333333,291.0416666666667
13690,215.08666666666667,292.606,240.534,292.6041666666667
13840,216.23666666666668,294.166,241.8213333333333,294.1666666666667
13990,217.38933333333333,295.72866666666664,243.10666666666663,295.7291666666667
14140,218.552,297.296,244.40666666666667,297.2916666666667
14290,219.722,298.856,245.70666666666668,298.8541666666667
