Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
180,200.0,201.248,200.214,201.25
330,200.0,202.29,200.44,202.29166666666663
480,200.0,203.338,200.698,203.3333333333333
630,200.002,204.378,200.99,204.375
780,200.012,205.418,201.294,205.41666666666663
930,200.024,206.458,201.618,206.4583333333333
1080,200.046,207.498,201.96,207.5
1230,200.08,208.54,202.314,208.54166666666663
1380,200.13,209.588,202.686,209.5833333333333
1530,200.184,210.628,203.068,210.625
1680,200.258,211.668,203.462,211.66666666666663
1830,200.35,212.708,203.874,212.7083333333333
1980,200.454,213.748,204.296,213.75
2130,200.576,214.79,204.728,214.79166666666663
2280,200.71,215.838,205.17,215.8333333333333
2430,200.862,216.878,205.622,216.875
2580,201.026,217.918,206.084,217.91666666666663
2730,201.208,218.958,206.558,218.9583333333333
2880,201.402,219.998,207.048,220.0
3030,201.614,221.04,207.54,221.04166666666663
3180,201.838,222.088,208.044,222.0833333333333
3330,202.08,223.128,208.564,223.125
3480,202.332,224.168,209.086,224.16666666666663
3630,202.596,225.208,209.618,225.2083333333333
3780,202.878,226.248,210.16,226.25
3930,203.172,227.29,210.712,227.29166666666663
4080,203.482,228.338,211.272,228.3333333333333
4230,203.796,229.378,211.836,229.375
4380,204.13,230.418,212.416,230.41666666666663
4530,204.48,231.458,212.998,231.4583333333333
4680,204.834,232.498,213.59,232.5
4830,205.206,233.54,214.192,233.54166666666663
4980,205.588,234.588,214.802,234.5833333333333
5130,205.98,235.628,215.414,235.625
5280,206.384,236.668,216.036,236.66666666666663
5430,206.804,237.708,216.668,237.7083333333333
5580,207.228,238.748,217.31,238.75
5730,207.67,239.79,217.96,239.79166666666663
5880,208.12,240.838,218.61,240.8333333333333
6030,208.574,241.878,219.264,241.875
6180,209.046,242.918,219.934,242.91666666666663
6330,209.528,243.958,220.606,243.9583333333333
6480,210.018,244.998,221.284,245.0
6630,210.51,246.04,221.954,246.04166666666663
6780,211.012,247.088,222.626,247.0833333333333
6930,211.524,248.128,223.308,248.125
7080,212.044,249.168,223.998,249.16666666666663
7230,212.566,250.208,224.69,250.2083333333333
7380,213.098,251.248,225.392,251.25
7530,213.64,252.29,226.104,252.29166666666663
7680,214.19,253.338,226.822,253.3333333333333
7830,214.742,254.378,227.536,254.375
7980,215.306,255.418,228.266,255.41666666666663
8130,215.884,256.458,228.998,256.4583333333333
8280,216.458,257.498,229.738,257.5
8430,217.048,258.54,230.478,258.54166666666663
8580,217.642,259.588,231.222,259.5833333333333
8730,218.252,260.628,231.98,260.625
8880,218.862,261.668,232.732,261.66666666666663
9030,219.476,262.708,233.494,262.7083333333333
9180,220.106,263.748,234.264,263.75
9330,220.736,264.79,235.036,264.79166666666663
9480,221.37,265.838,235.816,265.8333333333333
9630,222.02,266.878,236.596,266.87499999999994
9780,222.672,267.918,237.378,267.91666666666663
9930,223.332,268.958,238.17,268.9583333333333
10080,223.996,269.998,238.968,269.99999999999994
10230,224.674,271.04,239.762,271.04166666666663
10380,225.348,272.088,240.57,272.0833333333333
10530,226.038,273.128,241.372,273.12499999999994
10680,226.728,274.168,242.184,274.16666666666663
10830,227.422,275.208,243.004,275.2083333333333
10980,228.132,276.248,243.824,276.24999999999994
11130,228.842,277.29,244.644,277.29166666666663
11280,229.554,278.338,245.466,278.3333333333333
11430,230.274,279.378,246.298,279.37499999999994
11580,230.996,280.418,247.136,280.41666666666663
11730,231.728,281.458,247.968,281.4583333333333
11880,232.468,282.498,248.81,282.49999999999994
12030,233.21,283.54,249.66,283.54166666666663
12180,233.96,284.588,250.51,284.5833333333333
12330,234.712,285.628,251.36,285.62499999999994
12480,235.472,286.668,252.212,286.66666666666663
12630,236.232,287.708,253.072,287.7083333333333
12780,236.994,288.748,253.932,288.74999999999994
12930,237.766,289.79,254.794,289.79166666666663
13080,238.54,290.838,255.658,290.8333333333333
13230,239.292,291.878,256.498,291.87499999999994
13380,240.052,292.918,257.338,292.91666666666663
13530,240.812,293.958,258.18,293.9583333333333
13680,241.574,294.998,259.03200000000004,294.99999999999994
13830,242.344,296.04,259.892,296.04166666666663
13980,243.116,297.088,260.752,297.0833333333333
14130,243.894,298.128,261.612,298.12499999999994
14280,244.666,299.168,262.474,299.16666666666663
