Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,220.0,220.0,220.0,220.0
210,220.0,222.772,220.498,222.7708333333333
360,220.0,224.752,220.946,224.75
510,220.0,226.732,221.456,226.72916666666663
660,220.004,228.712,222.012,228.7083333333333
810,220.018,230.692,222.604,230.6875
960,220.046,232.668,223.226,232.66666666666663
1110,220.094,234.642,223.878,234.6458333333333
1260,220.162,236.622,224.56,236.625
1410,220.25,238.602,225.272,238.60416666666663
1560,220.362,240.582,226.01,240.5833333333333
1710,220.504,242.562,226.768,242.5625
1860,220.676,244.542,227.546,244.54166666666663
2010,220.874,246.522,228.348,246.5208333333333
2160,221.1,248.502,229.176,248.5
2310,221.358,250.482,230.024,250.47916666666663
2460,221.64,252.462,230.888,252.4583333333333
2610,221.952,254.442,231.77,254.4375
2760,222.294,256.418,232.678,256.4166666666667
2910,222.662,258.392,233.602,258.3958333333333
3060,223.054,260.372,234.544,260.375
3210,223.476,262.35200000000003,235.508,262.3541666666667
3360,223.928,264.332,236.482,264.3333333333333
3510,224.406,266.312,237.462,266.3125
3660,224.904,268.29200000000003,238.45,268.2916666666667
3810,225.426,270.272,239.458,270.2708333333333
3960,225.974,272.252,240.486,272.25
4110,226.542,274.232,241.534,274.2291666666667
4260,227.134,276.212,242.598,276.2083333333333
4410,227.752,278.192,243.676,278.1875
4560,228.39,280.168,244.77,280.1666666666667
4710,229.048,282.142,245.878,282.1458333333333
4860,229.726,284.122,247.006,284.125
5010,230.428,286.10200000000003,248.15,286.1041666666667
5160,231.152,288.082,249.304,288.0833333333333
5310,231.894,290.062,250.472,290.0625
5460,232.662,292.04200000000003,251.656,292.0416666666667
5610,233.45,294.022,252.85,294.0208333333333
5760,234.258,296.002,254.058,296.0
5910,235.082,297.982,255.282,297.9791666666667
6060,235.924,299.962,256.516,299.9583333333333
6210,236.792,301.942,257.764,301.9375
6360,237.676,303.918,259.028,303.9166666666667
6510,238.578,305.892,260.302,305.8958333333333
6660,239.502,307.872,261.586,307.875
6810,240.436,309.85200000000003,262.876,309.8541666666667
6960,241.38,311.832,264.158,311.8333333333333
7110,242.334,313.812,265.436,313.8125
7260,243.302,315.79200000000003,266.73,315.7916666666667
7410,244.286,317.772,268.038,317.7708333333333
7560,245.28,319.752,269.358,319.75
7710,246.288,321.732,270.686,321.7291666666667
7860,247.312,323.712,272.034,323.7083333333333
8010,248.35,325.692,273.394,325.6875
8160,249.404,327.668,274.758,327.6666666666667
8310,250.472,329.642,276.132,329.6458333333333
8460,251.556,331.622,277.52,331.625
8610,252.65,333.60200000000003,278.92,333.6041666666667
8760,253.758,335.582,280.324,335.5833333333333
8910,254.882,337.562,281.738,337.5625
9060,256.02,339.54200000000003,283.162,339.5416666666667
9210,257.174,341.522,284.596,341.5208333333333
9360,258.338,343.502,286.04,343.5
9510,259.516,345.482,287.494,345.4791666666667
9660,260.71000000000004,347.462,288.958,347.45833333333337
9810,261.914,349.442,290.428,349.4375
9960,263.128,351.418,291.906,351.41666666666663
10110,264.356,353.392,293.396,353.3958333333333
10260,265.596,355.372,294.878,355.375
10410,266.828,357.35200000000003,296.34,357.35416666666663
10560,268.052,359.332,297.794,359.3333333333333
10710,269.286,361.312,299.262,361.3125
10860,270.53,363.292,300.742,363.2916666666666
11010,271.784,365.272,302.23,365.2708333333333
11160,273.048,367.252,303.73,367.25
11310,274.322,369.232,305.234,369.2291666666666
11460,275.602,371.212,306.748,371.2083333333333
11610,276.89,373.192,308.272,373.1875
11760,278.194,375.168,309.802,375.1666666666666
11910,279.50800000000004,377.142,311.34000000000003,377.1458333333333
12060,280.832,379.122,312.89,379.125
12210,282.166,381.102,314.44,381.1041666666666
12360,283.50600000000003,383.082,315.994,383.0833333333333
12510,284.854,385.062,317.558,385.0625
12660,286.218,387.042,319.132,387.0416666666666
12810,287.59200000000004,389.022,320.712,389.0208333333333
12960,288.97200000000004,391.002,322.296,391.0
13110,290.36,392.982,323.886,392.9791666666666
13260,291.76,394.962,325.484,394.9583333333333
13410,293.168,396.942,327.09,396.9375
13560,294.588,398.918,328.69800000000004,398.9166666666666
13710,296.0,400.892,330.298,400.8958333333333
13860,297.396,402.872,331.86400000000003,402.875
14010,298.786,404.852,333.428,404.8541666666666
14160,300.18,406.832,335.002,406.8333333333333
14310,301.584,408.812,336.586,408.8125
