Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,120.0,120.0,120.0,120.0
200,120.0,121.38666666666668,120.24666666666668,121.3888888888889
350,120.0,122.43,120.49,122.43055555555554
500,120.0,123.47666666666666,120.76666666666668,123.47222222222224
650,120.00333333333332,124.51666666666668,121.06333333333332,124.5138888888889
800,120.01666666666668,125.55666666666666,121.38333333333333,125.55555555555554
950,120.04,126.59666666666666,121.72666666666666,126.59722222222224
1100,120.07666666666668,127.63666666666668,122.08333333333331,127.6388888888889
1250,120.13,128.68,122.45666666666666,128.68055555555557
1400,120.19666666666669,129.72666666666666,122.84333333333332,129.72222222222223
1550,120.28,130.76666666666665,123.25,130.76388888888889
1700,120.37666666666668,131.80666666666667,123.67,131.80555555555557
1850,120.49333333333334,132.84666666666666,124.09666666666666,132.84722222222223
2000,120.63,133.88666666666666,124.54,133.88888888888889
2150,120.78666666666668,134.93,124.99666666666668,134.93055555555557
2300,120.96,135.97666666666666,125.46666666666668,135.97222222222223
2450,121.14666666666666,137.01666666666665,125.94333333333331,137.01388888888889
2600,121.35,138.05666666666667,126.43666666666668,138.05555555555557
2750,121.57,139.09666666666666,126.94,139.09722222222223
2900,121.81,140.13666666666666,127.45333333333332,140.13888888888889
3050,122.06,141.18,127.97666666666667,141.18055555555557
3200,122.33333333333331,142.22666666666666,128.51000000000002,142.22222222222223
3350,122.62,143.26666666666665,129.05333333333334,143.26388888888889
3500,122.92333333333332,144.30666666666667,129.61,144.30555555555557
3650,123.23666666666666,145.34666666666666,130.18,145.34722222222223
3800,123.56333333333332,146.38666666666666,130.75333333333333,146.38888888888889
3950,123.91,147.43,131.33666666666664,147.43055555555557
4100,124.27,148.47666666666666,131.93,148.47222222222223
4250,124.64,149.51666666666665,132.53333333333333,149.51388888888889
4400,125.03,150.55666666666667,133.14333333333337,150.55555555555557
4550,125.42666666666668,151.59666666666666,133.76000000000002,151.59722222222223
4700,125.84,152.63666666666666,134.39,152.63888888888889
4850,126.26666666666668,153.68,135.02666666666667,153.68055555555554
5000,126.70666666666666,154.72666666666666,135.67666666666668,154.72222222222223
5150,127.15333333333334,155.76666666666665,136.32666666666668,155.76388888888889
5300,127.61666666666666,156.80666666666667,136.98333333333332,156.80555555555554
5450,128.09,157.84666666666666,137.65666666666667,157.84722222222223
5600,128.57333333333332,158.88666666666666,138.33666666666667,158.88888888888889
5750,129.07,159.93,139.01999999999998,159.93055555555554
5900,129.57999999999998,160.97666666666666,139.70999999999998,160.97222222222223
6050,130.09666666666666,162.01666666666665,140.40333333333334,162.01388888888889
6200,130.63,163.05666666666667,141.10666666666668,163.05555555555554
6350,131.17000000000002,164.09666666666666,141.82000000000002,164.09722222222223
6500,131.71333333333334,165.13666666666666,142.53666666666666,165.13888888888889
6650,132.26666666666668,166.18,143.24333333333334,166.18055555555554
6800,132.82666666666665,167.22666666666666,143.95000000000002,167.22222222222223
6950,133.39,168.26666666666665,144.67000000000002,168.26388888888889
7100,133.96,169.30666666666667,145.39333333333337,169.30555555555554
7250,134.53666666666666,170.34666666666666,146.1233333333333,170.34722222222223
7400,135.1266666666667,171.38666666666666,146.85666666666668,171.38888888888889
7550,135.72,172.43,147.6,172.43055555555554
7700,136.32333333333332,173.47666666666666,148.35333333333332,173.47222222222223
7850,136.93333333333334,174.51666666666665,149.11333333333334,174.51388888888889
8000,137.55,175.55666666666667,149.8733333333333,175.55555555555554
8150,138.18,176.59666666666666,150.63666666666666,176.59722222222223
8300,138.81333333333333,177.63666666666666,151.41,177.63888888888889
8450,139.45666666666668,178.68,152.19,178.68055555555554
8600,140.10666666666663,179.72666666666666,152.97333333333333,179.7222222222222
8750,140.76,180.76666666666665,153.76333333333332,180.76388888888889
8900,141.42333333333332,181.80666666666667,154.55666666666667,181.80555555555551
9050,142.09666666666666,182.84666666666664,155.35666666666663,182.8472222222222
9200,142.78,183.88666666666663,156.15666666666667,183.88888888888889
