Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,104.17,100.77666666666669,104.16666666666669
350,100.0,107.29333333333334,101.52,107.29166666666669
500,100.00666666666666,110.42,102.35666666666668,110.41666666666669
650,100.03,113.54333333333334,103.27333333333334,113.54166666666669
800,100.07,116.67,104.26,116.66666666666669
950,100.14666666666666,119.79333333333334,105.3,119.79166666666669
1100,100.27,122.92,106.39666666666666,122.91666666666669
1250,100.43666666666668,126.04333333333334,107.54333333333334,126.04166666666669
1400,100.65333333333332,129.17,108.73666666666666,129.16666666666666
1550,100.92333333333332,132.29333333333332,109.97,132.29166666666666
1700,101.25,135.42,111.24666666666668,135.41666666666666
1850,101.63,138.54333333333332,112.57,138.54166666666666
2000,102.06666666666666,141.67,113.93,141.66666666666666
2150,102.55333333333331,144.79333333333332,115.31666666666666,144.79166666666666
2300,103.09333333333332,147.92,116.72333333333331,147.91666666666666
2450,103.69,151.04333333333332,118.16,151.04166666666666
2600,104.33333333333331,154.17,119.64,154.16666666666666
2750,105.02333333333334,157.29333333333332,121.15333333333334,157.29166666666666
2900,105.76666666666668,160.42,122.70666666666668,160.41666666666666
3050,106.55333333333331,163.54333333333332,124.29333333333334,163.54166666666666
3200,107.38666666666666,166.67,125.90666666666668,166.66666666666666
3350,108.26333333333334,169.79333333333332,127.55666666666666,169.79166666666666
3500,109.19,172.92,129.23666666666665,172.91666666666666
3650,110.16333333333333,176.04333333333332,130.94666666666666,176.04166666666666
3800,111.17666666666666,179.17,132.68666666666667,179.16666666666666
3950,112.23333333333332,182.2933333333333,134.45666666666668,182.29166666666663
4100,113.33666666666666,185.42,136.25333333333333,185.41666666666663
4250,114.48,188.5433333333333,138.07333333333335,188.54166666666663
4400,115.65333333333334,191.67,139.9,191.66666666666663
4550,116.84666666666666,194.7933333333333,141.71,194.79166666666663
4700,118.07666666666668,197.92,143.55333333333334,197.91666666666663
4850,119.33666666666666,201.0433333333333,145.43,201.04166666666663
5000,120.63,204.17,147.33333333333334,204.16666666666663
5150,121.96,207.2933333333333,149.26666666666668,207.29166666666663
5300,123.32,210.42,151.21666666666667,210.41666666666663
5450,124.71333333333332,213.5433333333333,153.19666666666666,213.54166666666663
5600,126.14333333333332,216.67,155.20333333333335,216.66666666666663
5750,127.60333333333334,219.7933333333333,157.23000000000002,219.79166666666663
5900,129.09333333333333,222.92,159.27666666666667,222.91666666666663
6050,130.61333333333332,226.0433333333333,161.34666666666666,226.04166666666663
6200,132.16666666666666,229.17,163.44,229.16666666666663
6350,133.75666666666666,232.2933333333333,165.55,232.29166666666663
6500,135.36333333333334,235.42,167.66333333333333,235.41666666666663
6650,136.96333333333334,238.5433333333333,169.74333333333334,238.54166666666663
6800,138.57333333333332,241.67,171.82999999999998,241.66666666666663
6950,140.21,244.7933333333333,173.94,244.79166666666663
7100,141.86666666666667,247.92,176.07666666666668,247.91666666666663
7250,143.54666666666665,251.0433333333333,178.23333333333332,251.04166666666663
7400,145.25333333333333,254.17,180.41,254.16666666666663
7550,146.98333333333335,257.2933333333333,182.60666666666668,257.2916666666667
7700,148.74,260.42,184.82333333333332,260.4166666666667
7850,150.51999999999998,263.5433333333333,187.06,263.5416666666667
8000,152.32666666666665,266.67,189.31333333333333,266.6666666666667
8150,154.15333333333334,269.7933333333333,191.58,269.7916666666667
8300,156.00333333333333,272.92,193.8633333333333,272.9166666666667
8450,157.88,276.0433333333333,196.16,276.0416666666667
8600,159.7733333333333,279.17,198.47,279.1666666666667
8750,161.66,282.2933333333333,200.75666666666663,282.2916666666667
8900,163.52333333333334,285.42,203.0,285.4166666666667
9050,165.39666666666668,288.5433333333333,205.26,288.5416666666667
9200,167.28666666666666,291.67,207.54666666666668,291.6666666666667
9350,169.2,294.7933333333333,209.85333333333332,294.7916666666667
9500,171.1266666666667,297.92,212.17666666666668,297.9166666666667
9650,173.07333333333332,301.0433333333333,214.5133333333333,301.0416666666667
9800,175.04,304.17,216.86666666666667,304.1666666666667
9950,177.02666666666667,307.2933333333333,219.2333333333333,307.2916666666667
10100,179.03333333333333,310.42,221.61666666666667,310.4166666666667
10250,181.05666666666667,313.5433333333333,224.01,313.5416666666667
10400,183.09666666666664,316.67,226.41666666666669,316.6666666666667
10550,185.16,319.7933333333333,228.84,319.7916666666667
10700,187.24,322.92,231.2733333333333,322.9166666666667
10850,189.32,326.0433333333333,233.69333333333333,326.0416666666667
11000,191.35666666666668,329.17,236.06666666666663,329.1666666666667
11150,193.38666666666668,332.2933333333333,238.4333333333333,332.2916666666667
11300,195.42666666666668,335.42,240.81666666666663,335.4166666666667
11450,197.49,338.5433333333333,243.2133333333333,338.5416666666667
11600,199.56333333333333,341.67,245.63,341.6666666666667
11750,201.65,344.7933333333333,248.06,344.7916666666667
11900,203.75333333333333,347.92,250.49666666666667,347.9166666666667
12050,205.87,351.0433333333333,252.9533333333333,351.0416666666667
12200,208.00666666666663,354.17,255.4233333333333,354.1666666666667
12350,210.16,357.2933333333333,257.9,357.2916666666667
