Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,110.0,110.0,110.0,110.0
190,110.0,113.296,110.60466666666667,113.29861111111111
340,110.0,115.90333333333334,111.21133333333331,115.90277777777776
490,110.00266666666668,118.506,111.90733333333333,118.50694444444444
640,110.018,121.11333333333332,112.66333333333334,121.11111111111111
790,110.05333333333334,123.716,113.47666666666666,123.71527777777776
940,110.11133333333332,126.32333333333332,114.34,126.31944444444444
1090,110.202,128.92333333333332,115.25066666666666,128.92361111111111
1240,110.33533333333334,131.526,116.19866666666668,131.52777777777777
1390,110.51333333333332,134.13333333333333,117.17933333333332,134.13194444444443
1540,110.72666666666666,136.736,118.2,136.73611111111111
1690,110.98733333333332,139.34333333333333,119.258,139.34027777777777
1840,111.29066666666668,141.94333333333333,120.34866666666666,141.94444444444446
1990,111.644,144.546,121.47666666666666,144.54861111111111
2140,112.042,147.15333333333334,122.632,147.15277777777777
2290,112.478,149.756,123.81266666666666,149.75694444444446
2440,112.966,152.36333333333332,125.03066666666666,152.36111111111111
2590,113.48933333333332,154.966,126.27066666666668,154.96527777777777
2740,114.06,157.57333333333332,127.516,157.56944444444446
2890,114.668,160.17333333333332,128.784,160.17361111111111
3040,115.31133333333334,162.776,130.08466666666666,162.77777777777777
3190,115.99666666666668,165.38333333333333,131.42,165.38194444444446
3340,116.71,167.986,132.778,167.98611111111111
3490,117.468,170.59333333333333,134.16333333333333,170.59027777777777
3640,118.25866666666668,173.19333333333333,135.57133333333334,173.19444444444446
3790,119.08666666666666,175.796,137.00666666666666,175.79861111111111
3940,119.94733333333332,178.40333333333334,138.46466666666666,178.40277777777777
4090,120.84533333333331,181.006,139.95000000000002,181.00694444444449
4240,121.776,183.6133333333333,141.45533333333333,183.61111111111111
4390,122.744,186.216,142.98066666666668,186.21527777777777
4540,123.742,188.82333333333327,144.52866666666668,188.81944444444449
4690,124.77,191.4233333333333,146.104,191.42361111111111
4840,125.83066666666669,194.026,147.69933333333333,194.02777777777777
4990,126.926,196.63333333333333,149.31199999999998,196.63194444444449
5140,128.04399999999998,199.236,150.93733333333333,199.23611111111111
5290,129.18666666666667,201.84333333333333,152.56666666666666,201.84027777777777
5440,130.34199999999998,204.44333333333333,154.17466666666667,204.44444444444449
5590,131.5173333333333,207.046,155.81,207.04861111111111
5740,132.71266666666665,209.6533333333333,157.46533333333335,209.65277777777777
5890,133.93066666666667,212.256,159.14333333333332,212.25694444444449
6040,135.176,214.8633333333333,160.84599999999998,214.86111111111111
6190,136.444,217.466,162.56133333333332,217.46527777777777
6340,137.73933333333332,220.07333333333327,164.29666666666668,220.06944444444449
6490,139.05733333333333,222.6733333333333,166.05200000000002,222.67361111111111
6640,140.40266666666668,225.276,167.82466666666667,225.27777777777777
6790,141.768,227.88333333333333,169.61,227.88194444444449
6940,143.156,230.486,171.41533333333334,230.48611111111111
7090,144.57133333333334,233.09333333333333,173.238,233.09027777777777
7240,146.00666666666666,235.69333333333333,175.07066666666668,235.69444444444449
7390,147.462,238.296,176.91866666666667,238.29861111111111
7540,148.94,240.9033333333333,178.78866666666667,240.90277777777777
7690,150.44533333333334,243.506,180.664,243.50694444444449
7840,151.95733333333334,246.1133333333333,182.538,246.11111111111111
7990,153.44733333333335,248.716,184.37066666666664,248.71527777777777
8140,154.94266666666667,251.32333333333327,186.2133333333333,251.31944444444449
8290,156.458,253.9233333333333,188.0713333333333,253.92361111111111
8440,157.99066666666667,256.526,189.954,256.52777777777777
8590,159.536,259.1333333333333,191.84666666666664,259.13194444444446
8740,161.09866666666667,261.736,193.752,261.73611111111114
8890,162.67666666666668,264.3433333333333,195.67466666666667,264.3402777777778
9040,164.27933333333334,266.9433333333333,197.61,266.94444444444446
