Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,180.0,180.0,180.0,180.0
170,180.0,181.17866666666663,180.20066666666665,181.18055555555551
320,180.0,182.22,180.43466666666663,182.2222222222222
470,180.0,183.26866666666663,180.69866666666667,183.26388888888889
620,180.00133333333332,184.30866666666665,180.99133333333333,184.30555555555551
770,180.01133333333334,185.34866666666667,181.304,185.3472222222222
920,180.024,186.3886666666667,181.6353333333333,186.38888888888889
1070,180.054,187.42866666666663,181.978,187.43055555555551
1220,180.08666666666667,188.47,182.34066666666664,188.4722222222222
1370,180.138,189.51866666666663,182.722,189.51388888888889
1520,180.20066666666668,190.55866666666665,183.11333333333332,190.55555555555551
1670,180.282,191.59866666666667,183.51466666666667,191.5972222222222
1820,180.37466666666668,192.6386666666667,183.9273333333333,192.63888888888889
1970,180.4873333333333,193.67866666666663,184.35866666666664,193.68055555555551
2120,180.61866666666663,194.72,184.8,194.7222222222222
2270,180.7613333333333,195.76866666666663,185.2513333333333,195.76388888888889
2420,180.92266666666663,196.80866666666665,185.71266666666668,196.80555555555551
2570,181.0953333333333,197.84866666666667,186.18533333333332,197.8472222222222
2720,181.288,198.8886666666667,186.67533333333336,198.88888888888889
2870,181.4993333333333,199.92866666666663,187.16666666666663,199.93055555555551
3020,181.72066666666663,200.97,187.66933333333333,200.9722222222222
3170,181.9533333333333,202.01866666666663,188.1893333333333,202.01388888888889
3320,182.20466666666667,203.05866666666665,188.71066666666664,203.05555555555551
3470,182.46733333333333,204.09866666666667,189.2433333333333,204.0972222222222
3620,182.74866666666668,205.1386666666667,189.7933333333333,205.13888888888889
3770,183.0413333333333,206.17866666666663,190.34466666666668,206.18055555555551
3920,183.35266666666664,207.22,190.906,207.2222222222222
4070,183.674,208.26866666666663,191.47733333333332,208.26388888888889
4220,184.00666666666663,209.30866666666665,192.05733333333333,209.30555555555551
4370,184.358,210.34866666666667,192.64,210.3472222222222
4520,184.7193333333333,211.3886666666667,193.24,211.38888888888889
4670,185.09066666666664,212.42866666666663,193.84133333333327,212.43055555555551
4820,185.47333333333333,213.47,194.45266666666663,213.47222222222217
4970,185.87466666666663,214.51866666666663,195.074,214.51388888888889
5120,186.286,215.55866666666665,195.704,215.55555555555551
5270,186.7073333333333,216.59866666666667,196.33666666666667,216.59722222222217
5420,187.1386666666667,217.6386666666667,196.98666666666668,217.63888888888889
5570,187.58,218.67866666666663,197.63666666666668,218.68055555555551
5720,188.03266666666667,219.72,198.28933333333333,219.72222222222217
5870,188.50266666666667,220.76866666666663,198.95933333333332,220.76388888888889
6020,188.9753333333333,221.80866666666665,199.63066666666663,221.80555555555551
6170,189.46666666666667,222.84866666666667,200.31066666666663,222.84722222222217
6320,189.96666666666667,223.8886666666667,200.992,223.88888888888889
6470,190.468,224.92866666666663,201.682,224.93055555555551
6620,190.97933333333333,225.97,202.37066666666664,225.97222222222217
6770,191.4993333333333,227.01866666666663,203.052,227.01388888888889
6920,192.02066666666664,228.05866666666665,203.742,228.05555555555551
7070,192.552,229.09866666666667,204.43466666666663,229.09722222222217
7220,193.092,230.1386666666667,205.14466666666667,230.13888888888889
7370,193.63466666666667,231.17866666666663,205.856,231.18055555555551
7520,194.19466666666668,232.22,206.576,232.22222222222217
7670,194.756,233.26866666666663,207.2973333333333,233.26388888888889
7820,195.3273333333333,234.30866666666665,208.02733333333333,234.30555555555551
7970,195.90733333333336,235.34866666666667,208.76,235.34722222222217
8120,196.48866666666663,236.3886666666667,209.50866666666667,236.38888888888889
8270,197.08,237.42866666666663,210.25,237.43055555555551
8420,197.68133333333333,238.47,211.00133333333332,238.47222222222217
8570,198.29266666666663,239.51866666666663,211.7613333333333,239.51388888888889
8720,198.91266666666667,240.55866666666665,212.52266666666665,240.55555555555551
8870,199.534,241.59866666666667,213.29266666666663,241.59722222222217
9020,200.1653333333333,242.6386666666667,214.064,242.63888888888889
9170,200.80666666666667,243.67866666666663,214.844,243.68055555555551
9320,201.45666666666668,244.72,215.62533333333332,244.72222222222217
9470,202.108,245.76866666666663,216.4153333333333,245.76388888888889
9620,202.76933333333332,246.80866666666665,217.20666666666665,246.80555555555551
9770,203.4393333333333,247.84866666666667,218.0053333333333,247.84722222222217
9920,204.11066666666667,248.8886666666667,218.798,248.88888888888889
10070,204.79066666666665,249.92866666666663,219.608,249.93055555555551
10220,205.47333333333333,250.97,220.418,250.97222222222217
10370,206.17200000000005,252.01866666666663,221.22933333333333,252.01388888888889
10520,206.86466666666664,253.05866666666665,222.0493333333333,253.05555555555551
10670,207.57466666666664,254.09866666666667,222.8693333333333,254.09722222222217
10820,208.286,255.1386666666667,223.6906666666667,255.13888888888889
10970,209.006,256.1786666666667,224.52066666666667,256.18055555555554
11120,209.7273333333333,257.22,225.352,257.22222222222223
11270,210.4573333333333,258.26866666666666,226.192,258.26388888888886
11420,211.18866666666668,259.3086666666667,227.032,259.30555555555554
11570,211.9286666666667,260.34866666666665,227.8733333333333,260.34722222222223
11720,212.67,261.38866666666667,228.72333333333336,261.38888888888886
11870,213.4213333333333,262.4286666666667,229.57333333333332,262.43055555555554
12020,214.18133333333336,263.47,230.42466666666667,263.47222222222223
12170,214.94133333333332,264.51866666666666,231.28466666666665,264.51388888888886
12320,215.70266666666663,265.5586666666667,232.14466666666667,265.55555555555554
12470,216.474,266.59866666666665,233.006,266.59722222222223
12620,217.254,267.63866666666667,233.876,267.63888888888886
12770,218.034,268.6786666666667,234.746,268.68055555555554
12920,218.8153333333333,269.72,235.6173333333333,269.72222222222223
13070,219.60266666666664,270.76866666666666,236.492,270.76388888888886
13220,220.37133333333333,271.8086666666667,237.33333333333331,271.80555555555554
13370,221.1326666666667,272.84866666666665,238.18466666666663,272.84722222222223
13520,221.904,273.88866666666667,239.04333333333332,273.88888888888886
13670,222.68266666666668,274.9286666666667,239.896,274.93055555555554
13820,223.454,275.97,240.76466666666667,275.97222222222223
13970,224.234,277.01866666666666,241.626,277.01388888888886
14120,225.01533333333333,278.0586666666667,242.496,278.05555555555554
14270,225.80533333333327,279.09866666666665,243.3673333333333,279.09722222222223
